,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
858,2025-06-18 11:00:00+08:00,戊午,癸酉,戊辰,癸丑,壬午,庚申,乙丑,丁亥,戊午,戊申,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3593119679019388736,2025-06-22 23:51:58.485662+08:00
859,2025-06-18 12:00:00+08:00,戊午,癸酉,戊辰,癸丑,壬午,庚申,乙丑,丁亥,乙酉,癸申,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7267400025627427522,2025-06-22 23:51:58.485662+08:00
860,2025-06-18 13:00:00+08:00,己未,癸酉,戊辰,甲寅,壬午,庚申,乙丑,丁亥,己未,癸申,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9844126305744775735,2025-06-22 23:51:58.485662+08:00
861,2025-06-18 14:00:00+08:00,己未,癸酉,戊辰,甲寅,壬午,庚申,乙丑,丁亥,丙戌,癸申,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6889949505344427721,2025-06-22 23:51:58.485662+08:00
862,2025-06-18 15:00:00+08:00,庚申,癸酉,戊辰,乙卯,壬午,庚申,乙丑,丁亥,庚申,癸酉,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11967401560823744523,2025-06-22 23:51:58.485662+08:00
863,2025-06-18 16:00:00+08:00,庚申,癸酉,戊辰,乙卯,壬午,庚申,乙丑,丁亥,丁亥,癸酉,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2508372755526192873,2025-06-22 23:51:58.485662+08:00
864,2025-06-19 09:00:00+08:00,己巳,己未,甲寅,甲子,壬午,庚申,乙丑,丁亥,己巳,己申,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2608009152106349682,2025-06-22 23:51:58.485662+08:00
865,2025-06-19 10:00:00+08:00,己巳,己未,甲寅,甲子,壬午,庚申,乙丑,丁亥,丙申,己申,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,991126765885244293,2025-06-22 23:51:58.485662+08:00
866,2025-06-19 11:00:00+08:00,庚午,甲戌,己巳,乙丑,壬午,庚申,乙丑,丁亥,庚午,己酉,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7999643118370631030,2025-06-22 23:51:58.485662+08:00
867,2025-06-19 12:00:00+08:00,庚午,甲戌,己巳,乙丑,壬午,庚申,乙丑,丁亥,丁酉,甲酉,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17921935494708962647,2025-06-22 23:51:58.485662+08:00
868,2025-06-19 13:00:00+08:00,辛未,甲戌,己巳,丙寅,壬午,庚申,乙丑,丁亥,辛未,甲酉,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2009327877727283487,2025-06-22 23:51:58.485662+08:00
869,2025-06-19 14:00:00+08:00,辛未,甲戌,己巳,丙寅,壬午,庚申,乙丑,丁亥,戊戌,甲酉,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5169739459314284595,2025-06-22 23:51:58.485662+08:00
870,2025-06-19 15:00:00+08:00,壬申,甲戌,己巳,丁卯,壬午,庚申,乙丑,丁亥,壬申,甲戌,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,424710002597487277,2025-06-22 23:51:58.485662+08:00
871,2025-06-19 16:00:00+08:00,壬申,甲戌,己巳,丁卯,壬午,庚申,乙丑,丁亥,己亥,甲戌,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2239196154247683283,2025-06-22 23:51:58.485662+08:00
872,2025-06-20 09:00:00+08:00,辛巳,庚申,乙卯,丙子,壬午,庚申,乙丑,丁亥,辛巳,庚酉,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1773855872494439557,2025-06-22 23:51:58.485662+08:00
873,2025-06-20 10:00:00+08:00,辛巳,庚申,乙卯,丙子,壬午,庚申,乙丑,丁亥,戊申,庚酉,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13157711079076721255,2025-06-22 23:51:58.485662+08:00
874,2025-06-20 11:00:00+08:00,壬午,乙亥,庚午,丁丑,壬午,庚申,乙丑,丁亥,壬午,庚戌,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6167946174676052933,2025-06-22 23:51:58.485662+08:00
875,2025-06-20 12:00:00+08:00,壬午,乙亥,庚午,丁丑,壬午,庚申,乙丑,丁亥,己酉,乙戌,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9158064614868186768,2025-06-22 23:51:58.485662+08:00
876,2025-06-20 13:00:00+08:00,癸未,乙亥,庚午,戊寅,壬午,庚申,乙丑,丁亥,癸未,乙戌,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9914700011569308390,2025-06-22 23:51:58.485662+08:00
877,2025-06-20 14:00:00+08:00,癸未,乙亥,庚午,戊寅,壬午,庚申,乙丑,丁亥,庚戌,乙戌,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2619263834582906355,2025-06-22 23:51:58.485662+08:00
878,2025-06-20 15:00:00+08:00,甲申,乙亥,庚午,己卯,壬午,庚申,乙丑,丁亥,甲申,乙亥,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,520265921947480927,2025-06-22 23:51:58.485662+08:00
879,2025-06-20 16:00:00+08:00,甲申,乙亥,庚午,己卯,壬午,庚申,乙丑,丁亥,辛亥,乙亥,甲午,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11954920454044453333,2025-06-22 23:51:58.485662+08:00
880,2025-06-23 09:00:00+08:00,丁巳,癸亥,戊午,壬子,丁酉,庚申,乙丑,壬寅,丁巳,癸子,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4272761460472530498,2025-06-22 23:51:58.485662+08:00
881,2025-06-23 10:00:00+08:00,丁巳,癸亥,戊午,壬子,丁酉,庚申,乙丑,壬寅,甲申,癸子,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2195124932463356610,2025-06-22 23:51:58.485662+08:00
882,2025-06-23 11:00:00+08:00,戊午,戊寅,癸酉,癸丑,丁酉,庚申,乙丑,壬寅,戊午,癸丑,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3059826134276985375,2025-06-22 23:51:58.485662+08:00
883,2025-06-23 12:00:00+08:00,戊午,戊寅,癸酉,癸丑,丁酉,庚申,乙丑,壬寅,乙酉,戊丑,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,224123854934199162,2025-06-22 23:51:58.485662+08:00
884,2025-06-23 13:00:00+08:00,己未,戊寅,癸酉,甲寅,丁酉,庚申,乙丑,壬寅,己未,戊丑,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13149096781249359193,2025-06-22 23:51:58.485662+08:00
885,2025-06-23 14:00:00+08:00,己未,戊寅,癸酉,甲寅,丁酉,庚申,乙丑,壬寅,丙戌,戊丑,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3008978664678764949,2025-06-22 23:51:58.485662+08:00
886,2025-06-23 15:00:00+08:00,庚申,戊寅,癸酉,乙卯,丁酉,庚申,乙丑,壬寅,庚申,戊寅,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11595802218704705021,2025-06-22 23:51:58.485662+08:00
887,2025-06-23 16:00:00+08:00,庚申,戊寅,癸酉,乙卯,丁酉,庚申,乙丑,壬寅,丁亥,戊寅,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3957674135489785433,2025-06-22 23:51:58.485662+08:00
888,2025-06-24 09:00:00+08:00,己巳,甲子,己未,甲子,丁酉,庚申,乙丑,壬寅,己巳,甲丑,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7085467685875151493,2025-06-22 23:51:58.485662+08:00
889,2025-06-24 10:00:00+08:00,己巳,甲子,己未,甲子,丁酉,庚申,乙丑,壬寅,丙申,甲丑,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12742032593209429986,2025-06-22 23:51:58.485662+08:00
890,2025-06-24 11:00:00+08:00,庚午,己卯,甲戌,乙丑,丁酉,庚申,乙丑,壬寅,庚午,甲寅,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14358762255494488433,2025-06-22 23:51:58.485662+08:00
891,2025-06-24 12:00:00+08:00,庚午,己卯,甲戌,乙丑,丁酉,庚申,乙丑,壬寅,丁酉,己寅,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,400175465338621883,2025-06-22 23:51:58.485662+08:00
892,2025-06-24 13:00:00+08:00,辛未,己卯,甲戌,丙寅,丁酉,庚申,乙丑,壬寅,辛未,己寅,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,383844752443021270,2025-06-22 23:51:58.485662+08:00
893,2025-06-24 14:00:00+08:00,辛未,己卯,甲戌,丙寅,丁酉,庚申,乙丑,壬寅,戊戌,己寅,己酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6215126530758580638,2025-06-22 23:51:58.485662+08:00
894,2025-06-24 15:00:00+08:00,壬申,己卯,甲戌,丁卯,丁酉,庚申,乙丑,壬寅,壬申,己卯,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6920738100317533076,2025-06-22 23:51:58.485662+08:00
895,2025-06-24 16:00:00+08:00,壬申,己卯,甲戌,丁卯,丁酉,庚申,乙丑,壬寅,己亥,己卯,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5889832137736611340,2025-06-22 23:51:58.485662+08:00
896,2025-06-25 09:00:00+08:00,辛巳,乙丑,庚申,丙子,丁酉,庚申,乙丑,壬寅,辛巳,乙寅,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10841366372272615359,2025-06-22 23:51:58.485662+08:00
897,2025-06-25 10:00:00+08:00,辛巳,乙丑,庚申,丙子,丁酉,庚申,乙丑,壬寅,戊申,乙寅,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4931609849971956994,2025-06-22 23:51:58.485662+08:00
898,2025-06-25 11:00:00+08:00,壬午,庚辰,乙亥,丁丑,丁酉,庚申,乙丑,壬寅,壬午,乙卯,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16786493643850899957,2025-06-22 23:51:58.485662+08:00
899,2025-06-25 12:00:00+08:00,壬午,庚辰,乙亥,丁丑,丁酉,庚申,乙丑,壬寅,己酉,庚卯,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3551118029430545690,2025-06-22 23:51:58.485662+08:00
900,2025-06-25 13:00:00+08:00,癸未,庚辰,乙亥,戊寅,丁酉,庚申,乙丑,壬寅,癸未,庚卯,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6456359426754150597,2025-06-22 23:51:58.485662+08:00
901,2025-06-25 14:00:00+08:00,癸未,庚辰,乙亥,戊寅,丁酉,庚申,乙丑,壬寅,庚戌,庚卯,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6293403223823149825,2025-06-22 23:51:58.485662+08:00
902,2025-06-25 15:00:00+08:00,甲申,庚辰,乙亥,己卯,丁酉,庚申,乙丑,壬寅,甲申,庚辰,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5596301580947373441,2025-06-22 23:51:58.485662+08:00
903,2025-06-25 16:00:00+08:00,甲申,庚辰,乙亥,己卯,丁酉,庚申,乙丑,壬寅,辛亥,庚辰,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8953548079810772612,2025-06-22 23:51:58.485662+08:00
904,2025-06-26 09:00:00+08:00,癸巳,丙寅,辛酉,戊子,丁酉,庚申,乙丑,壬寅,癸巳,丙卯,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13001344046567329535,2025-06-22 23:51:58.485662+08:00
905,2025-06-26 10:00:00+08:00,癸巳,丙寅,辛酉,戊子,丁酉,庚申,乙丑,壬寅,庚申,丙卯,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5268452668439601678,2025-06-22 23:51:58.485662+08:00
906,2025-06-26 11:00:00+08:00,甲午,辛巳,丙子,己丑,丁酉,庚申,乙丑,壬寅,甲午,丙辰,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,368150058833823957,2025-06-22 23:51:58.485662+08:00
907,2025-06-26 12:00:00+08:00,甲午,辛巳,丙子,己丑,丁酉,庚申,乙丑,壬寅,辛酉,辛辰,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5457624134825784972,2025-06-22 23:51:58.485662+08:00
908,2025-06-26 13:00:00+08:00,乙未,辛巳,丙子,庚寅,丁酉,庚申,乙丑,壬寅,乙未,辛辰,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14858548266114289261,2025-06-22 23:51:58.485662+08:00
909,2025-06-26 14:00:00+08:00,乙未,辛巳,丙子,庚寅,丁酉,庚申,乙丑,壬寅,壬戌,辛辰,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9099751156775960663,2025-06-22 23:51:58.485662+08:00
910,2025-06-26 15:00:00+08:00,丙申,辛巳,丙子,辛卯,丁酉,庚申,乙丑,壬寅,丙申,辛巳,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2444091155920971721,2025-06-22 23:51:58.485662+08:00
911,2025-06-26 16:00:00+08:00,丙申,辛巳,丙子,辛卯,丁酉,庚申,乙丑,壬寅,癸亥,辛巳,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17459209539794505709,2025-06-22 23:51:58.485662+08:00
912,2025-06-27 09:00:00+08:00,乙巳,丁卯,壬戌,庚子,丁酉,庚申,乙丑,壬寅,乙巳,丁辰,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2858561681315374376,2025-06-22 23:51:58.485662+08:00
913,2025-06-27 10:00:00+08:00,乙巳,丁卯,壬戌,庚子,丁酉,庚申,乙丑,壬寅,壬申,丁辰,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5950852931995307042,2025-06-22 23:51:58.485662+08:00
914,2025-06-27 11:00:00+08:00,丙午,壬午,丁丑,辛丑,丁酉,庚申,乙丑,壬寅,丙午,丁巳,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11439601213387566021,2025-06-22 23:51:58.485662+08:00
915,2025-06-27 12:00:00+08:00,丙午,壬午,丁丑,辛丑,丁酉,庚申,乙丑,壬寅,癸酉,壬巳,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6315742775810016304,2025-06-22 23:51:58.485662+08:00
916,2025-06-27 13:00:00+08:00,丁未,壬午,丁丑,壬寅,丁酉,庚申,乙丑,壬寅,丁未,壬巳,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14123270909026439795,2025-06-22 23:51:58.485662+08:00
917,2025-06-27 14:00:00+08:00,丁未,壬午,丁丑,壬寅,丁酉,庚申,乙丑,壬寅,甲戌,壬巳,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1964041034607901036,2025-06-22 23:51:58.485662+08:00
918,2025-06-27 15:00:00+08:00,戊申,壬午,丁丑,癸卯,丁酉,庚申,乙丑,壬寅,戊申,壬午,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14751035719415554931,2025-06-22 23:51:58.485662+08:00
919,2025-06-27 16:00:00+08:00,戊申,壬午,丁丑,癸卯,丁酉,庚申,乙丑,壬寅,乙亥,壬午,庚酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11012460116494022593,2025-06-22 23:51:58.485662+08:00
920,2025-06-30 09:00:00+08:00,辛巳,庚午,乙丑,丙子,丁酉,庚申,乙丑,壬寅,辛巳,庚未,乙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3521630277690040861,2025-06-22 23:51:58.485662+08:00
921,2025-06-30 10:00:00+08:00,辛巳,庚午,乙丑,丙子,丁酉,庚申,乙丑,壬寅,戊申,庚未,乙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9758054416970380219,2025-06-22 23:51:58.485662+08:00
922,2025-06-30 11:00:00+08:00,壬午,乙酉,庚辰,丁丑,丁酉,庚申,乙丑,壬寅,壬午,庚申,乙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7665793514791890137,2025-06-22 23:51:58.485662+08:00
923,2025-06-30 12:00:00+08:00,壬午,乙酉,庚辰,丁丑,丁酉,庚申,乙丑,壬寅,己酉,乙申,乙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6270369606509674562,2025-06-22 23:51:58.485662+08:00
924,2025-06-30 13:00:00+08:00,癸未,乙酉,庚辰,戊寅,丁酉,庚申,乙丑,壬寅,癸未,乙申,乙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1937513669196625660,2025-06-22 23:51:58.485662+08:00
925,2025-06-30 14:00:00+08:00,癸未,乙酉,庚辰,戊寅,丁酉,庚申,乙丑,壬寅,庚戌,乙申,乙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16992177861791229631,2025-06-22 23:51:58.485662+08:00
926,2025-06-30 15:00:00+08:00,甲申,乙酉,庚辰,己卯,丁酉,庚申,乙丑,壬寅,甲申,乙酉,乙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8311050683211670846,2025-06-22 23:51:58.485662+08:00
927,2025-06-30 16:00:00+08:00,甲申,乙酉,庚辰,己卯,丁酉,庚申,乙丑,壬寅,辛亥,乙酉,乙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7033038179183596446,2025-06-22 23:51:58.485662+08:00
928,2025-07-01 09:00:00+08:00,癸巳,辛未,丙寅,戊子,丁酉,庚申,乙丑,壬寅,癸巳,辛申,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18400374821288589952,2025-06-22 23:51:58.485662+08:00
929,2025-07-01 10:00:00+08:00,癸巳,辛未,丙寅,戊子,丁酉,庚申,乙丑,壬寅,庚申,辛申,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2727727364458279149,2025-06-22 23:51:58.485662+08:00
930,2025-07-01 11:00:00+08:00,甲午,丙戌,辛巳,己丑,丁酉,庚申,乙丑,壬寅,甲午,辛酉,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8686898145366415960,2025-06-22 23:51:58.485662+08:00
931,2025-07-01 12:00:00+08:00,甲午,丙戌,辛巳,己丑,丁酉,庚申,乙丑,壬寅,辛酉,丙酉,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4717165927174971714,2025-06-22 23:51:58.485662+08:00
932,2025-07-01 13:00:00+08:00,乙未,丙戌,辛巳,庚寅,丁酉,庚申,乙丑,壬寅,乙未,丙酉,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16825151735831239733,2025-06-22 23:51:58.485662+08:00
933,2025-07-01 14:00:00+08:00,乙未,丙戌,辛巳,庚寅,丁酉,庚申,乙丑,壬寅,壬戌,丙酉,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8805141184681981034,2025-06-22 23:51:58.485662+08:00
934,2025-07-01 15:00:00+08:00,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,丙申,丙戌,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15783803348743524297,2025-06-22 23:51:58.485662+08:00
935,2025-07-01 16:00:00+08:00,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,癸亥,丙戌,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17960791199250009220,2025-06-22 23:51:58.485662+08:00
936,2025-07-02 09:00:00+08:00,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,乙巳,壬酉,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12312533589000188417,2025-06-22 23:51:58.485662+08:00
937,2025-07-02 10:00:00+08:00,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,壬申,壬酉,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,424390032410970340,2025-06-22 23:51:58.485662+08:00
938,2025-07-02 11:00:00+08:00,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,丙午,壬戌,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11609397937363551106,2025-06-22 23:51:58.485662+08:00
939,2025-07-02 12:00:00+08:00,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,癸酉,丁戌,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14430952561479242534,2025-06-22 23:51:58.485662+08:00
940,2025-07-02 13:00:00+08:00,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,丁未,丁戌,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,293576273827023712,2025-06-22 23:51:58.485662+08:00
941,2025-07-02 14:00:00+08:00,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,甲戌,丁戌,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,795584916600928132,2025-06-22 23:51:58.485662+08:00
942,2025-07-02 15:00:00+08:00,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,戊申,丁亥,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6855432305846171532,2025-06-22 23:51:58.485662+08:00
943,2025-07-02 16:00:00+08:00,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,乙亥,丁亥,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,564139457629594241,2025-06-22 23:51:58.485662+08:00
944,2025-07-03 09:00:00+08:00,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,丁巳,癸戌,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10451373593005807145,2025-06-22 23:51:58.485662+08:00
945,2025-07-03 10:00:00+08:00,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,甲申,癸戌,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12108316634166924261,2025-06-22 23:51:58.485662+08:00
946,2025-07-03 11:00:00+08:00,戊午,戊子,癸未,癸丑,丁酉,庚申,乙丑,壬寅,戊午,癸亥,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7729495566621274742,2025-06-22 23:51:58.485662+08:00
947,2025-07-03 12:00:00+08:00,戊午,戊子,癸未,癸丑,丁酉,庚申,乙丑,壬寅,乙酉,戊亥,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1960020346998000030,2025-06-22 23:51:58.485662+08:00
948,2025-07-03 13:00:00+08:00,己未,戊子,癸未,甲寅,丁酉,庚申,乙丑,壬寅,己未,戊亥,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1994749336991899060,2025-06-22 23:51:58.485662+08:00
949,2025-07-03 14:00:00+08:00,己未,戊子,癸未,甲寅,丁酉,庚申,乙丑,壬寅,丙戌,戊亥,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2465624790361021584,2025-06-22 23:51:58.485662+08:00
950,2025-07-03 15:00:00+08:00,庚申,戊子,癸未,乙卯,丁酉,庚申,乙丑,壬寅,庚申,戊子,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15831823728183807400,2025-06-22 23:51:58.485662+08:00
951,2025-07-03 16:00:00+08:00,庚申,戊子,癸未,乙卯,丁酉,庚申,乙丑,壬寅,丁亥,戊子,丙酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4869182478173195825,2025-06-22 23:51:58.485662+08:00
952,2025-07-04 09:00:00+08:00,己巳,甲戌,己巳,甲子,丁酉,庚申,乙丑,壬寅,己巳,甲亥,辛酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,356017341180995723,2025-06-22 23:51:58.485662+08:00
953,2025-07-04 10:00:00+08:00,己巳,甲戌,己巳,甲子,丁酉,庚申,乙丑,壬寅,丙申,甲亥,辛酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11358850365584990975,2025-06-22 23:51:58.485662+08:00
954,2025-07-04 11:00:00+08:00,庚午,己丑,甲申,乙丑,丁酉,庚申,乙丑,壬寅,庚午,甲子,辛酉,乙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4552823018795622534,2025-06-22 23:51:58.485662+08:00
