,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
95,2024-02-05 16:00:00+08:00,壬申,甲寅,己未,丁丑,丙寅,癸卯,戊戌,辛酉,己亥,甲寅,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,666366237512423594,2025-06-23 10:08:34.169860+08:00
96,2024-02-06 09:00:00+08:00,辛巳,庚子,乙巳,丙戌,丙寅,癸卯,戊戌,辛酉,辛巳,庚丑,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16764575605045065916,2025-06-23 10:08:34.169860+08:00
97,2024-02-06 10:00:00+08:00,辛巳,庚子,乙巳,丙戌,丙寅,癸卯,戊戌,辛酉,戊申,庚丑,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3668869861872947780,2025-06-23 10:08:34.169860+08:00
98,2024-02-06 11:00:00+08:00,壬午,乙卯,庚申,丁亥,丙寅,癸卯,戊戌,辛酉,壬午,庚寅,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,469437353805392787,2025-06-23 10:08:34.169860+08:00
99,2024-02-06 12:00:00+08:00,壬午,乙卯,庚申,丁亥,丙寅,癸卯,戊戌,辛酉,己酉,乙寅,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18397385560105027876,2025-06-23 10:08:34.169860+08:00
100,2024-02-06 13:00:00+08:00,癸未,乙卯,庚申,戊子,丙寅,癸卯,戊戌,辛酉,癸未,乙寅,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7875680821581539361,2025-06-23 10:08:34.169860+08:00
101,2024-02-06 14:00:00+08:00,癸未,乙卯,庚申,戊子,丙寅,癸卯,戊戌,辛酉,庚戌,乙寅,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2512430073669635696,2025-06-23 10:08:34.169860+08:00
102,2024-02-06 15:00:00+08:00,甲申,乙卯,庚申,己丑,丙寅,癸卯,戊戌,辛酉,甲申,乙卯,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15029896708096329014,2025-06-23 10:08:34.169860+08:00
103,2024-02-06 16:00:00+08:00,甲申,乙卯,庚申,己丑,丙寅,癸卯,戊戌,辛酉,辛亥,乙卯,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16182992083019592573,2025-06-23 10:08:34.169860+08:00
104,2024-02-07 09:00:00+08:00,癸巳,辛丑,丙午,戊戌,丙寅,癸卯,戊戌,辛酉,癸巳,辛寅,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4604894071907650982,2025-06-23 10:08:34.169860+08:00
105,2024-02-07 10:00:00+08:00,癸巳,辛丑,丙午,戊戌,丙寅,癸卯,戊戌,辛酉,庚申,辛寅,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13203566382758778351,2025-06-23 10:08:34.169860+08:00
106,2024-02-07 11:00:00+08:00,甲午,丙辰,辛酉,己亥,丙寅,癸卯,戊戌,辛酉,甲午,辛卯,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4512599031340447349,2025-06-23 10:08:34.169860+08:00
107,2024-02-07 12:00:00+08:00,甲午,丙辰,辛酉,己亥,丙寅,癸卯,戊戌,辛酉,辛酉,丙卯,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8828813167106925750,2025-06-23 10:08:34.169860+08:00
108,2024-02-07 13:00:00+08:00,乙未,丙辰,辛酉,庚子,丙寅,癸卯,戊戌,辛酉,乙未,丙卯,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15984524260811127929,2025-06-23 10:08:34.169860+08:00
109,2024-02-07 14:00:00+08:00,乙未,丙辰,辛酉,庚子,丙寅,癸卯,戊戌,辛酉,壬戌,丙卯,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12541679661239011685,2025-06-23 10:08:34.169860+08:00
110,2024-02-07 15:00:00+08:00,丙申,丙辰,辛酉,辛丑,丙寅,癸卯,戊戌,辛酉,丙申,丙辰,丙寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17270304891809526791,2025-06-23 10:08:34.169860+08:00
111,2024-02-07 16:00:00+08:00,丙申,丙辰,辛酉,辛丑,丙寅,癸卯,戊戌,辛酉,癸亥,丙辰,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8737897246172142394,2025-06-23 10:08:34.169860+08:00
112,2024-02-08 09:00:00+08:00,乙巳,壬寅,丁未,庚戌,丙寅,癸卯,戊戌,辛酉,乙巳,壬卯,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18124220947250468548,2025-06-23 10:08:34.169860+08:00
113,2024-02-08 10:00:00+08:00,乙巳,壬寅,丁未,庚戌,丙寅,癸卯,戊戌,辛酉,壬申,壬卯,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4566454558314648931,2025-06-23 10:08:34.169860+08:00
114,2024-02-08 11:00:00+08:00,丙午,丁巳,壬戌,辛亥,丙寅,癸卯,戊戌,辛酉,丙午,壬辰,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14984549731588764192,2025-06-23 10:08:34.169860+08:00
115,2024-02-08 12:00:00+08:00,丙午,丁巳,壬戌,辛亥,丙寅,癸卯,戊戌,辛酉,癸酉,丁辰,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4401392609200570967,2025-06-23 10:08:34.169860+08:00
116,2024-02-08 13:00:00+08:00,丁未,丁巳,壬戌,壬子,丙寅,癸卯,戊戌,辛酉,丁未,丁辰,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1544443963433179779,2025-06-23 10:08:34.169860+08:00
117,2024-02-08 14:00:00+08:00,丁未,丁巳,壬戌,壬子,丙寅,癸卯,戊戌,辛酉,甲戌,丁辰,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3726506519351455966,2025-06-23 10:08:34.169860+08:00
118,2024-02-08 15:00:00+08:00,戊申,丁巳,壬戌,癸丑,丙寅,癸卯,戊戌,辛酉,戊申,丁巳,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10421489915177235412,2025-06-23 10:08:34.169860+08:00
119,2024-02-08 16:00:00+08:00,戊申,丁巳,壬戌,癸丑,丙寅,癸卯,戊戌,辛酉,乙亥,丁巳,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1417399569422463761,2025-06-23 10:08:34.169860+08:00
120,2024-02-09 09:00:00+08:00,丁巳,癸卯,戊申,壬戌,丙寅,癸卯,戊戌,辛酉,丁巳,癸辰,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9122286826456482678,2025-06-23 10:08:34.169860+08:00
121,2024-02-09 10:00:00+08:00,丁巳,癸卯,戊申,壬戌,丙寅,癸卯,戊戌,辛酉,甲申,癸辰,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16327563898251825655,2025-06-23 10:08:34.169860+08:00
122,2024-02-09 11:00:00+08:00,戊午,戊午,癸亥,癸亥,丙寅,癸卯,戊戌,辛酉,戊午,癸巳,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5240276073860839722,2025-06-23 10:08:34.169860+08:00
123,2024-02-09 12:00:00+08:00,戊午,戊午,癸亥,癸亥,丙寅,癸卯,戊戌,辛酉,乙酉,戊巳,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1364502886773786001,2025-06-23 10:08:34.169860+08:00
124,2024-02-09 13:00:00+08:00,己未,戊午,癸亥,甲子,丙寅,癸卯,戊戌,辛酉,己未,戊巳,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2891055171402831371,2025-06-23 10:08:34.169860+08:00
125,2024-02-09 14:00:00+08:00,己未,戊午,癸亥,甲子,丙寅,癸卯,戊戌,辛酉,丙戌,戊巳,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16106615868748642701,2025-06-23 10:08:34.169860+08:00
126,2024-02-09 15:00:00+08:00,庚申,戊午,癸亥,乙丑,丙寅,癸卯,戊戌,辛酉,庚申,戊午,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7647661915910103059,2025-06-23 10:08:34.169860+08:00
127,2024-02-09 16:00:00+08:00,庚申,戊午,癸亥,乙丑,丙寅,癸卯,戊戌,辛酉,丁亥,戊午,辛寅,戊寅,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8240206385531460631,2025-06-23 10:08:34.169860+08:00
128,2024-02-12 09:00:00+08:00,癸巳,丙午,辛丑,戊子,丙寅,甲辰,己酉,辛未,癸巳,丙未,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10351128292869114231,2025-06-23 10:08:34.169860+08:00
129,2024-02-12 10:00:00+08:00,癸巳,丙午,辛丑,戊子,丙寅,甲辰,己酉,辛未,庚申,丙未,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10900425916339117794,2025-06-23 10:08:34.169860+08:00
130,2024-02-12 11:00:00+08:00,甲午,辛酉,丙辰,己丑,丙寅,甲辰,己酉,辛未,甲午,丙申,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7172670605382256038,2025-06-23 10:08:34.169860+08:00
131,2024-02-12 12:00:00+08:00,甲午,辛酉,丙辰,己丑,丙寅,甲辰,己酉,辛未,辛酉,辛申,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9786318713618661118,2025-06-23 10:08:34.169860+08:00
132,2024-02-12 13:00:00+08:00,乙未,辛酉,丙辰,庚寅,丙寅,甲辰,己酉,辛未,乙未,辛申,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11258468912817754438,2025-06-23 10:08:34.169860+08:00
133,2024-02-12 14:00:00+08:00,乙未,辛酉,丙辰,庚寅,丙寅,甲辰,己酉,辛未,壬戌,辛申,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1467171220872934579,2025-06-23 10:08:34.169860+08:00
134,2024-02-12 15:00:00+08:00,丙申,辛酉,丙辰,辛卯,丙寅,甲辰,己酉,辛未,丙申,辛酉,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9952667769069473227,2025-06-23 10:08:34.169860+08:00
135,2024-02-12 16:00:00+08:00,丙申,辛酉,丙辰,辛卯,丙寅,甲辰,己酉,辛未,癸亥,辛酉,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9833931086571802476,2025-06-23 10:08:34.169860+08:00
136,2024-02-13 09:00:00+08:00,乙巳,丁未,壬寅,庚子,丙寅,甲辰,己酉,辛未,乙巳,丁申,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6405274386359520042,2025-06-23 10:08:34.169860+08:00
137,2024-02-13 10:00:00+08:00,乙巳,丁未,壬寅,庚子,丙寅,甲辰,己酉,辛未,壬申,丁申,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3077872858578752510,2025-06-23 10:08:34.169860+08:00
138,2024-02-13 11:00:00+08:00,丙午,壬戌,丁巳,辛丑,丙寅,甲辰,己酉,辛未,丙午,丁酉,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14186358232042198975,2025-06-23 10:08:34.169860+08:00
139,2024-02-13 12:00:00+08:00,丙午,壬戌,丁巳,辛丑,丙寅,甲辰,己酉,辛未,癸酉,壬酉,壬寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,616262654034712396,2025-06-23 10:08:34.169860+08:00
140,2024-02-13 13:00:00+08:00,丁未,壬戌,丁巳,壬寅,丙寅,甲辰,己酉,辛未,丁未,壬酉,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1433000441848739806,2025-06-23 10:08:34.169860+08:00
141,2024-02-13 14:00:00+08:00,丁未,壬戌,丁巳,壬寅,丙寅,甲辰,己酉,辛未,甲戌,壬酉,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5278687034305777450,2025-06-23 10:08:34.169860+08:00
142,2024-02-13 15:00:00+08:00,戊申,壬戌,丁巳,癸卯,丙寅,甲辰,己酉,辛未,戊申,壬戌,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16827343511895427147,2025-06-23 10:08:34.169860+08:00
143,2024-02-13 16:00:00+08:00,戊申,壬戌,丁巳,癸卯,丙寅,甲辰,己酉,辛未,乙亥,壬戌,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16252669508258604015,2025-06-23 10:08:34.169860+08:00
144,2024-02-14 09:00:00+08:00,丁巳,戊申,癸卯,壬子,丙寅,甲辰,己酉,辛未,丁巳,戊酉,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11032263279406246931,2025-06-23 10:08:34.169860+08:00
145,2024-02-14 10:00:00+08:00,丁巳,戊申,癸卯,壬子,丙寅,甲辰,己酉,辛未,甲申,戊酉,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18005264674624523470,2025-06-23 10:08:34.169860+08:00
146,2024-02-14 11:00:00+08:00,戊午,癸亥,戊午,癸丑,丙寅,甲辰,己酉,辛未,戊午,戊戌,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18383522865839620047,2025-06-23 10:08:34.169860+08:00
147,2024-02-14 12:00:00+08:00,戊午,癸亥,戊午,癸丑,丙寅,甲辰,己酉,辛未,乙酉,癸戌,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16314871478882541083,2025-06-23 10:08:34.169860+08:00
148,2024-02-14 13:00:00+08:00,己未,癸亥,戊午,甲寅,丙寅,甲辰,己酉,辛未,己未,癸戌,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16433482138606398976,2025-06-23 10:08:34.169860+08:00
149,2024-02-14 14:00:00+08:00,己未,癸亥,戊午,甲寅,丙寅,甲辰,己酉,辛未,丙戌,癸戌,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12904004617264217483,2025-06-23 10:08:34.169860+08:00
150,2024-02-14 15:00:00+08:00,庚申,癸亥,戊午,乙卯,丙寅,甲辰,己酉,辛未,庚申,癸亥,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12169006171055093030,2025-06-23 10:08:34.169860+08:00
151,2024-02-14 16:00:00+08:00,庚申,癸亥,戊午,乙卯,丙寅,甲辰,己酉,辛未,丁亥,癸亥,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4795934407407343391,2025-06-23 10:08:34.169860+08:00
152,2024-02-15 09:00:00+08:00,己巳,己酉,甲辰,甲子,丙寅,甲辰,己酉,辛未,己巳,己戌,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4383465025425717807,2025-06-23 10:08:34.169860+08:00
153,2024-02-15 10:00:00+08:00,己巳,己酉,甲辰,甲子,丙寅,甲辰,己酉,辛未,丙申,己戌,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3393350245957686757,2025-06-23 10:08:34.169860+08:00
154,2024-02-15 11:00:00+08:00,庚午,甲子,己未,乙丑,丙寅,甲辰,己酉,辛未,庚午,己亥,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12097008742541567884,2025-06-23 10:08:34.169860+08:00
155,2024-02-15 12:00:00+08:00,庚午,甲子,己未,乙丑,丙寅,甲辰,己酉,辛未,丁酉,甲亥,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6528816118626835991,2025-06-23 10:08:34.169860+08:00
156,2024-02-15 13:00:00+08:00,辛未,甲子,己未,丙寅,丙寅,甲辰,己酉,辛未,辛未,甲亥,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7504598579252609347,2025-06-23 10:08:34.169860+08:00
157,2024-02-15 14:00:00+08:00,辛未,甲子,己未,丙寅,丙寅,甲辰,己酉,辛未,戊戌,甲亥,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6293146348930326531,2025-06-23 10:08:34.169860+08:00
158,2024-02-15 15:00:00+08:00,壬申,甲子,己未,丁卯,丙寅,甲辰,己酉,辛未,壬申,甲子,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8390873516705898505,2025-06-23 10:08:34.169860+08:00
159,2024-02-15 16:00:00+08:00,壬申,甲子,己未,丁卯,丙寅,甲辰,己酉,辛未,己亥,甲子,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17356489174880022674,2025-06-23 10:08:34.169860+08:00
160,2024-02-16 09:00:00+08:00,辛巳,庚戌,乙巳,丙子,丙寅,甲辰,己酉,辛未,辛巳,庚亥,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1295718745861537415,2025-06-23 10:08:34.169860+08:00
161,2024-02-16 10:00:00+08:00,辛巳,庚戌,乙巳,丙子,丙寅,甲辰,己酉,辛未,戊申,庚亥,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14262695042609663324,2025-06-23 10:08:34.169860+08:00
162,2024-02-16 11:00:00+08:00,壬午,乙丑,庚申,丁丑,丙寅,甲辰,己酉,辛未,壬午,庚子,丁寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14235583952453305977,2025-06-23 10:08:34.169860+08:00
163,2024-02-16 12:00:00+08:00,壬午,乙丑,庚申,丁丑,丙寅,甲辰,己酉,辛未,己酉,乙子,戊寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6563210602125110531,2025-06-23 10:08:34.169860+08:00
164,2024-02-16 13:00:00+08:00,癸未,乙丑,庚申,戊寅,丙寅,甲辰,己酉,辛未,癸未,乙子,戊寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10935485436679752608,2025-06-23 10:08:34.169860+08:00
165,2024-02-16 14:00:00+08:00,癸未,乙丑,庚申,戊寅,丙寅,甲辰,己酉,辛未,庚戌,乙子,戊寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11625316528018104177,2025-06-23 10:08:34.169860+08:00
166,2024-02-16 15:00:00+08:00,甲申,乙丑,庚申,己卯,丙寅,甲辰,己酉,辛未,甲申,乙丑,戊寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11843173433314511857,2025-06-23 10:08:34.169860+08:00
167,2024-02-16 16:00:00+08:00,甲申,乙丑,庚申,己卯,丙寅,甲辰,己酉,辛未,辛亥,乙丑,戊寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17931131885485068149,2025-06-23 10:08:34.169860+08:00
168,2024-02-19 09:00:00+08:00,丁巳,癸丑,戊申,壬子,丙寅,甲辰,己酉,辛未,丁巳,癸寅,戊寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11702420562268850884,2025-06-23 10:08:34.169860+08:00
169,2024-02-19 10:00:00+08:00,丁巳,癸丑,戊申,壬子,丙寅,甲辰,己酉,辛未,甲申,癸寅,戊寅,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3154556795945811211,2025-06-23 10:08:34.169860+08:00
170,2024-02-19 11:00:00+08:00,戊午,戊辰,癸亥,癸丑,丙寅,甲辰,己酉,辛未,戊午,癸卯,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7953697044250677934,2025-06-23 10:08:34.169860+08:00
171,2024-02-19 12:00:00+08:00,戊午,戊辰,癸亥,癸丑,辛巳,甲辰,己酉,丙戌,乙酉,戊卯,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5102469573732198918,2025-06-23 10:08:34.169860+08:00
172,2024-02-19 13:00:00+08:00,己未,戊辰,癸亥,甲寅,辛巳,甲辰,己酉,丙戌,己未,戊卯,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16467102136257247222,2025-06-23 10:08:34.169860+08:00
173,2024-02-19 14:00:00+08:00,己未,戊辰,癸亥,甲寅,辛巳,甲辰,己酉,丙戌,丙戌,戊卯,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17268528602231669785,2025-06-23 10:08:34.169860+08:00
174,2024-02-19 15:00:00+08:00,庚申,戊辰,癸亥,乙卯,辛巳,甲辰,己酉,丙戌,庚申,戊辰,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15904171465883894452,2025-06-23 10:08:34.169860+08:00
175,2024-02-19 16:00:00+08:00,庚申,戊辰,癸亥,乙卯,辛巳,甲辰,己酉,丙戌,丁亥,戊辰,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17827264127555207309,2025-06-23 10:08:34.169860+08:00
176,2024-02-20 09:00:00+08:00,己巳,甲寅,己酉,甲子,辛巳,甲辰,己酉,丙戌,己巳,甲卯,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3851391524602226360,2025-06-23 10:08:34.169860+08:00
177,2024-02-20 10:00:00+08:00,己巳,甲寅,己酉,甲子,辛巳,甲辰,己酉,丙戌,丙申,甲卯,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17071602004331704992,2025-06-23 10:08:34.169860+08:00
178,2024-02-20 11:00:00+08:00,庚午,己巳,甲子,乙丑,辛巳,甲辰,己酉,丙戌,庚午,甲辰,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,761258874044487802,2025-06-23 10:08:34.169860+08:00
179,2024-02-20 12:00:00+08:00,庚午,己巳,甲子,乙丑,辛巳,甲辰,己酉,丙戌,丁酉,己辰,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2606629510078234410,2025-06-23 10:08:34.169860+08:00
180,2024-02-20 13:00:00+08:00,辛未,己巳,甲子,丙寅,辛巳,甲辰,己酉,丙戌,辛未,己辰,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7328965538593683357,2025-06-23 10:08:34.169860+08:00
181,2024-02-20 14:00:00+08:00,辛未,己巳,甲子,丙寅,辛巳,甲辰,己酉,丙戌,戊戌,己辰,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3100162010209162138,2025-06-23 10:08:34.169860+08:00
182,2024-02-20 15:00:00+08:00,壬申,己巳,甲子,丁卯,辛巳,甲辰,己酉,丙戌,壬申,己巳,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5972644463950440107,2025-06-23 10:08:34.169860+08:00
183,2024-02-20 16:00:00+08:00,壬申,己巳,甲子,丁卯,辛巳,甲辰,己酉,丙戌,己亥,己巳,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2378045883146941723,2025-06-23 10:08:34.169860+08:00
184,2024-02-21 09:00:00+08:00,辛巳,乙卯,庚戌,丙子,辛巳,甲辰,己酉,丙戌,辛巳,乙辰,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11318316442840134749,2025-06-23 10:08:34.169860+08:00
185,2024-02-21 10:00:00+08:00,辛巳,乙卯,庚戌,丙子,辛巳,甲辰,己酉,丙戌,戊申,乙辰,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10755173926925205929,2025-06-23 10:08:34.169860+08:00
186,2024-02-21 11:00:00+08:00,壬午,庚午,乙丑,丁丑,辛巳,甲辰,己酉,丙戌,壬午,乙巳,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16539445432832232462,2025-06-23 10:08:34.169860+08:00
187,2024-02-21 12:00:00+08:00,壬午,庚午,乙丑,丁丑,辛巳,甲辰,己酉,丙戌,己酉,庚巳,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12824132858554846170,2025-06-23 10:08:34.169860+08:00
188,2024-02-21 13:00:00+08:00,癸未,庚午,乙丑,戊寅,辛巳,甲辰,己酉,丙戌,癸未,庚巳,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3287843089537841100,2025-06-23 10:08:34.169860+08:00
189,2024-02-21 14:00:00+08:00,癸未,庚午,乙丑,戊寅,辛巳,甲辰,己酉,丙戌,庚戌,庚巳,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8879238843828516800,2025-06-23 10:08:34.169860+08:00
190,2024-02-21 15:00:00+08:00,甲申,庚午,乙丑,己卯,辛巳,甲辰,己酉,丙戌,甲申,庚午,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11073213653862343647,2025-06-23 10:08:34.169860+08:00
191,2024-02-21 16:00:00+08:00,甲申,庚午,乙丑,己卯,辛巳,甲辰,己酉,丙戌,辛亥,庚午,癸巳,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11815519702429871590,2025-06-23 10:08:34.169860+08:00
