,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
81,2025-07-07 10:02:20.047790+08:00,2025-07-07 10:02:20.047790+08:00,HSI,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,壬申,丁寅,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9662080867818054911,2025-06-22 23:02:41.332567+08:00
82,2025-07-07 11:02:20.047790+08:00,2025-07-07 11:02:20.047790+08:00,HSI,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,丙午,丁卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3742106944608098670,2025-06-22 23:02:41.332567+08:00
83,2025-07-07 12:02:20.047790+08:00,2025-07-07 12:02:20.047790+08:00,HSI,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3506391845516142460,2025-06-22 23:02:41.332567+08:00
84,2025-07-07 13:02:20.047790+08:00,2025-07-07 13:02:20.047790+08:00,HSI,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,丁未,壬卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10176546439835607271,2025-06-22 23:02:41.332567+08:00
85,2025-07-07 14:02:20.047790+08:00,2025-07-07 14:02:20.047790+08:00,HSI,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1821364930276855827,2025-06-22 23:02:41.332567+08:00
86,2025-07-07 15:02:20.047790+08:00,2025-07-07 15:02:20.047790+08:00,HSI,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,戊申,壬辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13782837097175267387,2025-06-22 23:02:41.332567+08:00
87,2025-07-07 16:02:20.047790+08:00,2025-07-07 16:02:20.047790+08:00,HSI,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1675715269179811696,2025-06-22 23:02:41.332567+08:00
88,2025-07-08 09:02:20.047790+08:00,2025-07-08 09:02:20.047790+08:00,HSI,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,丁巳,戊卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10711381369596701064,2025-06-22 23:02:41.332567+08:00
89,2025-07-08 10:02:20.047790+08:00,2025-07-08 10:02:20.047790+08:00,HSI,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,甲申,戊卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7555279986676958005,2025-06-22 23:02:41.332567+08:00
90,2025-07-08 11:02:20.047790+08:00,2025-07-08 11:02:20.047790+08:00,HSI,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,戊午,戊辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,77097953646876092,2025-06-22 23:02:41.332567+08:00
91,2025-07-08 12:02:20.047790+08:00,2025-07-08 12:02:20.047790+08:00,HSI,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9879078257409714462,2025-06-22 23:02:41.332567+08:00
92,2025-07-08 13:02:20.047790+08:00,2025-07-08 13:02:20.047790+08:00,HSI,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,己未,癸辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,774385294689466748,2025-06-22 23:02:41.332567+08:00
93,2025-07-08 14:02:20.047790+08:00,2025-07-08 14:02:20.047790+08:00,HSI,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9983051583948237457,2025-06-22 23:02:41.332567+08:00
94,2025-07-08 15:02:20.047790+08:00,2025-07-08 15:02:20.047790+08:00,HSI,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,庚申,癸巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7686959233517911752,2025-06-22 23:02:41.332567+08:00
95,2025-07-08 16:02:20.047790+08:00,2025-07-08 16:02:20.047790+08:00,HSI,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15111038236957191186,2025-06-22 23:02:41.332567+08:00
96,2025-07-09 09:02:20.047790+08:00,2025-07-09 09:02:20.047790+08:00,HSI,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,己巳,己辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11782447461411770637,2025-06-22 23:02:41.332567+08:00
97,2025-07-09 10:02:20.047790+08:00,2025-07-09 10:02:20.047790+08:00,HSI,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,丙申,己辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12320442964311228027,2025-06-22 23:02:41.332567+08:00
98,2025-07-09 11:02:20.047790+08:00,2025-07-09 11:02:20.047790+08:00,HSI,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,庚午,己巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10762120792208574891,2025-06-22 23:02:41.332567+08:00
99,2025-07-09 12:02:20.047790+08:00,2025-07-09 12:02:20.047790+08:00,HSI,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,丁酉,甲巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15635922202547156088,2025-06-22 23:02:41.332567+08:00
100,2025-07-09 13:02:20.047790+08:00,2025-07-09 13:02:20.047790+08:00,HSI,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,辛未,甲巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1845517820242370383,2025-06-22 23:02:41.332567+08:00
101,2025-07-09 14:02:20.047790+08:00,2025-07-09 14:02:20.047790+08:00,HSI,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,戊戌,甲巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3949014256804639854,2025-06-22 23:02:41.332567+08:00
102,2025-07-09 15:02:20.047790+08:00,2025-07-09 15:02:20.047790+08:00,HSI,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,壬申,甲午,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9411177562994884842,2025-06-22 23:02:41.332567+08:00
103,2025-07-09 16:02:20.047790+08:00,2025-07-09 16:02:20.047790+08:00,HSI,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,己亥,甲午,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16054795569031145304,2025-06-22 23:02:41.332567+08:00
104,2025-07-10 09:02:20.047790+08:00,2025-07-10 09:02:20.047790+08:00,HSI,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,辛巳,庚巳,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9231100351186673411,2025-06-22 23:02:41.332567+08:00
105,2025-07-10 10:02:20.047790+08:00,2025-07-10 10:02:20.047790+08:00,HSI,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,戊申,庚巳,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10089162055607680230,2025-06-22 23:02:41.332567+08:00
106,2025-07-10 11:02:20.047790+08:00,2025-07-10 11:02:20.047790+08:00,HSI,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,壬午,庚午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7973244826215914036,2025-06-22 23:02:41.332567+08:00
107,2025-07-10 12:02:20.047790+08:00,2025-07-10 12:02:20.047790+08:00,HSI,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,己酉,乙午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8333273024206655700,2025-06-22 23:02:41.332567+08:00
108,2025-07-10 13:02:20.047790+08:00,2025-07-10 13:02:20.047790+08:00,HSI,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,癸未,乙午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16310010449313116197,2025-06-22 23:02:41.332567+08:00
109,2025-07-10 14:02:20.047790+08:00,2025-07-10 14:02:20.047790+08:00,HSI,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,庚戌,乙午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8170075020572008612,2025-06-22 23:02:41.332567+08:00
110,2025-07-10 15:02:20.047790+08:00,2025-07-10 15:02:20.047790+08:00,HSI,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,甲申,乙未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5028242037730377137,2025-06-22 23:02:41.332567+08:00
111,2025-07-10 16:02:20.047790+08:00,2025-07-10 16:02:20.047790+08:00,HSI,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,辛亥,乙未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,892512234814666445,2025-06-22 23:02:41.332567+08:00
112,2025-07-11 09:02:20.047790+08:00,2025-07-11 09:02:20.047790+08:00,HSI,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,癸巳,辛午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6686544193676323772,2025-06-22 23:02:41.332567+08:00
113,2025-07-11 10:02:20.047790+08:00,2025-07-11 10:02:20.047790+08:00,HSI,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,庚申,辛午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17570714985149571348,2025-06-22 23:02:41.332567+08:00
114,2025-07-11 11:02:20.047790+08:00,2025-07-11 11:02:20.047790+08:00,HSI,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,甲午,辛未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13577605974025482058,2025-06-22 23:02:41.332567+08:00
115,2025-07-11 12:02:20.047790+08:00,2025-07-11 12:02:20.047790+08:00,HSI,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,辛酉,丙未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9333723652108596447,2025-06-22 23:02:41.332567+08:00
116,2025-07-11 13:02:20.047790+08:00,2025-07-11 13:02:20.047790+08:00,HSI,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,乙未,丙未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16739121702292974858,2025-06-22 23:02:41.332567+08:00
117,2025-07-11 14:02:20.047790+08:00,2025-07-11 14:02:20.047790+08:00,HSI,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1427764431847812329,2025-06-22 23:02:41.332567+08:00
118,2025-07-11 15:02:20.047790+08:00,2025-07-11 15:02:20.047790+08:00,HSI,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,丙申,丙申,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8942747265467063060,2025-06-22 23:02:41.332567+08:00
119,2025-07-11 16:02:20.047790+08:00,2025-07-11 16:02:20.047790+08:00,HSI,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙申,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8404011931926550019,2025-06-22 23:02:41.332567+08:00
120,2025-07-14 09:02:20.047790+08:00,2025-07-14 09:02:20.047790+08:00,HSI,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,己巳,甲酉,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,81356677692335236,2025-06-22 23:02:41.332567+08:00
121,2025-07-14 10:02:20.047790+08:00,2025-07-14 10:02:20.047790+08:00,HSI,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,丙申,甲酉,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3586989611288126882,2025-06-22 23:02:41.332567+08:00
122,2025-07-14 11:02:20.047790+08:00,2025-07-14 11:02:20.047790+08:00,HSI,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,庚午,甲戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14548232350651714775,2025-06-22 23:02:41.332567+08:00
123,2025-07-14 12:02:20.047790+08:00,2025-07-14 12:02:20.047790+08:00,HSI,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,丁酉,己戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17537996964544411015,2025-06-22 23:02:41.332567+08:00
124,2025-07-14 13:02:20.047790+08:00,2025-07-14 13:02:20.047790+08:00,HSI,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,辛未,己戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16091574742418540517,2025-06-22 23:02:41.332567+08:00
125,2025-07-14 14:02:20.047790+08:00,2025-07-14 14:02:20.047790+08:00,HSI,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,戊戌,己戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,481323268953136808,2025-06-22 23:02:41.332567+08:00
126,2025-07-14 15:02:20.047790+08:00,2025-07-14 15:02:20.047790+08:00,HSI,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,壬申,己亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7808753423286610125,2025-06-22 23:02:41.332567+08:00
127,2025-07-14 16:02:20.047790+08:00,2025-07-14 16:02:20.047790+08:00,HSI,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,己亥,己亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15161927293196870609,2025-06-22 23:02:41.332567+08:00
128,2025-07-15 09:02:20.047790+08:00,2025-07-15 09:02:20.047790+08:00,HSI,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,辛巳,乙戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12755834264061286248,2025-06-22 23:02:41.332567+08:00
129,2025-07-15 10:02:20.047790+08:00,2025-07-15 10:02:20.047790+08:00,HSI,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,戊申,乙戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10185008495288788442,2025-06-22 23:02:41.332567+08:00
130,2025-07-15 11:02:20.047790+08:00,2025-07-15 11:02:20.047790+08:00,HSI,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,壬午,乙亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17699745894132960864,2025-06-22 23:02:41.332567+08:00
131,2025-07-15 12:02:20.047790+08:00,2025-07-15 12:02:20.047790+08:00,HSI,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,己酉,庚亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1713161146020337999,2025-06-22 23:02:41.332567+08:00
132,2025-07-15 13:02:20.047790+08:00,2025-07-15 13:02:20.047790+08:00,HSI,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,癸未,庚亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14772801560774893436,2025-06-22 23:02:41.332567+08:00
133,2025-07-15 14:02:20.047790+08:00,2025-07-15 14:02:20.047790+08:00,HSI,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,庚戌,庚亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10982603940690054283,2025-06-22 23:02:41.332567+08:00
134,2025-07-15 15:02:20.047790+08:00,2025-07-15 15:02:20.047790+08:00,HSI,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,甲申,庚子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16650084452274818084,2025-06-22 23:02:41.332567+08:00
135,2025-07-15 16:02:20.047790+08:00,2025-07-15 16:02:20.047790+08:00,HSI,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,辛亥,庚子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3938974238533835395,2025-06-22 23:02:41.332567+08:00
136,2025-07-16 09:02:20.047790+08:00,2025-07-16 09:02:20.047790+08:00,HSI,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,癸巳,丙亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,599911507289771825,2025-06-22 23:02:41.332567+08:00
137,2025-07-16 10:02:20.047790+08:00,2025-07-16 10:02:20.047790+08:00,HSI,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,庚申,丙亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6845524293999786489,2025-06-22 23:02:41.332567+08:00
138,2025-07-16 11:02:20.047790+08:00,2025-07-16 11:02:20.047790+08:00,HSI,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,甲午,丙子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4061734768950909570,2025-06-22 23:02:41.332567+08:00
139,2025-07-16 12:02:20.047790+08:00,2025-07-16 12:02:20.047790+08:00,HSI,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,辛酉,辛子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17943623861454737685,2025-06-22 23:02:41.332567+08:00
140,2025-07-16 13:02:20.047790+08:00,2025-07-16 13:02:20.047790+08:00,HSI,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,乙未,辛子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16422645842938273382,2025-06-22 23:02:41.332567+08:00
141,2025-07-16 14:02:20.047790+08:00,2025-07-16 14:02:20.047790+08:00,HSI,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,壬戌,辛子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14657342450822874142,2025-06-22 23:02:41.332567+08:00
142,2025-07-16 15:02:20.047790+08:00,2025-07-16 15:02:20.047790+08:00,HSI,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,丙申,辛丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12689679533565349396,2025-06-22 23:02:41.332567+08:00
143,2025-07-16 16:02:20.047790+08:00,2025-07-16 16:02:20.047790+08:00,HSI,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,癸亥,辛丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15356429348649606124,2025-06-22 23:02:41.332567+08:00
144,2025-07-17 09:02:20.047790+08:00,2025-07-17 09:02:20.047790+08:00,HSI,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,乙巳,丁子,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15399142941025594929,2025-06-22 23:02:41.332567+08:00
145,2025-07-17 10:02:20.047790+08:00,2025-07-17 10:02:20.047790+08:00,HSI,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,壬申,丁子,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6766482703783678599,2025-06-22 23:02:41.332567+08:00
146,2025-07-17 11:02:20.047790+08:00,2025-07-17 11:02:20.047790+08:00,HSI,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,丙午,丁丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,861968794935733890,2025-06-22 23:02:41.332567+08:00
147,2025-07-17 12:02:20.047790+08:00,2025-07-17 12:02:20.047790+08:00,HSI,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1707050730859560332,2025-06-22 23:02:41.332567+08:00
148,2025-07-17 13:02:20.047790+08:00,2025-07-17 13:02:20.047790+08:00,HSI,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,丁未,壬丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9508460646401281643,2025-06-22 23:02:41.332567+08:00
149,2025-07-17 14:02:20.047790+08:00,2025-07-17 14:02:20.047790+08:00,HSI,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10888076410334805123,2025-06-22 23:02:41.332567+08:00
150,2025-07-17 15:02:20.047790+08:00,2025-07-17 15:02:20.047790+08:00,HSI,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,戊申,壬寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16857873090003140210,2025-06-22 23:02:41.332567+08:00
151,2025-07-17 16:02:20.047790+08:00,2025-07-17 16:02:20.047790+08:00,HSI,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11928956312188216122,2025-06-22 23:02:41.332567+08:00
152,2025-07-18 09:02:20.047790+08:00,2025-07-18 09:02:20.047790+08:00,HSI,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,丁巳,戊丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13543255021166666574,2025-06-22 23:02:41.332567+08:00
153,2025-07-18 10:02:20.047790+08:00,2025-07-18 10:02:20.047790+08:00,HSI,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,甲申,戊丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7996358006787693120,2025-06-22 23:02:41.332567+08:00
154,2025-07-18 11:02:20.047790+08:00,2025-07-18 11:02:20.047790+08:00,HSI,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,戊午,戊寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6282803688374365065,2025-06-22 23:02:41.332567+08:00
155,2025-07-18 12:02:20.047790+08:00,2025-07-18 12:02:20.047790+08:00,HSI,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13207674610587176287,2025-06-22 23:02:41.332567+08:00
156,2025-07-18 13:02:20.047790+08:00,2025-07-18 13:02:20.047790+08:00,HSI,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,己未,癸寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17317436672558692704,2025-06-22 23:02:41.332567+08:00
157,2025-07-18 14:02:20.047790+08:00,2025-07-18 14:02:20.047790+08:00,HSI,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3578870839111235317,2025-06-22 23:02:41.332567+08:00
158,2025-07-18 15:02:20.047790+08:00,2025-07-18 15:02:20.047790+08:00,HSI,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,庚申,癸卯,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8716858616373597459,2025-06-22 23:02:41.332567+08:00
159,2025-07-18 16:02:20.047790+08:00,2025-07-18 16:02:20.047790+08:00,HSI,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸卯,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7437921376348740129,2025-06-22 23:02:41.332567+08:00
160,2025-07-21 09:02:20.047790+08:00,2025-07-21 09:02:20.047790+08:00,HSI,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,癸巳,辛辰,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12909581338208421674,2025-06-22 23:02:41.332567+08:00
161,2025-07-21 10:02:20.047790+08:00,2025-07-21 10:02:20.047790+08:00,HSI,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,庚申,辛辰,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12554251155282900631,2025-06-22 23:02:41.332567+08:00
162,2025-07-21 11:02:20.047790+08:00,2025-07-21 11:02:20.047790+08:00,HSI,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,甲午,辛巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13093873935897583837,2025-06-22 23:02:41.332567+08:00
163,2025-07-21 12:02:20.047790+08:00,2025-07-21 12:02:20.047790+08:00,HSI,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,辛酉,丙巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14218749945584715411,2025-06-22 23:02:41.332567+08:00
164,2025-07-21 13:02:20.047790+08:00,2025-07-21 13:02:20.047790+08:00,HSI,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,乙未,丙巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3993284205058150930,2025-06-22 23:02:41.332567+08:00
