,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,3673019,HSI,^HSI,14375198277326339228,2025-06-03 10:34:22.664318+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,2336749,HSI,^HSI,1927181515878270998,2025-06-03 10:34:22.664318+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,2695406,HSI,^HSI,1471214348873999739,2025-06-03 10:34:22.664318+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,2048336,HSI,^HSI,6260650522187778592,2025-06-03 10:34:22.664318+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,3923399,HSI,^HSI,17242279402512009540,2025-06-03 10:34:22.664318+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,2892079,HSI,^HSI,14880519262763182084,2025-06-03 10:34:22.664318+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,6559769,HSI,^HSI,11484056978333504679,2025-06-03 10:34:22.664318+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,7299767,HSI,^HSI,11744038300882491260,2025-06-03 10:34:22.664318+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,2496675,HSI,^HSI,17284316408659184862,2025-06-03 10:34:22.664318+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,3152272,HSI,^HSI,13872526785399382397,2025-06-03 10:34:22.664318+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,3033902,HSI,^HSI,4661391155906592636,2025-06-03 10:34:22.664318+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,7201484,HSI,^HSI,7950456613437626808,2025-06-03 10:34:22.664318+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,1662627,HSI,^HSI,10345838945583797916,2025-06-03 10:34:22.664318+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,3437274,HSI,^HSI,2926130115084989974,2025-06-03 10:34:22.664318+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,2676531,HSI,^HSI,10565055443820553126,2025-06-03 10:34:22.664318+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,6731739,HSI,^HSI,995881116726869730,2025-06-03 10:34:22.664318+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,7454438,HSI,^HSI,11760276435281111047,2025-06-03 10:34:22.664318+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,4053240,HSI,^HSI,4586457650474046524,2025-06-03 10:34:22.664318+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,6818645,HSI,^HSI,12046775914750548039,2025-06-03 10:34:22.664318+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,8359765,HSI,^HSI,8778190406192908081,2025-06-03 10:34:22.664318+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,4799743,HSI,^HSI,1106388367696884092,2025-06-03 10:34:22.664318+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,1272008,HSI,^HSI,18285866042865784950,2025-06-03 10:34:22.664318+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,3103723,HSI,^HSI,13046132142807129033,2025-06-03 10:34:22.664318+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,2768832,HSI,^HSI,15648265747429437881,2025-06-03 10:34:22.664318+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,5104366,HSI,^HSI,12004744910678313014,2025-06-03 10:34:22.664318+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,1841214,HSI,^HSI,7669849261321854815,2025-06-03 10:34:22.664318+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,7921678,HSI,^HSI,7174363483137870381,2025-06-03 10:34:22.664318+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,4941893,HSI,^HSI,6922389779621704024,2025-06-03 10:34:22.664318+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,8815614,HSI,^HSI,16854037306928125163,2025-06-03 10:34:22.664318+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,4589613,HSI,^HSI,1653971477534859934,2025-06-03 10:34:22.664318+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,3552386,HSI,^HSI,2306068073956139516,2025-06-03 10:34:22.664318+08:00
