,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
966,2025-07-07 15:00:00+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,戊申,壬辰,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2881055630247042648,2025-06-23 10:03:45.494866+08:00
967,2025-07-07 16:00:00+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬辰,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16862563919064220664,2025-06-23 10:03:45.494866+08:00
968,2025-07-08 09:00:00+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,丁巳,戊卯,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8000999844151449587,2025-06-23 10:03:45.494866+08:00
969,2025-07-08 10:00:00+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,甲申,戊卯,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5686914386326743880,2025-06-23 10:03:45.494866+08:00
970,2025-07-08 11:00:00+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,戊午,戊辰,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4424574765324193829,2025-06-23 10:03:45.494866+08:00
971,2025-07-08 12:00:00+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸辰,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15609274892773185705,2025-06-23 10:03:45.494866+08:00
972,2025-07-08 13:00:00+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,己未,癸辰,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6350772345032703408,2025-06-23 10:03:45.494866+08:00
973,2025-07-08 14:00:00+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸辰,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3775243395137497944,2025-06-23 10:03:45.494866+08:00
974,2025-07-08 15:00:00+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,庚申,癸巳,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5997854499850574313,2025-06-23 10:03:45.494866+08:00
975,2025-07-08 16:00:00+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸巳,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14158458168848627508,2025-06-23 10:03:45.494866+08:00
976,2025-07-09 09:00:00+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,己巳,己辰,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,329260338287348360,2025-06-23 10:03:45.494866+08:00
977,2025-07-09 10:00:00+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,丙申,己辰,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2928057555704212517,2025-06-23 10:03:45.494866+08:00
978,2025-07-09 11:00:00+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,庚午,己巳,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17828081696063534525,2025-06-23 10:03:45.494866+08:00
979,2025-07-09 12:00:00+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,丁酉,甲巳,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12907782630768515773,2025-06-23 10:03:45.494866+08:00
980,2025-07-09 13:00:00+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,辛未,甲巳,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,368678681836594011,2025-06-23 10:03:45.494866+08:00
981,2025-07-09 14:00:00+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,戊戌,甲巳,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15725074867433576316,2025-06-23 10:03:45.494866+08:00
982,2025-07-09 15:00:00+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,壬申,甲午,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1506426180139123517,2025-06-23 10:03:45.494866+08:00
983,2025-07-09 16:00:00+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,己亥,甲午,癸未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17524331988613015138,2025-06-23 10:03:45.494866+08:00
984,2025-07-10 09:00:00+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,辛巳,庚巳,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6933145649981731599,2025-06-23 10:03:45.494866+08:00
985,2025-07-10 10:00:00+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,戊申,庚巳,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3907374650386695153,2025-06-23 10:03:45.494866+08:00
986,2025-07-10 11:00:00+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,壬午,庚午,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1240976375577674686,2025-06-23 10:03:45.494866+08:00
987,2025-07-10 12:00:00+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,己酉,乙午,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6239526517198745615,2025-06-23 10:03:45.494866+08:00
988,2025-07-10 13:00:00+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,癸未,乙午,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3264687655849471064,2025-06-23 10:03:45.494866+08:00
989,2025-07-10 14:00:00+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,庚戌,乙午,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8279735357688258401,2025-06-23 10:03:45.494866+08:00
990,2025-07-10 15:00:00+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,甲申,乙未,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12118852017543183686,2025-06-23 10:03:45.494866+08:00
991,2025-07-10 16:00:00+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,辛亥,乙未,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11923310302559634461,2025-06-23 10:03:45.494866+08:00
992,2025-07-11 09:00:00+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,癸巳,辛午,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8550798440471543129,2025-06-23 10:03:45.494866+08:00
993,2025-07-11 10:00:00+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,庚申,辛午,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15642348506140981894,2025-06-23 10:03:45.494866+08:00
994,2025-07-11 11:00:00+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,甲午,辛未,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4217692198465719744,2025-06-23 10:03:45.494866+08:00
995,2025-07-11 12:00:00+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,辛酉,丙未,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16351029109399861372,2025-06-23 10:03:45.494866+08:00
996,2025-07-11 13:00:00+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,乙未,丙未,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17603887427864309181,2025-06-23 10:03:45.494866+08:00
997,2025-07-11 14:00:00+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙未,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6006297488958797654,2025-06-23 10:03:45.494866+08:00
998,2025-07-11 15:00:00+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,丙申,丙申,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16935288603922878347,2025-06-23 10:03:45.494866+08:00
999,2025-07-11 16:00:00+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙申,戊未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18294830596281618785,2025-06-23 10:03:45.494866+08:00
1000,2025-07-14 09:00:00+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,己巳,甲酉,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17988140674371454673,2025-06-23 10:03:45.494866+08:00
1001,2025-07-14 10:00:00+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,丙申,甲酉,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2752936821965032889,2025-06-23 10:03:45.494866+08:00
1002,2025-07-14 11:00:00+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,庚午,甲戌,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11691186293586923878,2025-06-23 10:03:45.494866+08:00
1003,2025-07-14 12:00:00+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,丁酉,己戌,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9985908966855716326,2025-06-23 10:03:45.494866+08:00
1004,2025-07-14 13:00:00+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,辛未,己戌,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1482779068187130908,2025-06-23 10:03:45.494866+08:00
1005,2025-07-14 14:00:00+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,戊戌,己戌,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11926479456992145914,2025-06-23 10:03:45.494866+08:00
1006,2025-07-14 15:00:00+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,壬申,己亥,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16725018464997277463,2025-06-23 10:03:45.494866+08:00
1007,2025-07-14 16:00:00+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,己亥,己亥,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2939172479527708945,2025-06-23 10:03:45.494866+08:00
1008,2025-07-15 09:00:00+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,辛巳,乙戌,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7417238871418146324,2025-06-23 10:03:45.494866+08:00
1009,2025-07-15 10:00:00+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,戊申,乙戌,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6438928088066668624,2025-06-23 10:03:45.494866+08:00
1010,2025-07-15 11:00:00+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,壬午,乙亥,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2827076736109140763,2025-06-23 10:03:45.494866+08:00
1011,2025-07-15 12:00:00+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,己酉,庚亥,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7758198175886606232,2025-06-23 10:03:45.494866+08:00
1012,2025-07-15 13:00:00+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,癸未,庚亥,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8233563160159846884,2025-06-23 10:03:45.494866+08:00
1013,2025-07-15 14:00:00+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,庚戌,庚亥,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10722320239851403776,2025-06-23 10:03:45.494866+08:00
1014,2025-07-15 15:00:00+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,甲申,庚子,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9241218870349658023,2025-06-23 10:03:45.494866+08:00
1015,2025-07-15 16:00:00+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,辛亥,庚子,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8692699767136711561,2025-06-23 10:03:45.494866+08:00
1016,2025-07-16 09:00:00+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,癸巳,丙亥,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10373882537987061413,2025-06-23 10:03:45.494866+08:00
1017,2025-07-16 10:00:00+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,庚申,丙亥,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1056319968954128729,2025-06-23 10:03:45.494866+08:00
1018,2025-07-16 11:00:00+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,甲午,丙子,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3476790553479643145,2025-06-23 10:03:45.494866+08:00
1019,2025-07-16 12:00:00+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,辛酉,辛子,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,525086504749505336,2025-06-23 10:03:45.494866+08:00
1020,2025-07-16 13:00:00+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,乙未,辛子,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6546423392945316552,2025-06-23 10:03:45.494866+08:00
1021,2025-07-16 14:00:00+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,壬戌,辛子,己未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12384772015796817149,2025-06-23 10:03:45.494866+08:00
1022,2025-07-16 15:00:00+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,丙申,辛丑,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5348761783620493076,2025-06-23 10:03:45.494866+08:00
1023,2025-07-16 16:00:00+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,癸亥,辛丑,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2665798606079555739,2025-06-23 10:03:45.494866+08:00
1024,2025-07-17 09:00:00+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,乙巳,丁子,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11331563059422318326,2025-06-23 10:03:45.494866+08:00
1025,2025-07-17 10:00:00+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,壬申,丁子,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1658520445160523512,2025-06-23 10:03:45.494866+08:00
1026,2025-07-17 11:00:00+08:00,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,丙午,丁丑,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4246071501266953759,2025-06-23 10:03:45.494866+08:00
1027,2025-07-17 12:00:00+08:00,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬丑,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10359546491303745028,2025-06-23 10:03:45.494866+08:00
1028,2025-07-17 13:00:00+08:00,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,丁未,壬丑,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10852412644299351643,2025-06-23 10:03:45.494866+08:00
1029,2025-07-17 14:00:00+08:00,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬丑,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11810831157373370063,2025-06-23 10:03:45.494866+08:00
1030,2025-07-17 15:00:00+08:00,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,戊申,壬寅,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12242967904821765701,2025-06-23 10:03:45.494866+08:00
1031,2025-07-17 16:00:00+08:00,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬寅,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11940974139977295546,2025-06-23 10:03:45.494866+08:00
1032,2025-07-18 09:00:00+08:00,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,丁巳,戊丑,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8788321268984322934,2025-06-23 10:03:45.494866+08:00
1033,2025-07-18 10:00:00+08:00,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,甲申,戊丑,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4695131495224700366,2025-06-23 10:03:45.494866+08:00
1034,2025-07-18 11:00:00+08:00,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,戊午,戊寅,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4487242040731048952,2025-06-23 10:03:45.494866+08:00
1035,2025-07-18 12:00:00+08:00,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸寅,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8557599685921120272,2025-06-23 10:03:45.494866+08:00
1036,2025-07-18 13:00:00+08:00,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,己未,癸寅,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10563976080284733462,2025-06-23 10:03:45.494866+08:00
1037,2025-07-18 14:00:00+08:00,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸寅,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18163181296585216979,2025-06-23 10:03:45.494866+08:00
1038,2025-07-18 15:00:00+08:00,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,庚申,癸卯,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4998204701275459754,2025-06-23 10:03:45.494866+08:00
1039,2025-07-18 16:00:00+08:00,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸卯,甲未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2253380933096620042,2025-06-23 10:03:45.494866+08:00
1040,2025-07-21 09:00:00+08:00,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,癸巳,辛辰,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15401392683030140675,2025-06-23 10:03:45.494866+08:00
1041,2025-07-21 10:00:00+08:00,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,庚申,辛辰,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7867880278425034026,2025-06-23 10:03:45.494866+08:00
1042,2025-07-21 11:00:00+08:00,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,甲午,辛巳,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10025741118786973959,2025-06-23 10:03:45.494866+08:00
1043,2025-07-21 12:00:00+08:00,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,辛酉,丙巳,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15129985854096635964,2025-06-23 10:03:45.494866+08:00
1044,2025-07-21 13:00:00+08:00,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,乙未,丙巳,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4603303777514208316,2025-06-23 10:03:45.494866+08:00
1045,2025-07-21 14:00:00+08:00,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙巳,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7523732806998046398,2025-06-23 10:03:45.494866+08:00
1046,2025-07-21 15:00:00+08:00,丙申,丙午,辛丑,辛卯,癸未,庚申,乙丑,戊子,丙申,丙午,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2963898792538104633,2025-06-23 10:03:45.494866+08:00
1047,2025-07-21 16:00:00+08:00,丙申,丙午,辛丑,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙午,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17282547440739463868,2025-06-23 10:03:45.494866+08:00
1048,2025-07-22 09:00:00+08:00,乙巳,壬辰,丁亥,庚子,癸未,庚申,乙丑,戊子,乙巳,壬巳,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13220045635400400257,2025-06-23 10:03:45.494866+08:00
1049,2025-07-22 10:00:00+08:00,乙巳,壬辰,丁亥,庚子,癸未,庚申,乙丑,戊子,壬申,壬巳,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13150399884074338237,2025-06-23 10:03:45.494866+08:00
1050,2025-07-22 11:00:00+08:00,丙午,丁未,壬寅,辛丑,癸未,庚申,乙丑,戊子,丙午,壬午,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10045882512411518496,2025-06-23 10:03:45.494866+08:00
1051,2025-07-22 12:00:00+08:00,丙午,丁未,壬寅,辛丑,癸未,庚申,乙丑,戊子,癸酉,丁午,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9408204137726428635,2025-06-23 10:03:45.494866+08:00
1052,2025-07-22 13:00:00+08:00,丁未,丁未,壬寅,壬寅,癸未,庚申,乙丑,戊子,丁未,丁午,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9571899210242318582,2025-06-23 10:03:45.494866+08:00
1053,2025-07-22 14:00:00+08:00,丁未,丁未,壬寅,壬寅,癸未,庚申,乙丑,戊子,甲戌,丁午,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11356076275022684313,2025-06-23 10:03:45.494866+08:00
1054,2025-07-22 15:00:00+08:00,戊申,丁未,壬寅,癸卯,癸未,庚申,乙丑,戊子,戊申,丁未,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3900697565313477065,2025-06-23 10:03:45.494866+08:00
1055,2025-07-22 16:00:00+08:00,戊申,丁未,壬寅,癸卯,癸未,庚申,乙丑,戊子,乙亥,丁未,乙未,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10073026166432793294,2025-06-23 10:03:45.494866+08:00
1056,2025-07-23 09:00:00+08:00,丁巳,癸巳,戊子,壬子,戊戌,庚申,乙丑,癸卯,丁巳,癸午,庚戌,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11786448260037423530,2025-06-23 10:03:45.494866+08:00
1057,2025-07-23 10:00:00+08:00,丁巳,癸巳,戊子,壬子,戊戌,庚申,乙丑,癸卯,甲申,癸午,庚戌,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13688286491951739591,2025-06-23 10:03:45.494866+08:00
1058,2025-07-23 11:00:00+08:00,戊午,戊申,癸卯,癸丑,戊戌,庚申,乙丑,癸卯,戊午,癸未,庚戌,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10680738712907742470,2025-06-23 10:03:45.494866+08:00
1059,2025-07-23 12:00:00+08:00,戊午,戊申,癸卯,癸丑,戊戌,庚申,乙丑,癸卯,乙酉,戊未,庚戌,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17125115836728361290,2025-06-23 10:03:45.494866+08:00
1060,2025-07-23 13:00:00+08:00,己未,戊申,癸卯,甲寅,戊戌,庚申,乙丑,癸卯,己未,戊未,庚戌,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17218806285288297859,2025-06-23 10:03:45.494866+08:00
1061,2025-07-23 14:00:00+08:00,己未,戊申,癸卯,甲寅,戊戌,庚申,乙丑,癸卯,丙戌,戊未,庚戌,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6131907940132960673,2025-06-23 10:03:45.494866+08:00
1062,2025-07-23 15:00:00+08:00,庚申,戊申,癸卯,乙卯,戊戌,庚申,乙丑,癸卯,庚申,戊申,庚戌,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5905165064043775416,2025-06-23 10:03:45.494866+08:00
1063,2025-07-23 16:00:00+08:00,庚申,戊申,癸卯,乙卯,戊戌,庚申,乙丑,癸卯,丁亥,戊申,庚戌,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16412687673267893323,2025-06-23 10:03:45.494866+08:00
1064,2025-07-24 09:00:00+08:00,己巳,甲午,己丑,甲子,戊戌,庚申,乙丑,癸卯,己巳,甲未,庚戌,乙未,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2399668024491069514,2025-06-23 10:03:45.494866+08:00
