,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
398,2025-08-22 15:35:29.992980+08:00,2025-08-22 15:35:29.992980+08:00,HSI,庚申,戊寅,癸酉,乙卯,甲申,庚申,乙丑,己丑,庚申,戊寅,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8036363396292968417,2025-06-16 14:35:48.854771+08:00
399,2025-08-22 16:35:29.992980+08:00,2025-08-22 16:35:29.992980+08:00,HSI,庚申,戊寅,癸酉,乙卯,甲申,庚申,乙丑,己丑,丁亥,戊寅,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3385762135244275112,2025-06-16 14:35:48.854771+08:00
400,2025-08-25 09:35:29.992980+08:00,2025-08-25 09:35:29.992980+08:00,HSI,癸巳,丙寅,辛酉,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙卯,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16561990276579345953,2025-06-16 14:35:48.854771+08:00
401,2025-08-25 10:35:29.992980+08:00,2025-08-25 10:35:29.992980+08:00,HSI,癸巳,丙寅,辛酉,戊子,己亥,庚申,乙丑,甲辰,庚申,丙卯,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11561154461055757823,2025-06-16 14:35:48.854771+08:00
402,2025-08-25 11:35:29.992980+08:00,2025-08-25 11:35:29.992980+08:00,HSI,甲午,辛巳,丙子,己丑,己亥,庚申,乙丑,甲辰,甲午,丙辰,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11300415186451027219,2025-06-16 14:35:48.854771+08:00
403,2025-08-25 12:35:29.992980+08:00,2025-08-25 12:35:29.992980+08:00,HSI,甲午,辛巳,丙子,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛辰,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15552875503445440040,2025-06-16 14:35:48.854771+08:00
404,2025-08-25 13:35:29.992980+08:00,2025-08-25 13:35:29.992980+08:00,HSI,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛辰,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11784017442414965191,2025-06-16 14:35:48.854771+08:00
405,2025-08-25 14:35:29.992980+08:00,2025-08-25 14:35:29.992980+08:00,HSI,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛辰,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2354620107093117158,2025-06-16 14:35:48.854771+08:00
406,2025-08-25 15:35:29.992980+08:00,2025-08-25 15:35:29.992980+08:00,HSI,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛巳,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2808652135258564528,2025-06-16 14:35:48.854771+08:00
407,2025-08-25 16:35:29.992980+08:00,2025-08-25 16:35:29.992980+08:00,HSI,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛巳,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9225945330253642015,2025-06-16 14:35:48.854771+08:00
408,2025-08-26 09:35:29.992980+08:00,2025-08-26 09:35:29.992980+08:00,HSI,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁辰,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12876836939056019929,2025-06-16 14:35:48.854771+08:00
409,2025-08-26 10:35:29.992980+08:00,2025-08-26 10:35:29.992980+08:00,HSI,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,壬申,丁辰,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12404968825730330507,2025-06-16 14:35:48.854771+08:00
410,2025-08-26 11:35:29.992980+08:00,2025-08-26 11:35:29.992980+08:00,HSI,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13352765604160319809,2025-06-16 14:35:48.854771+08:00
411,2025-08-26 12:35:29.992980+08:00,2025-08-26 12:35:29.992980+08:00,HSI,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14434837705625669487,2025-06-16 14:35:48.854771+08:00
412,2025-08-26 13:35:29.992980+08:00,2025-08-26 13:35:29.992980+08:00,HSI,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1117755053027035680,2025-06-16 14:35:48.854771+08:00
413,2025-08-26 14:35:29.992980+08:00,2025-08-26 14:35:29.992980+08:00,HSI,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3195557335148926471,2025-06-16 14:35:48.854771+08:00
414,2025-08-26 15:35:29.992980+08:00,2025-08-26 15:35:29.992980+08:00,HSI,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,767106645160589749,2025-06-16 14:35:48.854771+08:00
415,2025-08-26 16:35:29.992980+08:00,2025-08-26 16:35:29.992980+08:00,HSI,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13251472615847291450,2025-06-16 14:35:48.854771+08:00
416,2025-08-27 09:35:29.992980+08:00,2025-08-27 09:35:29.992980+08:00,HSI,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,丁巳,戊巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15179704723407490393,2025-06-16 14:35:48.854771+08:00
417,2025-08-27 10:35:29.992980+08:00,2025-08-27 10:35:29.992980+08:00,HSI,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,甲申,戊巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3106643093848435243,2025-06-16 14:35:48.854771+08:00
418,2025-08-27 11:35:29.992980+08:00,2025-08-27 11:35:29.992980+08:00,HSI,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,戊午,戊午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7451643128449038511,2025-06-16 14:35:48.854771+08:00
419,2025-08-27 12:35:29.992980+08:00,2025-08-27 12:35:29.992980+08:00,HSI,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,乙酉,癸午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11480692718755723271,2025-06-16 14:35:48.854771+08:00
420,2025-08-27 13:35:29.992980+08:00,2025-08-27 13:35:29.992980+08:00,HSI,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,己未,癸午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8642384136216384513,2025-06-16 14:35:48.854771+08:00
421,2025-08-27 14:35:29.992980+08:00,2025-08-27 14:35:29.992980+08:00,HSI,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,丙戌,癸午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4235942623489364033,2025-06-16 14:35:48.854771+08:00
422,2025-08-27 15:35:29.992980+08:00,2025-08-27 15:35:29.992980+08:00,HSI,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,庚申,癸未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4578743782364430448,2025-06-16 14:35:48.854771+08:00
423,2025-08-27 16:35:29.992980+08:00,2025-08-27 16:35:29.992980+08:00,HSI,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,丁亥,癸未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11183968515567999948,2025-06-16 14:35:48.854771+08:00
424,2025-08-28 09:35:29.992980+08:00,2025-08-28 09:35:29.992980+08:00,HSI,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,己巳,己午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16453891097415239226,2025-06-16 14:35:48.854771+08:00
425,2025-08-28 10:35:29.992980+08:00,2025-08-28 10:35:29.992980+08:00,HSI,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,丙申,己午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1190850320783189637,2025-06-16 14:35:48.854771+08:00
426,2025-08-28 11:35:29.992980+08:00,2025-08-28 11:35:29.992980+08:00,HSI,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,庚午,己未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12493487844920342007,2025-06-16 14:35:48.854771+08:00
427,2025-08-28 12:35:29.992980+08:00,2025-08-28 12:35:29.992980+08:00,HSI,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,丁酉,甲未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16082199627065548812,2025-06-16 14:35:48.854771+08:00
428,2025-08-28 13:35:29.992980+08:00,2025-08-28 13:35:29.992980+08:00,HSI,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,辛未,甲未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,50272135259739660,2025-06-16 14:35:48.854771+08:00
429,2025-08-28 14:35:29.992980+08:00,2025-08-28 14:35:29.992980+08:00,HSI,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,戊戌,甲未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3165589207355898981,2025-06-16 14:35:48.854771+08:00
430,2025-08-28 15:35:29.992980+08:00,2025-08-28 15:35:29.992980+08:00,HSI,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,壬申,甲申,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16780558783972927057,2025-06-16 14:35:48.854771+08:00
431,2025-08-28 16:35:29.992980+08:00,2025-08-28 16:35:29.992980+08:00,HSI,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,己亥,甲申,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9629991307176404696,2025-06-16 14:35:48.854771+08:00
432,2025-08-29 09:35:29.992980+08:00,2025-08-29 09:35:29.992980+08:00,HSI,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,辛巳,庚未,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17279375396310346702,2025-06-16 14:35:48.854771+08:00
433,2025-08-29 10:35:29.992980+08:00,2025-08-29 10:35:29.992980+08:00,HSI,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,戊申,庚未,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5898066511254135038,2025-06-16 14:35:48.854771+08:00
434,2025-08-29 11:35:29.992980+08:00,2025-08-29 11:35:29.992980+08:00,HSI,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,壬午,庚申,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13876030506179084409,2025-06-16 14:35:48.854771+08:00
435,2025-08-29 12:35:29.992980+08:00,2025-08-29 12:35:29.992980+08:00,HSI,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,己酉,乙申,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9968176990483729331,2025-06-16 14:35:48.854771+08:00
436,2025-08-29 13:35:29.992980+08:00,2025-08-29 13:35:29.992980+08:00,HSI,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,癸未,乙申,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7994860512113947869,2025-06-16 14:35:48.854771+08:00
437,2025-08-29 14:35:29.992980+08:00,2025-08-29 14:35:29.992980+08:00,HSI,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,庚戌,乙申,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5753699591003110355,2025-06-16 14:35:48.854771+08:00
438,2025-08-29 15:35:29.992980+08:00,2025-08-29 15:35:29.992980+08:00,HSI,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,甲申,乙酉,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1113097829878106238,2025-06-16 14:35:48.854771+08:00
439,2025-08-29 16:35:29.992980+08:00,2025-08-29 16:35:29.992980+08:00,HSI,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,辛亥,乙酉,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18029104955215659986,2025-06-16 14:35:48.854771+08:00
440,2025-09-01 09:35:29.992980+08:00,2025-09-01 09:35:29.992980+08:00,HSI,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,丁巳,癸戌,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6510796504210896561,2025-06-16 14:35:48.854771+08:00
441,2025-09-01 10:35:29.992980+08:00,2025-09-01 10:35:29.992980+08:00,HSI,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,甲申,癸戌,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17327659303113457951,2025-06-16 14:35:48.854771+08:00
442,2025-09-01 11:35:29.992980+08:00,2025-09-01 11:35:29.992980+08:00,HSI,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,戊午,癸亥,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14729370739139253247,2025-06-16 14:35:48.854771+08:00
443,2025-09-01 12:35:29.992980+08:00,2025-09-01 12:35:29.992980+08:00,HSI,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,乙酉,戊亥,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14654679206245504974,2025-06-16 14:35:48.854771+08:00
444,2025-09-01 13:35:29.992980+08:00,2025-09-01 13:35:29.992980+08:00,HSI,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,己未,戊亥,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2570910241671068994,2025-06-16 14:35:48.854771+08:00
445,2025-09-01 14:35:29.992980+08:00,2025-09-01 14:35:29.992980+08:00,HSI,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,丙戌,戊亥,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15321156615421648220,2025-06-16 14:35:48.854771+08:00
446,2025-09-01 15:35:29.992980+08:00,2025-09-01 15:35:29.992980+08:00,HSI,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,庚申,戊子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3516191547080698756,2025-06-16 14:35:48.854771+08:00
447,2025-09-01 16:35:29.992980+08:00,2025-09-01 16:35:29.992980+08:00,HSI,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,丁亥,戊子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2932598612279307965,2025-06-16 14:35:48.854771+08:00
448,2025-09-02 09:35:29.992980+08:00,2025-09-02 09:35:29.992980+08:00,HSI,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,己巳,甲亥,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11925951823683528567,2025-06-16 14:35:48.854771+08:00
449,2025-09-02 10:35:29.992980+08:00,2025-09-02 10:35:29.992980+08:00,HSI,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,丙申,甲亥,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11033012824809244967,2025-06-16 14:35:48.854771+08:00
450,2025-09-02 11:35:29.992980+08:00,2025-09-02 11:35:29.992980+08:00,HSI,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,庚午,甲子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6791738494108850585,2025-06-16 14:35:48.854771+08:00
451,2025-09-02 12:35:29.992980+08:00,2025-09-02 12:35:29.992980+08:00,HSI,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,丁酉,己子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8141990965019742904,2025-06-16 14:35:48.854771+08:00
452,2025-09-02 13:35:29.992980+08:00,2025-09-02 13:35:29.992980+08:00,HSI,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,辛未,己子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14485418059341408123,2025-06-16 14:35:48.854771+08:00
453,2025-09-02 14:35:29.992980+08:00,2025-09-02 14:35:29.992980+08:00,HSI,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,戊戌,己子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,972022644578521296,2025-06-16 14:35:48.854771+08:00
454,2025-09-02 15:35:29.992980+08:00,2025-09-02 15:35:29.992980+08:00,HSI,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,壬申,己丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8782391275202630405,2025-06-16 14:35:48.854771+08:00
455,2025-09-02 16:35:29.992980+08:00,2025-09-02 16:35:29.992980+08:00,HSI,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,己亥,己丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4031772961970539847,2025-06-16 14:35:48.854771+08:00
456,2025-09-03 09:35:29.992980+08:00,2025-09-03 09:35:29.992980+08:00,HSI,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,辛巳,乙子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11162593138237362906,2025-06-16 14:35:48.854771+08:00
457,2025-09-03 10:35:29.992980+08:00,2025-09-03 10:35:29.992980+08:00,HSI,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,戊申,乙子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9757039525056939204,2025-06-16 14:35:48.854771+08:00
458,2025-09-03 11:35:29.992980+08:00,2025-09-03 11:35:29.992980+08:00,HSI,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,壬午,乙丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4490397637509908627,2025-06-16 14:35:48.854771+08:00
459,2025-09-03 12:35:29.992980+08:00,2025-09-03 12:35:29.992980+08:00,HSI,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,己酉,庚丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15158243580475361723,2025-06-16 14:35:48.854771+08:00
460,2025-09-03 13:35:29.992980+08:00,2025-09-03 13:35:29.992980+08:00,HSI,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,癸未,庚丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13879322670922419606,2025-06-16 14:35:48.854771+08:00
461,2025-09-03 14:35:29.992980+08:00,2025-09-03 14:35:29.992980+08:00,HSI,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,庚戌,庚丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14718336770934600065,2025-06-16 14:35:48.854771+08:00
462,2025-09-03 15:35:29.992980+08:00,2025-09-03 15:35:29.992980+08:00,HSI,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,甲申,庚寅,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,50720778191207879,2025-06-16 14:35:48.854771+08:00
463,2025-09-03 16:35:29.992980+08:00,2025-09-03 16:35:29.992980+08:00,HSI,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,辛亥,庚寅,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18408777214118293760,2025-06-16 14:35:48.854771+08:00
464,2025-09-04 09:35:29.992980+08:00,2025-09-04 09:35:29.992980+08:00,HSI,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2142014487471403970,2025-06-16 14:35:48.854771+08:00
465,2025-09-04 10:35:29.992980+08:00,2025-09-04 10:35:29.992980+08:00,HSI,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,庚申,丙丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6754312166255599629,2025-06-16 14:35:48.854771+08:00
466,2025-09-04 11:35:29.992980+08:00,2025-09-04 11:35:29.992980+08:00,HSI,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,甲午,丙寅,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14412165081645508842,2025-06-16 14:35:48.854771+08:00
467,2025-09-04 12:35:29.992980+08:00,2025-09-04 12:35:29.992980+08:00,HSI,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛寅,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14635311730040082195,2025-06-16 14:35:48.854771+08:00
468,2025-09-04 13:35:29.992980+08:00,2025-09-04 13:35:29.992980+08:00,HSI,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛寅,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13347035937978525849,2025-06-16 14:35:48.854771+08:00
469,2025-09-04 14:35:29.992980+08:00,2025-09-04 14:35:29.992980+08:00,HSI,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛寅,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13383093238290992040,2025-06-16 14:35:48.854771+08:00
470,2025-09-04 15:35:29.992980+08:00,2025-09-04 15:35:29.992980+08:00,HSI,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛卯,癸亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8982072066912353633,2025-06-16 14:35:48.854771+08:00
471,2025-09-04 16:35:29.992980+08:00,2025-09-04 16:35:29.992980+08:00,HSI,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛卯,癸亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11135375055704720158,2025-06-16 14:35:48.854771+08:00
472,2025-09-05 09:35:29.992980+08:00,2025-09-05 09:35:29.992980+08:00,HSI,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁寅,癸亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6273018556305961587,2025-06-16 14:35:48.854771+08:00
473,2025-09-05 10:35:29.992980+08:00,2025-09-05 10:35:29.992980+08:00,HSI,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,壬申,丁寅,癸亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5226410029521852621,2025-06-16 14:35:48.854771+08:00
474,2025-09-05 11:35:29.992980+08:00,2025-09-05 11:35:29.992980+08:00,HSI,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁卯,癸亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9728812323133667536,2025-06-16 14:35:48.854771+08:00
475,2025-09-05 12:35:29.992980+08:00,2025-09-05 12:35:29.992980+08:00,HSI,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬卯,癸亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7834703043506544431,2025-06-16 14:35:48.854771+08:00
476,2025-09-05 13:35:29.992980+08:00,2025-09-05 13:35:29.992980+08:00,HSI,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬卯,癸亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10013808316103732358,2025-06-16 14:35:48.854771+08:00
477,2025-09-05 14:35:29.992980+08:00,2025-09-05 14:35:29.992980+08:00,HSI,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬卯,癸亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,751071431546969687,2025-06-16 14:35:48.854771+08:00
