,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
252,2025-08-05 13:02:00.594401+08:00,2025-08-05 13:02:00.594401+08:00,HSI,乙未,辛酉,丙辰,庚寅,戊戌,庚申,乙丑,癸卯,乙未,辛申,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,10041236580603332442,2025-06-21 23:02:21.860382+08:00
253,2025-08-05 14:02:00.594401+08:00,2025-08-05 14:02:00.594401+08:00,HSI,乙未,辛酉,丙辰,庚寅,戊戌,庚申,乙丑,癸卯,壬戌,辛申,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12091154053281841542,2025-06-21 23:02:21.860382+08:00
254,2025-08-05 15:02:00.594401+08:00,2025-08-05 15:02:00.594401+08:00,HSI,丙申,辛酉,丙辰,辛卯,戊戌,庚申,乙丑,癸卯,丙申,辛酉,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9940374768965554111,2025-06-21 23:02:21.860382+08:00
255,2025-08-05 16:02:00.594401+08:00,2025-08-05 16:02:00.594401+08:00,HSI,丙申,辛酉,丙辰,辛卯,戊戌,庚申,乙丑,癸卯,癸亥,辛酉,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,747117007992088599,2025-06-21 23:02:21.860382+08:00
256,2025-08-06 09:02:00.594401+08:00,2025-08-06 09:02:00.594401+08:00,HSI,乙巳,丁未,壬寅,庚子,戊戌,庚申,乙丑,癸卯,乙巳,丁申,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16656528288287035944,2025-06-21 23:02:21.860382+08:00
257,2025-08-06 10:02:00.594401+08:00,2025-08-06 10:02:00.594401+08:00,HSI,乙巳,丁未,壬寅,庚子,戊戌,庚申,乙丑,癸卯,壬申,丁申,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17247925259031961777,2025-06-21 23:02:21.860382+08:00
258,2025-08-06 11:02:00.594401+08:00,2025-08-06 11:02:00.594401+08:00,HSI,丙午,壬戌,丁巳,辛丑,戊戌,庚申,乙丑,癸卯,丙午,丁酉,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15126332554237667207,2025-06-21 23:02:21.860382+08:00
259,2025-08-06 12:02:00.594401+08:00,2025-08-06 12:02:00.594401+08:00,HSI,丙午,壬戌,丁巳,辛丑,戊戌,庚申,乙丑,癸卯,癸酉,壬酉,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9858163311880723835,2025-06-21 23:02:21.860382+08:00
260,2025-08-06 13:02:00.594401+08:00,2025-08-06 13:02:00.594401+08:00,HSI,丁未,壬戌,丁巳,壬寅,戊戌,庚申,乙丑,癸卯,丁未,壬酉,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15695725933604891251,2025-06-21 23:02:21.860382+08:00
261,2025-08-06 14:02:00.594401+08:00,2025-08-06 14:02:00.594401+08:00,HSI,丁未,壬戌,丁巳,壬寅,戊戌,庚申,乙丑,癸卯,甲戌,壬酉,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,18445315098105085691,2025-06-21 23:02:21.860382+08:00
262,2025-08-06 15:02:00.594401+08:00,2025-08-06 15:02:00.594401+08:00,HSI,戊申,壬戌,丁巳,癸卯,戊戌,庚申,乙丑,癸卯,戊申,壬戌,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8158812081179428934,2025-06-21 23:02:21.860382+08:00
263,2025-08-06 16:02:00.594401+08:00,2025-08-06 16:02:00.594401+08:00,HSI,戊申,壬戌,丁巳,癸卯,戊戌,庚申,乙丑,癸卯,乙亥,壬戌,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8150412436795119173,2025-06-21 23:02:21.860382+08:00
264,2025-08-07 09:02:00.594401+08:00,2025-08-07 09:02:00.594401+08:00,HSI,丁巳,戊申,癸卯,壬子,戊戌,庚申,乙丑,癸卯,丁巳,戊酉,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,4187291389471201486,2025-06-21 23:02:21.860382+08:00
265,2025-08-07 10:02:00.594401+08:00,2025-08-07 10:02:00.594401+08:00,HSI,丁巳,戊申,癸卯,壬子,戊戌,庚申,乙丑,癸卯,甲申,戊酉,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11593695855932059489,2025-06-21 23:02:21.860382+08:00
266,2025-08-07 11:02:00.594401+08:00,2025-08-07 11:02:00.594401+08:00,HSI,戊午,癸亥,戊午,癸丑,戊戌,庚申,乙丑,癸卯,戊午,戊戌,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17707242444266478887,2025-06-21 23:02:21.860382+08:00
267,2025-08-07 12:02:00.594401+08:00,2025-08-07 12:02:00.594401+08:00,HSI,戊午,癸亥,戊午,癸丑,戊戌,庚申,乙丑,癸卯,乙酉,癸戌,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5921810838378202864,2025-06-21 23:02:21.860382+08:00
268,2025-08-07 13:02:00.594401+08:00,2025-08-07 13:02:00.594401+08:00,HSI,己未,癸亥,戊午,甲寅,戊戌,庚申,乙丑,癸卯,己未,癸戌,壬戌,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17526271210005274579,2025-06-21 23:02:21.860382+08:00
269,2025-08-07 14:02:00.594401+08:00,2025-08-07 14:02:00.594401+08:00,HSI,己未,癸亥,戊午,甲寅,甲申,庚申,乙丑,己丑,丙戌,癸戌,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15465936175358862301,2025-06-21 23:02:21.860382+08:00
270,2025-08-07 15:02:00.594401+08:00,2025-08-07 15:02:00.594401+08:00,HSI,庚申,癸亥,戊午,乙卯,甲申,庚申,乙丑,己丑,庚申,癸亥,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8838844077561256242,2025-06-21 23:02:21.860382+08:00
271,2025-08-07 16:02:00.594401+08:00,2025-08-07 16:02:00.594401+08:00,HSI,庚申,癸亥,戊午,乙卯,甲申,庚申,乙丑,己丑,丁亥,癸亥,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,18038740216678489102,2025-06-21 23:02:21.860382+08:00
272,2025-08-08 09:02:00.594401+08:00,2025-08-08 09:02:00.594401+08:00,HSI,己巳,己酉,甲辰,甲子,甲申,庚申,乙丑,己丑,己巳,己戌,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9983778187977944349,2025-06-21 23:02:21.860382+08:00
273,2025-08-08 10:02:00.594401+08:00,2025-08-08 10:02:00.594401+08:00,HSI,己巳,己酉,甲辰,甲子,甲申,庚申,乙丑,己丑,丙申,己戌,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16278240981299951783,2025-06-21 23:02:21.860382+08:00
274,2025-08-08 11:02:00.594401+08:00,2025-08-08 11:02:00.594401+08:00,HSI,庚午,甲子,己未,乙丑,甲申,庚申,乙丑,己丑,庚午,己亥,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16929228377886241268,2025-06-21 23:02:21.860382+08:00
275,2025-08-08 12:02:00.594401+08:00,2025-08-08 12:02:00.594401+08:00,HSI,庚午,甲子,己未,乙丑,甲申,庚申,乙丑,己丑,丁酉,甲亥,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8289668596192457453,2025-06-21 23:02:21.860382+08:00
276,2025-08-08 13:02:00.594401+08:00,2025-08-08 13:02:00.594401+08:00,HSI,辛未,甲子,己未,丙寅,甲申,庚申,乙丑,己丑,辛未,甲亥,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16564168292966011561,2025-06-21 23:02:21.860382+08:00
277,2025-08-08 14:02:00.594401+08:00,2025-08-08 14:02:00.594401+08:00,HSI,辛未,甲子,己未,丙寅,甲申,庚申,乙丑,己丑,戊戌,甲亥,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14154849781649460986,2025-06-21 23:02:21.860382+08:00
278,2025-08-08 15:02:00.594401+08:00,2025-08-08 15:02:00.594401+08:00,HSI,壬申,甲子,己未,丁卯,甲申,庚申,乙丑,己丑,壬申,甲子,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,7902377301860476723,2025-06-21 23:02:21.860382+08:00
279,2025-08-08 16:02:00.594401+08:00,2025-08-08 16:02:00.594401+08:00,HSI,壬申,甲子,己未,丁卯,甲申,庚申,乙丑,己丑,己亥,甲子,甲申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5072290434619892404,2025-06-21 23:02:21.860382+08:00
280,2025-08-11 09:02:00.594401+08:00,2025-08-11 09:02:00.594401+08:00,HSI,乙巳,壬子,丁未,庚子,甲申,庚申,乙丑,己丑,乙巳,壬丑,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,4401179289481847887,2025-06-21 23:02:21.860382+08:00
281,2025-08-11 10:02:00.594401+08:00,2025-08-11 10:02:00.594401+08:00,HSI,乙巳,壬子,丁未,庚子,甲申,庚申,乙丑,己丑,壬申,壬丑,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5377400223390652908,2025-06-21 23:02:21.860382+08:00
282,2025-08-11 11:02:00.594401+08:00,2025-08-11 11:02:00.594401+08:00,HSI,丙午,丁卯,壬戌,辛丑,甲申,庚申,乙丑,己丑,丙午,壬寅,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,10180805141200221058,2025-06-21 23:02:21.860382+08:00
283,2025-08-11 12:02:00.594401+08:00,2025-08-11 12:02:00.594401+08:00,HSI,丙午,丁卯,壬戌,辛丑,甲申,庚申,乙丑,己丑,癸酉,丁寅,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,7565385467084076010,2025-06-21 23:02:21.860382+08:00
284,2025-08-11 13:02:00.594401+08:00,2025-08-11 13:02:00.594401+08:00,HSI,丁未,丁卯,壬戌,壬寅,甲申,庚申,乙丑,己丑,丁未,丁寅,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16843737536083473188,2025-06-21 23:02:21.860382+08:00
285,2025-08-11 14:02:00.594401+08:00,2025-08-11 14:02:00.594401+08:00,HSI,丁未,丁卯,壬戌,壬寅,甲申,庚申,乙丑,己丑,甲戌,丁寅,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,10402854926914080233,2025-06-21 23:02:21.860382+08:00
286,2025-08-11 15:02:00.594401+08:00,2025-08-11 15:02:00.594401+08:00,HSI,戊申,丁卯,壬戌,癸卯,甲申,庚申,乙丑,己丑,戊申,丁卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14754614422649724399,2025-06-21 23:02:21.860382+08:00
287,2025-08-11 16:02:00.594401+08:00,2025-08-11 16:02:00.594401+08:00,HSI,戊申,丁卯,壬戌,癸卯,甲申,庚申,乙丑,己丑,乙亥,丁卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,6062434233935245321,2025-06-21 23:02:21.860382+08:00
288,2025-08-12 09:02:00.594401+08:00,2025-08-12 09:02:00.594401+08:00,HSI,丁巳,癸丑,戊申,壬子,甲申,庚申,乙丑,己丑,丁巳,癸寅,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9213585894862548760,2025-06-21 23:02:21.860382+08:00
289,2025-08-12 10:02:00.594401+08:00,2025-08-12 10:02:00.594401+08:00,HSI,丁巳,癸丑,戊申,壬子,甲申,庚申,乙丑,己丑,甲申,癸寅,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15961868907914430660,2025-06-21 23:02:21.860382+08:00
290,2025-08-12 11:02:00.594401+08:00,2025-08-12 11:02:00.594401+08:00,HSI,戊午,戊辰,癸亥,癸丑,甲申,庚申,乙丑,己丑,戊午,癸卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17580258752919256111,2025-06-21 23:02:21.860382+08:00
291,2025-08-12 12:02:00.594401+08:00,2025-08-12 12:02:00.594401+08:00,HSI,戊午,戊辰,癸亥,癸丑,甲申,庚申,乙丑,己丑,乙酉,戊卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11802732832494866706,2025-06-21 23:02:21.860382+08:00
292,2025-08-12 13:02:00.594401+08:00,2025-08-12 13:02:00.594401+08:00,HSI,己未,戊辰,癸亥,甲寅,甲申,庚申,乙丑,己丑,己未,戊卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9972862505138181240,2025-06-21 23:02:21.860382+08:00
293,2025-08-12 14:02:00.594401+08:00,2025-08-12 14:02:00.594401+08:00,HSI,己未,戊辰,癸亥,甲寅,甲申,庚申,乙丑,己丑,丙戌,戊卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15866459704291360146,2025-06-21 23:02:21.860382+08:00
294,2025-08-12 15:02:00.594401+08:00,2025-08-12 15:02:00.594401+08:00,HSI,庚申,戊辰,癸亥,乙卯,甲申,庚申,乙丑,己丑,庚申,戊辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11927233945131062727,2025-06-21 23:02:21.860382+08:00
295,2025-08-12 16:02:00.594401+08:00,2025-08-12 16:02:00.594401+08:00,HSI,庚申,戊辰,癸亥,乙卯,甲申,庚申,乙丑,己丑,丁亥,戊辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3351699388203427397,2025-06-21 23:02:21.860382+08:00
296,2025-08-13 09:02:00.594401+08:00,2025-08-13 09:02:00.594401+08:00,HSI,己巳,甲寅,己酉,甲子,甲申,庚申,乙丑,己丑,己巳,甲卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9050020317172109715,2025-06-21 23:02:21.860382+08:00
297,2025-08-13 10:02:00.594401+08:00,2025-08-13 10:02:00.594401+08:00,HSI,己巳,甲寅,己酉,甲子,甲申,庚申,乙丑,己丑,丙申,甲卯,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,1170053702446465524,2025-06-21 23:02:21.860382+08:00
298,2025-08-13 11:02:00.594401+08:00,2025-08-13 11:02:00.594401+08:00,HSI,庚午,己巳,甲子,乙丑,甲申,庚申,乙丑,己丑,庚午,甲辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9403755225193948424,2025-06-21 23:02:21.860382+08:00
299,2025-08-13 12:02:00.594401+08:00,2025-08-13 12:02:00.594401+08:00,HSI,庚午,己巳,甲子,乙丑,甲申,庚申,乙丑,己丑,丁酉,己辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11956913482264957138,2025-06-21 23:02:21.860382+08:00
300,2025-08-13 13:02:00.594401+08:00,2025-08-13 13:02:00.594401+08:00,HSI,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,辛未,己辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12680815334941383865,2025-06-21 23:02:21.860382+08:00
301,2025-08-13 14:02:00.594401+08:00,2025-08-13 14:02:00.594401+08:00,HSI,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,戊戌,己辰,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,4169629728618196345,2025-06-21 23:02:21.860382+08:00
302,2025-08-13 15:02:00.594401+08:00,2025-08-13 15:02:00.594401+08:00,HSI,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,壬申,己巳,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14646288453084992444,2025-06-21 23:02:21.860382+08:00
303,2025-08-13 16:02:00.594401+08:00,2025-08-13 16:02:00.594401+08:00,HSI,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,己亥,己巳,己申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14113910218341466859,2025-06-21 23:02:21.860382+08:00
304,2025-08-14 09:02:00.594401+08:00,2025-08-14 09:02:00.594401+08:00,HSI,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,辛巳,乙辰,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,173338664434718820,2025-06-21 23:02:21.860382+08:00
305,2025-08-14 10:02:00.594401+08:00,2025-08-14 10:02:00.594401+08:00,HSI,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,戊申,乙辰,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17765317026625103663,2025-06-21 23:02:21.860382+08:00
306,2025-08-14 11:02:00.594401+08:00,2025-08-14 11:02:00.594401+08:00,HSI,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,壬午,乙巳,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8095324678144080118,2025-06-21 23:02:21.860382+08:00
307,2025-08-14 12:02:00.594401+08:00,2025-08-14 12:02:00.594401+08:00,HSI,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,己酉,庚巳,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3033553753018796038,2025-06-21 23:02:21.860382+08:00
308,2025-08-14 13:02:00.594401+08:00,2025-08-14 13:02:00.594401+08:00,HSI,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,癸未,庚巳,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17004286627059768286,2025-06-21 23:02:21.860382+08:00
309,2025-08-14 14:02:00.594401+08:00,2025-08-14 14:02:00.594401+08:00,HSI,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,庚戌,庚巳,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5583146920522203487,2025-06-21 23:02:21.860382+08:00
310,2025-08-14 15:02:00.594401+08:00,2025-08-14 15:02:00.594401+08:00,HSI,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,甲申,庚午,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16199803728701559920,2025-06-21 23:02:21.860382+08:00
311,2025-08-14 16:02:00.594401+08:00,2025-08-14 16:02:00.594401+08:00,HSI,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,辛亥,庚午,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,2947204186326260089,2025-06-21 23:02:21.860382+08:00
312,2025-08-15 09:02:00.594401+08:00,2025-08-15 09:02:00.594401+08:00,HSI,癸巳,丙辰,辛亥,戊子,甲申,庚申,乙丑,己丑,癸巳,丙巳,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9158149206737857822,2025-06-21 23:02:21.860382+08:00
313,2025-08-15 10:02:00.594401+08:00,2025-08-15 10:02:00.594401+08:00,HSI,癸巳,丙辰,辛亥,戊子,甲申,庚申,乙丑,己丑,庚申,丙巳,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,13648872852126617572,2025-06-21 23:02:21.860382+08:00
314,2025-08-15 11:02:00.594401+08:00,2025-08-15 11:02:00.594401+08:00,HSI,甲午,辛未,丙寅,己丑,甲申,庚申,乙丑,己丑,甲午,丙午,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,10450361207757070977,2025-06-21 23:02:21.860382+08:00
315,2025-08-15 12:02:00.594401+08:00,2025-08-15 12:02:00.594401+08:00,HSI,甲午,辛未,丙寅,己丑,甲申,庚申,乙丑,己丑,辛酉,辛午,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,4786310572990360774,2025-06-21 23:02:21.860382+08:00
316,2025-08-15 13:02:00.594401+08:00,2025-08-15 13:02:00.594401+08:00,HSI,乙未,辛未,丙寅,庚寅,甲申,庚申,乙丑,己丑,乙未,辛午,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,2963577044427648339,2025-06-21 23:02:21.860382+08:00
317,2025-08-15 14:02:00.594401+08:00,2025-08-15 14:02:00.594401+08:00,HSI,乙未,辛未,丙寅,庚寅,甲申,庚申,乙丑,己丑,壬戌,辛午,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11776681683447736172,2025-06-21 23:02:21.860382+08:00
318,2025-08-15 15:02:00.594401+08:00,2025-08-15 15:02:00.594401+08:00,HSI,丙申,辛未,丙寅,辛卯,甲申,庚申,乙丑,己丑,丙申,辛未,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,2914572117548083601,2025-06-21 23:02:21.860382+08:00
319,2025-08-15 16:02:00.594401+08:00,2025-08-15 16:02:00.594401+08:00,HSI,丙申,辛未,丙寅,辛卯,甲申,庚申,乙丑,己丑,癸亥,辛未,庚申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12279366400547028443,2025-06-21 23:02:21.860382+08:00
320,2025-08-18 09:02:00.594401+08:00,2025-08-18 09:02:00.594401+08:00,HSI,己巳,己未,甲寅,甲子,甲申,庚申,乙丑,己丑,己巳,己申,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15001266058057241119,2025-06-21 23:02:21.860382+08:00
321,2025-08-18 10:02:00.594401+08:00,2025-08-18 10:02:00.594401+08:00,HSI,己巳,己未,甲寅,甲子,甲申,庚申,乙丑,己丑,丙申,己申,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,4895534621190575231,2025-06-21 23:02:21.860382+08:00
322,2025-08-18 11:02:00.594401+08:00,2025-08-18 11:02:00.594401+08:00,HSI,庚午,甲戌,己巳,乙丑,甲申,庚申,乙丑,己丑,庚午,己酉,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15049969150467139149,2025-06-21 23:02:21.860382+08:00
323,2025-08-18 12:02:00.594401+08:00,2025-08-18 12:02:00.594401+08:00,HSI,庚午,甲戌,己巳,乙丑,甲申,庚申,乙丑,己丑,丁酉,甲酉,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,6318681338828419849,2025-06-21 23:02:21.860382+08:00
324,2025-08-18 13:02:00.594401+08:00,2025-08-18 13:02:00.594401+08:00,HSI,辛未,甲戌,己巳,丙寅,甲申,庚申,乙丑,己丑,辛未,甲酉,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14445220043509155622,2025-06-21 23:02:21.860382+08:00
325,2025-08-18 14:02:00.594401+08:00,2025-08-18 14:02:00.594401+08:00,HSI,辛未,甲戌,己巳,丙寅,甲申,庚申,乙丑,己丑,戊戌,甲酉,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8263360135921304987,2025-06-21 23:02:21.860382+08:00
326,2025-08-18 15:02:00.594401+08:00,2025-08-18 15:02:00.594401+08:00,HSI,壬申,甲戌,己巳,丁卯,甲申,庚申,乙丑,己丑,壬申,甲戌,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16965243994436644800,2025-06-21 23:02:21.860382+08:00
327,2025-08-18 16:02:00.594401+08:00,2025-08-18 16:02:00.594401+08:00,HSI,壬申,甲戌,己巳,丁卯,甲申,庚申,乙丑,己丑,己亥,甲戌,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,7915368954093082508,2025-06-21 23:02:21.860382+08:00
328,2025-08-19 09:02:00.594401+08:00,2025-08-19 09:02:00.594401+08:00,HSI,辛巳,庚申,乙卯,丙子,甲申,庚申,乙丑,己丑,辛巳,庚酉,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15277287112816814068,2025-06-21 23:02:21.860382+08:00
329,2025-08-19 10:02:00.594401+08:00,2025-08-19 10:02:00.594401+08:00,HSI,辛巳,庚申,乙卯,丙子,甲申,庚申,乙丑,己丑,戊申,庚酉,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,11182967719278151063,2025-06-21 23:02:21.860382+08:00
330,2025-08-19 11:02:00.594401+08:00,2025-08-19 11:02:00.594401+08:00,HSI,壬午,乙亥,庚午,丁丑,甲申,庚申,乙丑,己丑,壬午,庚戌,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17834687761753843434,2025-06-21 23:02:21.860382+08:00
331,2025-08-19 12:02:00.594401+08:00,2025-08-19 12:02:00.594401+08:00,HSI,壬午,乙亥,庚午,丁丑,甲申,庚申,乙丑,己丑,己酉,乙戌,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,13477120867303612348,2025-06-21 23:02:21.860382+08:00
332,2025-08-19 13:02:00.594401+08:00,2025-08-19 13:02:00.594401+08:00,HSI,癸未,乙亥,庚午,戊寅,甲申,庚申,乙丑,己丑,癸未,乙戌,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,12296329472113583243,2025-06-21 23:02:21.860382+08:00
333,2025-08-19 14:02:00.594401+08:00,2025-08-19 14:02:00.594401+08:00,HSI,癸未,乙亥,庚午,戊寅,甲申,庚申,乙丑,己丑,庚戌,乙戌,乙申,乙未,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9970846872491100143,2025-06-21 23:02:21.860382+08:00
