,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
579,2025-04-30 12:00:00+08:00,庚午,甲申,己丑,乙亥,乙未,乙巳,庚子,庚寅,丁酉,甲未,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12400190273143281968,2025-06-22 23:48:53.042721+08:00
580,2025-04-30 13:00:00+08:00,辛未,甲申,己丑,丙子,乙未,乙巳,庚子,庚寅,辛未,甲未,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11980704993098284761,2025-06-22 23:48:53.042721+08:00
581,2025-04-30 14:00:00+08:00,辛未,甲申,己丑,丙子,乙未,乙巳,庚子,庚寅,戊戌,甲未,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10926375191287028771,2025-06-22 23:48:53.042721+08:00
582,2025-04-30 15:00:00+08:00,壬申,甲申,己丑,丁丑,乙未,乙巳,庚子,庚寅,壬申,甲申,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6008461478894804069,2025-06-22 23:48:53.042721+08:00
583,2025-04-30 16:00:00+08:00,壬申,甲申,己丑,丁丑,乙未,乙巳,庚子,庚寅,己亥,甲申,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14005760462586397243,2025-06-22 23:48:53.042721+08:00
584,2025-05-01 09:00:00+08:00,辛巳,庚午,乙亥,丙戌,乙未,乙巳,庚子,庚寅,辛巳,庚未,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11501458034471842837,2025-06-22 23:48:53.042721+08:00
585,2025-05-01 10:00:00+08:00,辛巳,庚午,乙亥,丙戌,乙未,乙巳,庚子,庚寅,戊申,庚未,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8724141928429058324,2025-06-22 23:48:53.042721+08:00
586,2025-05-01 11:00:00+08:00,壬午,乙酉,庚寅,丁亥,乙未,乙巳,庚子,庚寅,壬午,庚申,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14243367479127741670,2025-06-22 23:48:53.042721+08:00
587,2025-05-01 12:00:00+08:00,壬午,乙酉,庚寅,丁亥,乙未,乙巳,庚子,庚寅,己酉,乙申,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1401181427275762053,2025-06-22 23:48:53.042721+08:00
588,2025-05-01 13:00:00+08:00,癸未,乙酉,庚寅,戊子,乙未,乙巳,庚子,庚寅,癸未,乙申,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3661120597030987409,2025-06-22 23:48:53.042721+08:00
589,2025-05-01 14:00:00+08:00,癸未,乙酉,庚寅,戊子,乙未,乙巳,庚子,庚寅,庚戌,乙申,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13587840368144841209,2025-06-22 23:48:53.042721+08:00
590,2025-05-01 15:00:00+08:00,甲申,乙酉,庚寅,己丑,乙未,乙巳,庚子,庚寅,甲申,乙酉,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9862709022265663725,2025-06-22 23:48:53.042721+08:00
591,2025-05-01 16:00:00+08:00,甲申,乙酉,庚寅,己丑,乙未,乙巳,庚子,庚寅,辛亥,乙酉,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7450865482482027757,2025-06-22 23:48:53.042721+08:00
592,2025-05-02 09:00:00+08:00,癸巳,辛未,丙子,戊戌,乙未,乙巳,庚子,庚寅,癸巳,辛申,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17871287662611017338,2025-06-22 23:48:53.042721+08:00
593,2025-05-02 10:00:00+08:00,癸巳,辛未,丙子,戊戌,乙未,乙巳,庚子,庚寅,庚申,辛申,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8171058552113280441,2025-06-22 23:48:53.042721+08:00
594,2025-05-02 11:00:00+08:00,甲午,丙戌,辛卯,己亥,乙未,乙巳,庚子,庚寅,甲午,辛酉,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,686561706370451558,2025-06-22 23:48:53.042721+08:00
595,2025-05-02 12:00:00+08:00,甲午,丙戌,辛卯,己亥,乙未,乙巳,庚子,庚寅,辛酉,丙酉,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2044537388971470856,2025-06-22 23:48:53.042721+08:00
596,2025-05-02 13:00:00+08:00,乙未,丙戌,辛卯,庚子,乙未,乙巳,庚子,庚寅,乙未,丙酉,己未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11160791672538022733,2025-06-22 23:48:53.042721+08:00
597,2025-05-02 14:00:00+08:00,乙未,丙戌,辛卯,庚子,乙未,乙巳,庚子,庚寅,壬戌,丙酉,己未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7861824019053201553,2025-06-22 23:48:53.042721+08:00
598,2025-05-02 15:00:00+08:00,丙申,丙戌,辛卯,辛丑,乙未,乙巳,庚子,庚寅,丙申,丙戌,己未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10861304828592474726,2025-06-22 23:48:53.042721+08:00
599,2025-05-02 16:00:00+08:00,丙申,丙戌,辛卯,辛丑,乙未,乙巳,庚子,庚寅,癸亥,丙戌,己未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1663051309533052870,2025-06-22 23:48:53.042721+08:00
600,2025-05-05 09:00:00+08:00,己巳,甲戌,己卯,甲戌,乙未,乙巳,庚子,庚寅,己巳,甲亥,己未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12805398309323166602,2025-06-22 23:48:53.042721+08:00
601,2025-05-05 10:00:00+08:00,己巳,甲戌,己卯,甲戌,乙未,乙巳,庚子,庚寅,丙申,甲亥,己未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4214505931643862165,2025-06-22 23:48:53.042721+08:00
602,2025-05-05 11:00:00+08:00,庚午,己丑,甲午,乙亥,乙未,乙巳,庚子,庚寅,庚午,甲子,己未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1594416573835460240,2025-06-22 23:48:53.042721+08:00
603,2025-05-05 12:00:00+08:00,庚午,己丑,甲午,乙亥,乙未,乙巳,庚子,庚寅,丁酉,己子,己未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15842360036224261184,2025-06-22 23:48:53.042721+08:00
604,2025-05-05 13:00:00+08:00,辛未,己丑,甲午,丙子,乙未,乙巳,庚子,庚寅,辛未,己子,己未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10994540858038818150,2025-06-22 23:48:53.042721+08:00
605,2025-05-05 14:00:00+08:00,辛未,己丑,甲午,丙子,辛巳,乙巳,庚子,丙子,戊戌,己子,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9163568262377011124,2025-06-22 23:48:53.042721+08:00
606,2025-05-05 15:00:00+08:00,壬申,己丑,甲午,丁丑,辛巳,乙巳,庚子,丙子,壬申,己丑,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12497700772709896239,2025-06-22 23:48:53.042721+08:00
607,2025-05-05 16:00:00+08:00,壬申,己丑,甲午,丁丑,辛巳,乙巳,庚子,丙子,己亥,己丑,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6720456427393694211,2025-06-22 23:48:53.042721+08:00
608,2025-05-06 09:00:00+08:00,辛巳,乙亥,庚辰,丙戌,辛巳,乙巳,庚子,丙子,辛巳,乙子,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17752696565289431539,2025-06-22 23:48:53.042721+08:00
609,2025-05-06 10:00:00+08:00,辛巳,乙亥,庚辰,丙戌,辛巳,乙巳,庚子,丙子,戊申,乙子,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4700814631071148987,2025-06-22 23:48:53.042721+08:00
610,2025-05-06 11:00:00+08:00,壬午,庚寅,乙未,丁亥,辛巳,乙巳,庚子,丙子,壬午,乙丑,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6331489806046906272,2025-06-22 23:48:53.042721+08:00
611,2025-05-06 12:00:00+08:00,壬午,庚寅,乙未,丁亥,辛巳,乙巳,庚子,丙子,己酉,庚丑,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9710056802607855784,2025-06-22 23:48:53.042721+08:00
612,2025-05-06 13:00:00+08:00,癸未,庚寅,乙未,戊子,辛巳,乙巳,庚子,丙子,癸未,庚丑,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7552355487143708182,2025-06-22 23:48:53.042721+08:00
613,2025-05-06 14:00:00+08:00,癸未,庚寅,乙未,戊子,辛巳,乙巳,庚子,丙子,庚戌,庚丑,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6812954037257951597,2025-06-22 23:48:53.042721+08:00
614,2025-05-06 15:00:00+08:00,甲申,庚寅,乙未,己丑,辛巳,乙巳,庚子,丙子,甲申,庚寅,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15889766507132260310,2025-06-22 23:48:53.042721+08:00
615,2025-05-06 16:00:00+08:00,甲申,庚寅,乙未,己丑,辛巳,乙巳,庚子,丙子,辛亥,庚寅,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12388002745372785276,2025-06-22 23:48:53.042721+08:00
616,2025-05-07 09:00:00+08:00,癸巳,丙子,辛巳,戊戌,辛巳,乙巳,庚子,丙子,癸巳,丙丑,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9595596948760646257,2025-06-22 23:48:53.042721+08:00
617,2025-05-07 10:00:00+08:00,癸巳,丙子,辛巳,戊戌,辛巳,乙巳,庚子,丙子,庚申,丙丑,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,878599736096173847,2025-06-22 23:48:53.042721+08:00
618,2025-05-07 11:00:00+08:00,甲午,辛卯,丙申,己亥,辛巳,乙巳,庚子,丙子,甲午,丙寅,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13678657920125544934,2025-06-22 23:48:53.042721+08:00
619,2025-05-07 12:00:00+08:00,甲午,辛卯,丙申,己亥,辛巳,乙巳,庚子,丙子,辛酉,辛寅,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11963289001996830245,2025-06-22 23:48:53.042721+08:00
620,2025-05-07 13:00:00+08:00,乙未,辛卯,丙申,庚子,辛巳,乙巳,庚子,丙子,乙未,辛寅,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14335022320488783139,2025-06-22 23:48:53.042721+08:00
621,2025-05-07 14:00:00+08:00,乙未,辛卯,丙申,庚子,辛巳,乙巳,庚子,丙子,壬戌,辛寅,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10240664191664537344,2025-06-22 23:48:53.042721+08:00
622,2025-05-07 15:00:00+08:00,丙申,辛卯,丙申,辛丑,辛巳,乙巳,庚子,丙子,丙申,辛卯,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5539938571383986101,2025-06-22 23:48:53.042721+08:00
623,2025-05-07 16:00:00+08:00,丙申,辛卯,丙申,辛丑,辛巳,乙巳,庚子,丙子,癸亥,辛卯,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5187036556520404099,2025-06-22 23:48:53.042721+08:00
624,2025-05-08 09:00:00+08:00,乙巳,丁丑,壬午,庚戌,辛巳,乙巳,庚子,丙子,乙巳,丁寅,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8872776091192563046,2025-06-22 23:48:53.042721+08:00
625,2025-05-08 10:00:00+08:00,乙巳,丁丑,壬午,庚戌,辛巳,乙巳,庚子,丙子,壬申,丁寅,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17115331525891251431,2025-06-22 23:48:53.042721+08:00
626,2025-05-08 11:00:00+08:00,丙午,壬辰,丁酉,辛亥,辛巳,乙巳,庚子,丙子,丙午,丁卯,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17595653380375430684,2025-06-22 23:48:53.042721+08:00
627,2025-05-08 12:00:00+08:00,丙午,壬辰,丁酉,辛亥,辛巳,乙巳,庚子,丙子,癸酉,壬卯,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8481949478722077271,2025-06-22 23:48:53.042721+08:00
628,2025-05-08 13:00:00+08:00,丁未,壬辰,丁酉,壬子,辛巳,乙巳,庚子,丙子,丁未,壬卯,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15715024896238400408,2025-06-22 23:48:53.042721+08:00
629,2025-05-08 14:00:00+08:00,丁未,壬辰,丁酉,壬子,辛巳,乙巳,庚子,丙子,甲戌,壬卯,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7946486463775325788,2025-06-22 23:48:53.042721+08:00
630,2025-05-08 15:00:00+08:00,戊申,壬辰,丁酉,癸丑,辛巳,乙巳,庚子,丙子,戊申,壬辰,辛巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11063357309269939012,2025-06-22 23:48:53.042721+08:00
631,2025-05-08 16:00:00+08:00,戊申,壬辰,丁酉,癸丑,辛巳,乙巳,庚子,丙子,乙亥,壬辰,丙巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2497686630319850790,2025-06-22 23:48:53.042721+08:00
632,2025-05-09 09:00:00+08:00,丁巳,戊寅,癸未,壬戌,辛巳,乙巳,庚子,丙子,丁巳,戊卯,丙巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18196579869565421503,2025-06-22 23:48:53.042721+08:00
633,2025-05-09 10:00:00+08:00,丁巳,戊寅,癸未,壬戌,辛巳,乙巳,庚子,丙子,甲申,戊卯,丙巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18335417663771829444,2025-06-22 23:48:53.042721+08:00
634,2025-05-09 11:00:00+08:00,戊午,癸巳,戊戌,癸亥,辛巳,乙巳,庚子,丙子,戊午,戊辰,丙巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8787599070703523100,2025-06-22 23:48:53.042721+08:00
635,2025-05-09 12:00:00+08:00,戊午,癸巳,戊戌,癸亥,辛巳,乙巳,庚子,丙子,乙酉,癸辰,丙巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1847518974697008030,2025-06-22 23:48:53.042721+08:00
636,2025-05-09 13:00:00+08:00,己未,癸巳,戊戌,甲子,辛巳,乙巳,庚子,丙子,己未,癸辰,丙巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13357916374936359009,2025-06-22 23:48:53.042721+08:00
637,2025-05-09 14:00:00+08:00,己未,癸巳,戊戌,甲子,辛巳,乙巳,庚子,丙子,丙戌,癸辰,丙巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17692491448600679136,2025-06-22 23:48:53.042721+08:00
638,2025-05-09 15:00:00+08:00,庚申,癸巳,戊戌,乙丑,辛巳,乙巳,庚子,丙子,庚申,癸巳,丙巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13197684948298729136,2025-06-22 23:48:53.042721+08:00
639,2025-05-09 16:00:00+08:00,庚申,癸巳,戊戌,乙丑,辛巳,乙巳,庚子,丙子,丁亥,癸巳,丙巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14887644287442716247,2025-06-22 23:48:53.042721+08:00
640,2025-05-12 09:00:00+08:00,癸巳,辛巳,丙戌,戊戌,辛巳,乙巳,庚子,丙子,癸巳,辛午,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16141387453303965132,2025-06-22 23:48:53.042721+08:00
641,2025-05-12 10:00:00+08:00,癸巳,辛巳,丙戌,戊戌,辛巳,乙巳,庚子,丙子,庚申,辛午,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4145464443120656329,2025-06-22 23:48:53.042721+08:00
642,2025-05-12 11:00:00+08:00,甲午,丙申,辛丑,己亥,辛巳,乙巳,庚子,丙子,甲午,辛未,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15765191676780544534,2025-06-22 23:48:53.042721+08:00
643,2025-05-12 12:00:00+08:00,甲午,丙申,辛丑,己亥,辛巳,乙巳,庚子,丙子,辛酉,丙未,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1804575564656152593,2025-06-22 23:48:53.042721+08:00
644,2025-05-12 13:00:00+08:00,乙未,丙申,辛丑,庚子,辛巳,乙巳,庚子,丙子,乙未,丙未,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17577285898066193821,2025-06-22 23:48:53.042721+08:00
645,2025-05-12 14:00:00+08:00,乙未,丙申,辛丑,庚子,辛巳,乙巳,庚子,丙子,壬戌,丙未,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9823073742816406396,2025-06-22 23:48:53.042721+08:00
646,2025-05-12 15:00:00+08:00,丙申,丙申,辛丑,辛丑,辛巳,乙巳,庚子,丙子,丙申,丙申,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11041483758460516733,2025-06-22 23:48:53.042721+08:00
647,2025-05-12 16:00:00+08:00,丙申,丙申,辛丑,辛丑,辛巳,乙巳,庚子,丙子,癸亥,丙申,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,986988793915586980,2025-06-22 23:48:53.042721+08:00
648,2025-05-13 09:00:00+08:00,乙巳,壬午,丁亥,庚戌,辛巳,乙巳,庚子,丙子,乙巳,壬未,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5193399906233927553,2025-06-22 23:48:53.042721+08:00
649,2025-05-13 10:00:00+08:00,乙巳,壬午,丁亥,庚戌,辛巳,乙巳,庚子,丙子,壬申,壬未,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7189541438374046784,2025-06-22 23:48:53.042721+08:00
650,2025-05-13 11:00:00+08:00,丙午,丁酉,壬寅,辛亥,辛巳,乙巳,庚子,丙子,丙午,壬申,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13259213930783529243,2025-06-22 23:48:53.042721+08:00
651,2025-05-13 12:00:00+08:00,丙午,丁酉,壬寅,辛亥,辛巳,乙巳,庚子,丙子,癸酉,丁申,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7965737671342775818,2025-06-22 23:48:53.042721+08:00
652,2025-05-13 13:00:00+08:00,丁未,丁酉,壬寅,壬子,辛巳,乙巳,庚子,丙子,丁未,丁申,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7742850988325156476,2025-06-22 23:48:53.042721+08:00
653,2025-05-13 14:00:00+08:00,丁未,丁酉,壬寅,壬子,辛巳,乙巳,庚子,丙子,甲戌,丁申,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7950592063653843242,2025-06-22 23:48:53.042721+08:00
654,2025-05-13 15:00:00+08:00,戊申,丁酉,壬寅,癸丑,辛巳,乙巳,庚子,丙子,戊申,丁酉,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6393624100139363499,2025-06-22 23:48:53.042721+08:00
655,2025-05-13 16:00:00+08:00,戊申,丁酉,壬寅,癸丑,辛巳,乙巳,庚子,丙子,乙亥,丁酉,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4368833784481206633,2025-06-22 23:48:53.042721+08:00
656,2025-05-14 09:00:00+08:00,丁巳,癸未,戊子,壬戌,辛巳,乙巳,庚子,丙子,丁巳,癸申,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2643123535045478128,2025-06-22 23:48:53.042721+08:00
657,2025-05-14 10:00:00+08:00,丁巳,癸未,戊子,壬戌,辛巳,乙巳,庚子,丙子,甲申,癸申,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17538524005738328902,2025-06-22 23:48:53.042721+08:00
658,2025-05-14 11:00:00+08:00,戊午,戊戌,癸卯,癸亥,辛巳,乙巳,庚子,丙子,戊午,癸酉,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8623361464455921105,2025-06-22 23:48:53.042721+08:00
659,2025-05-14 12:00:00+08:00,戊午,戊戌,癸卯,癸亥,辛巳,乙巳,庚子,丙子,乙酉,戊酉,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9562301178547205213,2025-06-22 23:48:53.042721+08:00
660,2025-05-14 13:00:00+08:00,己未,戊戌,癸卯,甲子,辛巳,乙巳,庚子,丙子,己未,戊酉,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5835622085318237723,2025-06-22 23:48:53.042721+08:00
661,2025-05-14 14:00:00+08:00,己未,戊戌,癸卯,甲子,辛巳,乙巳,庚子,丙子,丙戌,戊酉,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16418278000689112831,2025-06-22 23:48:53.042721+08:00
662,2025-05-14 15:00:00+08:00,庚申,戊戌,癸卯,乙丑,辛巳,乙巳,庚子,丙子,庚申,戊戌,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1805708702058492462,2025-06-22 23:48:53.042721+08:00
663,2025-05-14 16:00:00+08:00,庚申,戊戌,癸卯,乙丑,辛巳,乙巳,庚子,丙子,丁亥,戊戌,丁巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8136015161837324668,2025-06-22 23:48:53.042721+08:00
664,2025-05-15 09:00:00+08:00,己巳,甲申,己丑,甲戌,辛巳,乙巳,庚子,丙子,己巳,甲酉,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14056914738060859366,2025-06-22 23:48:53.042721+08:00
665,2025-05-15 10:00:00+08:00,己巳,甲申,己丑,甲戌,辛巳,乙巳,庚子,丙子,丙申,甲酉,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,40197558120301432,2025-06-22 23:48:53.042721+08:00
666,2025-05-15 11:00:00+08:00,庚午,己亥,甲辰,乙亥,辛巳,乙巳,庚子,丙子,庚午,甲戌,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10672444517823307441,2025-06-22 23:48:53.042721+08:00
667,2025-05-15 12:00:00+08:00,庚午,己亥,甲辰,乙亥,辛巳,乙巳,庚子,丙子,丁酉,己戌,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,193584786085490090,2025-06-22 23:48:53.042721+08:00
668,2025-05-15 13:00:00+08:00,辛未,己亥,甲辰,丙子,辛巳,乙巳,庚子,丙子,辛未,己戌,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,33349098691011661,2025-06-22 23:48:53.042721+08:00
669,2025-05-15 14:00:00+08:00,辛未,己亥,甲辰,丙子,辛巳,乙巳,庚子,丙子,戊戌,己戌,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10174393098922205655,2025-06-22 23:48:53.042721+08:00
670,2025-05-15 15:00:00+08:00,壬申,己亥,甲辰,丁丑,辛巳,乙巳,庚子,丙子,壬申,己亥,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6076948089195925526,2025-06-22 23:48:53.042721+08:00
671,2025-05-15 16:00:00+08:00,壬申,己亥,甲辰,丁丑,辛巳,乙巳,庚子,丙子,己亥,己亥,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4747978519539871581,2025-06-22 23:48:53.042721+08:00
672,2025-05-16 09:00:00+08:00,辛巳,乙酉,庚寅,丙戌,辛巳,乙巳,庚子,丙子,辛巳,乙戌,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14122056301892647182,2025-06-22 23:48:53.042721+08:00
673,2025-05-16 10:00:00+08:00,辛巳,乙酉,庚寅,丙戌,辛巳,乙巳,庚子,丙子,戊申,乙戌,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4605144911828417686,2025-06-22 23:48:53.042721+08:00
674,2025-05-16 11:00:00+08:00,壬午,庚子,乙巳,丁亥,辛巳,乙巳,庚子,丙子,壬午,乙亥,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,734683406882192521,2025-06-22 23:48:53.042721+08:00
675,2025-05-16 12:00:00+08:00,壬午,庚子,乙巳,丁亥,辛巳,乙巳,庚子,丙子,己酉,庚亥,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8379690470216822962,2025-06-22 23:48:53.042721+08:00
676,2025-05-16 13:00:00+08:00,癸未,庚子,乙巳,戊子,辛巳,乙巳,庚子,丙子,癸未,庚亥,壬巳,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17035677696029183751,2025-06-22 23:48:53.042721+08:00
