,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,6139292,HSI,^HSI,7483211515031799303,2025-06-03 19:15:03.327884+08:00
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,4734271,HSI,^HSI,12721733601574703929,2025-06-03 19:15:03.327884+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,2412086,HSI,^HSI,10264669001673020145,2025-06-03 19:15:03.327884+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,3899184,HSI,^HSI,1821961692796563766,2025-06-03 19:15:03.327884+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,4279358,HSI,^HSI,912040529604794107,2025-06-03 19:15:03.327884+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,2002205,HSI,^HSI,6488229021381340293,2025-06-03 19:15:03.327884+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,2672667,HSI,^HSI,4367368359877361391,2025-06-03 19:15:03.327884+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,2834442,HSI,^HSI,17307236804593107309,2025-06-03 19:15:03.327884+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,8467273,HSI,^HSI,16678733859521288816,2025-06-03 19:15:03.327884+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,6893845,HSI,^HSI,15571177882658654539,2025-06-03 19:15:03.327884+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,4170613,HSI,^HSI,8412109953360193817,2025-06-03 19:15:03.327884+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,3357620,HSI,^HSI,3415509483668605448,2025-06-03 19:15:03.327884+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,4757876,HSI,^HSI,15853365309051618525,2025-06-03 19:15:03.327884+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,3791905,HSI,^HSI,13725091071783877035,2025-06-03 19:15:03.327884+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,8727521,HSI,^HSI,301085253739944261,2025-06-03 19:15:03.327884+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,5761454,HSI,^HSI,18364298305524605815,2025-06-03 19:15:03.327884+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,2570556,HSI,^HSI,1680916985834721178,2025-06-03 19:15:03.327884+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,3612947,HSI,^HSI,2577773248539877028,2025-06-03 19:15:03.327884+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,8193290,HSI,^HSI,12755772506950484560,2025-06-03 19:15:03.327884+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,5540554,HSI,^HSI,16097188026412453255,2025-06-03 19:15:03.327884+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,2012584,HSI,^HSI,6696587184827597701,2025-06-03 19:15:03.327884+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,4344480,HSI,^HSI,5952872067273365487,2025-06-03 19:15:03.327884+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,9166604,HSI,^HSI,11769314471907396061,2025-06-03 19:15:03.327884+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,1441865,HSI,^HSI,13729701148732402699,2025-06-03 19:15:03.327884+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,9801286,HSI,^HSI,1428698881712496083,2025-06-03 19:15:03.327884+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,7249300,HSI,^HSI,17344831068525546306,2025-06-03 19:15:03.327884+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,2207158,HSI,^HSI,10130683923338101951,2025-06-03 19:15:03.327884+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,4212283,HSI,^HSI,4574201494345794492,2025-06-03 19:15:03.327884+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,4235061,HSI,^HSI,9292899563446643906,2025-06-03 19:15:03.327884+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,5967830,HSI,^HSI,12906575545780498776,2025-06-03 19:15:03.327884+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,9134525,HSI,^HSI,12463632099791393700,2025-06-03 19:15:03.327884+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,3343418,HSI,^HSI,10763813478705534529,2025-06-03 19:15:03.327884+08:00
