,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,8822782,HSI,^HSI,6752093791368974703,2025-06-03 13:25:04.184518+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,4740611,HSI,^HSI,12223924322706904924,2025-06-03 13:25:04.184518+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,9524054,HSI,^HSI,3560274024244029503,2025-06-03 13:25:04.184518+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,2804552,HSI,^HSI,4170398570678102536,2025-06-03 13:25:04.184518+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,7845589,HSI,^HSI,14208274585203432828,2025-06-03 13:25:04.184518+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,6654474,HSI,^HSI,12919333353770239903,2025-06-03 13:25:04.184518+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,1936936,HSI,^HSI,243370666517238888,2025-06-03 13:25:04.184518+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,1551512,HSI,^HSI,17101735323166205233,2025-06-03 13:25:04.184518+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,3344208,HSI,^HSI,14333421081806619654,2025-06-03 13:25:04.184518+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,2810251,HSI,^HSI,18249315246927738320,2025-06-03 13:25:04.184518+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,2014191,HSI,^HSI,14497812188562539590,2025-06-03 13:25:04.184518+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,1401948,HSI,^HSI,18302907483637870217,2025-06-03 13:25:04.184518+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,8077504,HSI,^HSI,8542167287189853275,2025-06-03 13:25:04.184518+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,2293020,HSI,^HSI,2128732465960781345,2025-06-03 13:25:04.184518+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,7351427,HSI,^HSI,15168874481031044749,2025-06-03 13:25:04.184518+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,9042944,HSI,^HSI,14627310015462908733,2025-06-03 13:25:04.184518+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,7308337,HSI,^HSI,8576537727169667613,2025-06-03 13:25:04.184518+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,3239031,HSI,^HSI,2317432361159891606,2025-06-03 13:25:04.184518+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,8473754,HSI,^HSI,10271130420586076929,2025-06-03 13:25:04.184518+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,8802276,HSI,^HSI,14864739565375655748,2025-06-03 13:25:04.184518+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,3649952,HSI,^HSI,17759967258783390726,2025-06-03 13:25:04.184518+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,1024816,HSI,^HSI,16116971386257530900,2025-06-03 13:25:04.184518+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,3012425,HSI,^HSI,18021474967098935453,2025-06-03 13:25:04.184518+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,9185320,HSI,^HSI,3888541022159963448,2025-06-03 13:25:04.184518+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,9617024,HSI,^HSI,8610479022095135356,2025-06-03 13:25:04.184518+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,4051729,HSI,^HSI,8143700135457828874,2025-06-03 13:25:04.184518+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,1046272,HSI,^HSI,14108278052040498665,2025-06-03 13:25:04.184518+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,2471530,HSI,^HSI,3276343808883578120,2025-06-03 13:25:04.184518+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,1550968,HSI,^HSI,15796748536271226786,2025-06-03 13:25:04.184518+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,1202899,HSI,^HSI,8585981315417561174,2025-06-03 13:25:04.184518+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,9830412,HSI,^HSI,11860895439991965849,2025-06-03 13:25:04.184518+08:00
