,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,3780175,HSI,^HSI,5121524298426393032,2025-06-02 16:49:22.783763+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,1817343,HSI,^HSI,11815798800076483526,2025-06-02 16:49:22.783763+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,9770478,HSI,^HSI,11201124156946161967,2025-06-02 16:49:22.783763+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,7130814,HSI,^HSI,6143674709369105882,2025-06-02 16:49:22.783763+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,3081479,HSI,^HSI,1412540863469353177,2025-06-02 16:49:22.783763+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,3100289,HSI,^HSI,7390366206884230817,2025-06-02 16:49:22.783763+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,4629534,HSI,^HSI,10364611982835828949,2025-06-02 16:49:22.783763+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,3408017,HSI,^HSI,7876820936993251602,2025-06-02 16:49:22.783763+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,1394089,HSI,^HSI,17230761457640486892,2025-06-02 16:49:22.783763+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,6041711,HSI,^HSI,17025201878296916114,2025-06-02 16:49:22.783763+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,4509537,HSI,^HSI,10126547805061741458,2025-06-02 16:49:22.783763+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,8658325,HSI,^HSI,4858519281122139281,2025-06-02 16:49:22.783763+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,3974095,HSI,^HSI,10928163815703129532,2025-06-02 16:49:22.783763+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,1881134,HSI,^HSI,3697372519910753363,2025-06-02 16:49:22.783763+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,8284233,HSI,^HSI,14893856679656439278,2025-06-02 16:49:22.783763+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,2866234,HSI,^HSI,8345535973348745342,2025-06-02 16:49:22.783763+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,5753983,HSI,^HSI,12755263549808055658,2025-06-02 16:49:22.783763+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,4175729,HSI,^HSI,17453346273337419247,2025-06-02 16:49:22.783763+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,2035462,HSI,^HSI,11402969178292133522,2025-06-02 16:49:22.783763+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,2474625,HSI,^HSI,16980964055484674168,2025-06-02 16:49:22.783763+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,6211500,HSI,^HSI,13083908689058977543,2025-06-02 16:49:22.783763+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,7420685,HSI,^HSI,17942592181385193113,2025-06-02 16:49:22.783763+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,3734810,HSI,^HSI,9884161728938446401,2025-06-02 16:49:22.783763+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,2842835,HSI,^HSI,9755648338230470763,2025-06-02 16:49:22.783763+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,1542906,HSI,^HSI,16440452187156478359,2025-06-02 16:49:22.783763+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,2426266,HSI,^HSI,3927098655396979019,2025-06-02 16:49:22.783763+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,3576548,HSI,^HSI,16487050456261561481,2025-06-02 16:49:22.783763+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,9813348,HSI,^HSI,4761726940490661209,2025-06-02 16:49:22.783763+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,5771234,HSI,^HSI,6310442009001632061,2025-06-02 16:49:22.783763+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,4015528,HSI,^HSI,14117434310944226006,2025-06-02 16:49:22.783763+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,4352625,HSI,^HSI,16773975113742426172,2025-06-02 16:49:22.783763+08:00
