,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
81,2025-07-07 10:07:33.770289+08:00,2025-07-07 10:07:33.770289+08:00,HSI,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,壬申,丁寅,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2557217379839805540,2025-06-22 23:07:53.654569+08:00
82,2025-07-07 11:07:33.770289+08:00,2025-07-07 11:07:33.770289+08:00,HSI,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,丙午,丁卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,453730417354980894,2025-06-22 23:07:53.654569+08:00
83,2025-07-07 12:07:33.770289+08:00,2025-07-07 12:07:33.770289+08:00,HSI,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1288158689477587675,2025-06-22 23:07:53.654569+08:00
84,2025-07-07 13:07:33.770289+08:00,2025-07-07 13:07:33.770289+08:00,HSI,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,丁未,壬卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10942555496368022437,2025-06-22 23:07:53.654569+08:00
85,2025-07-07 14:07:33.770289+08:00,2025-07-07 14:07:33.770289+08:00,HSI,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3048029900875458592,2025-06-22 23:07:53.654569+08:00
86,2025-07-07 15:07:33.770289+08:00,2025-07-07 15:07:33.770289+08:00,HSI,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,戊申,壬辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4213526943992055112,2025-06-22 23:07:53.654569+08:00
87,2025-07-07 16:07:33.770289+08:00,2025-07-07 16:07:33.770289+08:00,HSI,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3509270922396580033,2025-06-22 23:07:53.654569+08:00
88,2025-07-08 09:07:33.770289+08:00,2025-07-08 09:07:33.770289+08:00,HSI,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,丁巳,戊卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15677244137488169236,2025-06-22 23:07:53.654569+08:00
89,2025-07-08 10:07:33.770289+08:00,2025-07-08 10:07:33.770289+08:00,HSI,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,甲申,戊卯,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,778902972142555325,2025-06-22 23:07:53.654569+08:00
90,2025-07-08 11:07:33.770289+08:00,2025-07-08 11:07:33.770289+08:00,HSI,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,戊午,戊辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13956852556370034127,2025-06-22 23:07:53.654569+08:00
91,2025-07-08 12:07:33.770289+08:00,2025-07-08 12:07:33.770289+08:00,HSI,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6549967742839859790,2025-06-22 23:07:53.654569+08:00
92,2025-07-08 13:07:33.770289+08:00,2025-07-08 13:07:33.770289+08:00,HSI,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,己未,癸辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2189051937075907671,2025-06-22 23:07:53.654569+08:00
93,2025-07-08 14:07:33.770289+08:00,2025-07-08 14:07:33.770289+08:00,HSI,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15684736580061604617,2025-06-22 23:07:53.654569+08:00
94,2025-07-08 15:07:33.770289+08:00,2025-07-08 15:07:33.770289+08:00,HSI,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,庚申,癸巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5504656162673771783,2025-06-22 23:07:53.654569+08:00
95,2025-07-08 16:07:33.770289+08:00,2025-07-08 16:07:33.770289+08:00,HSI,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4711349007250360872,2025-06-22 23:07:53.654569+08:00
96,2025-07-09 09:07:33.770289+08:00,2025-07-09 09:07:33.770289+08:00,HSI,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,己巳,己辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16374325368032507573,2025-06-22 23:07:53.654569+08:00
97,2025-07-09 10:07:33.770289+08:00,2025-07-09 10:07:33.770289+08:00,HSI,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,丙申,己辰,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17081154143049040252,2025-06-22 23:07:53.654569+08:00
98,2025-07-09 11:07:33.770289+08:00,2025-07-09 11:07:33.770289+08:00,HSI,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,庚午,己巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18268320996539104841,2025-06-22 23:07:53.654569+08:00
99,2025-07-09 12:07:33.770289+08:00,2025-07-09 12:07:33.770289+08:00,HSI,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,丁酉,甲巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11677283157532705258,2025-06-22 23:07:53.654569+08:00
100,2025-07-09 13:07:33.770289+08:00,2025-07-09 13:07:33.770289+08:00,HSI,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,辛未,甲巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9442381831220794459,2025-06-22 23:07:53.654569+08:00
101,2025-07-09 14:07:33.770289+08:00,2025-07-09 14:07:33.770289+08:00,HSI,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,戊戌,甲巳,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7811785947223419394,2025-06-22 23:07:53.654569+08:00
102,2025-07-09 15:07:33.770289+08:00,2025-07-09 15:07:33.770289+08:00,HSI,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,壬申,甲午,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9280227847787053361,2025-06-22 23:07:53.654569+08:00
103,2025-07-09 16:07:33.770289+08:00,2025-07-09 16:07:33.770289+08:00,HSI,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,己亥,甲午,癸未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1293702177783477219,2025-06-22 23:07:53.654569+08:00
104,2025-07-10 09:07:33.770289+08:00,2025-07-10 09:07:33.770289+08:00,HSI,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,辛巳,庚巳,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14343472092683955656,2025-06-22 23:07:53.654569+08:00
105,2025-07-10 10:07:33.770289+08:00,2025-07-10 10:07:33.770289+08:00,HSI,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,戊申,庚巳,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4048399672369162547,2025-06-22 23:07:53.654569+08:00
106,2025-07-10 11:07:33.770289+08:00,2025-07-10 11:07:33.770289+08:00,HSI,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,壬午,庚午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1665445206374076891,2025-06-22 23:07:53.654569+08:00
107,2025-07-10 12:07:33.770289+08:00,2025-07-10 12:07:33.770289+08:00,HSI,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,己酉,乙午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14835547640451975273,2025-06-22 23:07:53.654569+08:00
108,2025-07-10 13:07:33.770289+08:00,2025-07-10 13:07:33.770289+08:00,HSI,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,癸未,乙午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13557720337060831263,2025-06-22 23:07:53.654569+08:00
109,2025-07-10 14:07:33.770289+08:00,2025-07-10 14:07:33.770289+08:00,HSI,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,庚戌,乙午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11933083670899252644,2025-06-22 23:07:53.654569+08:00
110,2025-07-10 15:07:33.770289+08:00,2025-07-10 15:07:33.770289+08:00,HSI,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,甲申,乙未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5812701178893358698,2025-06-22 23:07:53.654569+08:00
111,2025-07-10 16:07:33.770289+08:00,2025-07-10 16:07:33.770289+08:00,HSI,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,辛亥,乙未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10045829436351954139,2025-06-22 23:07:53.654569+08:00
112,2025-07-11 09:07:33.770289+08:00,2025-07-11 09:07:33.770289+08:00,HSI,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,癸巳,辛午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5829836836488696408,2025-06-22 23:07:53.654569+08:00
113,2025-07-11 10:07:33.770289+08:00,2025-07-11 10:07:33.770289+08:00,HSI,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,庚申,辛午,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5768033672586670820,2025-06-22 23:07:53.654569+08:00
114,2025-07-11 11:07:33.770289+08:00,2025-07-11 11:07:33.770289+08:00,HSI,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,甲午,辛未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15298765184429005780,2025-06-22 23:07:53.654569+08:00
115,2025-07-11 12:07:33.770289+08:00,2025-07-11 12:07:33.770289+08:00,HSI,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,辛酉,丙未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3888750203455492686,2025-06-22 23:07:53.654569+08:00
116,2025-07-11 13:07:33.770289+08:00,2025-07-11 13:07:33.770289+08:00,HSI,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,乙未,丙未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15336485741987727717,2025-06-22 23:07:53.654569+08:00
117,2025-07-11 14:07:33.770289+08:00,2025-07-11 14:07:33.770289+08:00,HSI,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙未,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12129572228624681390,2025-06-22 23:07:53.654569+08:00
118,2025-07-11 15:07:33.770289+08:00,2025-07-11 15:07:33.770289+08:00,HSI,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,丙申,丙申,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5926342799850813742,2025-06-22 23:07:53.654569+08:00
119,2025-07-11 16:07:33.770289+08:00,2025-07-11 16:07:33.770289+08:00,HSI,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙申,戊未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16179914693483653253,2025-06-22 23:07:53.654569+08:00
120,2025-07-14 09:07:33.770289+08:00,2025-07-14 09:07:33.770289+08:00,HSI,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,己巳,甲酉,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2159295469348331363,2025-06-22 23:07:53.654569+08:00
121,2025-07-14 10:07:33.770289+08:00,2025-07-14 10:07:33.770289+08:00,HSI,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,丙申,甲酉,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11925092434209099813,2025-06-22 23:07:53.654569+08:00
122,2025-07-14 11:07:33.770289+08:00,2025-07-14 11:07:33.770289+08:00,HSI,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,庚午,甲戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1104862348054259706,2025-06-22 23:07:53.654569+08:00
123,2025-07-14 12:07:33.770289+08:00,2025-07-14 12:07:33.770289+08:00,HSI,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,丁酉,己戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7249415538181669536,2025-06-22 23:07:53.654569+08:00
124,2025-07-14 13:07:33.770289+08:00,2025-07-14 13:07:33.770289+08:00,HSI,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,辛未,己戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2926947724634866020,2025-06-22 23:07:53.654569+08:00
125,2025-07-14 14:07:33.770289+08:00,2025-07-14 14:07:33.770289+08:00,HSI,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,戊戌,己戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11320407230386711032,2025-06-22 23:07:53.654569+08:00
126,2025-07-14 15:07:33.770289+08:00,2025-07-14 15:07:33.770289+08:00,HSI,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,壬申,己亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2350622497872436792,2025-06-22 23:07:53.654569+08:00
127,2025-07-14 16:07:33.770289+08:00,2025-07-14 16:07:33.770289+08:00,HSI,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,己亥,己亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4162103351784849835,2025-06-22 23:07:53.654569+08:00
128,2025-07-15 09:07:33.770289+08:00,2025-07-15 09:07:33.770289+08:00,HSI,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,辛巳,乙戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11703456891303865622,2025-06-22 23:07:53.654569+08:00
129,2025-07-15 10:07:33.770289+08:00,2025-07-15 10:07:33.770289+08:00,HSI,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,戊申,乙戌,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4696264851854599992,2025-06-22 23:07:53.654569+08:00
130,2025-07-15 11:07:33.770289+08:00,2025-07-15 11:07:33.770289+08:00,HSI,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,壬午,乙亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11530187416679641710,2025-06-22 23:07:53.654569+08:00
131,2025-07-15 12:07:33.770289+08:00,2025-07-15 12:07:33.770289+08:00,HSI,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,己酉,庚亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2782753994891602306,2025-06-22 23:07:53.654569+08:00
132,2025-07-15 13:07:33.770289+08:00,2025-07-15 13:07:33.770289+08:00,HSI,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,癸未,庚亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17561643256249880136,2025-06-22 23:07:53.654569+08:00
133,2025-07-15 14:07:33.770289+08:00,2025-07-15 14:07:33.770289+08:00,HSI,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,庚戌,庚亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9252564491508447431,2025-06-22 23:07:53.654569+08:00
134,2025-07-15 15:07:33.770289+08:00,2025-07-15 15:07:33.770289+08:00,HSI,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,甲申,庚子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11797926117511653695,2025-06-22 23:07:53.654569+08:00
135,2025-07-15 16:07:33.770289+08:00,2025-07-15 16:07:33.770289+08:00,HSI,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,辛亥,庚子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,263837901012589863,2025-06-22 23:07:53.654569+08:00
136,2025-07-16 09:07:33.770289+08:00,2025-07-16 09:07:33.770289+08:00,HSI,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,癸巳,丙亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14796650006736858985,2025-06-22 23:07:53.654569+08:00
137,2025-07-16 10:07:33.770289+08:00,2025-07-16 10:07:33.770289+08:00,HSI,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,庚申,丙亥,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5526586506836244775,2025-06-22 23:07:53.654569+08:00
138,2025-07-16 11:07:33.770289+08:00,2025-07-16 11:07:33.770289+08:00,HSI,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,甲午,丙子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13521360925067375792,2025-06-22 23:07:53.654569+08:00
139,2025-07-16 12:07:33.770289+08:00,2025-07-16 12:07:33.770289+08:00,HSI,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,辛酉,辛子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9665846226593929736,2025-06-22 23:07:53.654569+08:00
140,2025-07-16 13:07:33.770289+08:00,2025-07-16 13:07:33.770289+08:00,HSI,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,乙未,辛子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15879798902568465665,2025-06-22 23:07:53.654569+08:00
141,2025-07-16 14:07:33.770289+08:00,2025-07-16 14:07:33.770289+08:00,HSI,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,壬戌,辛子,己未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11784534303930052910,2025-06-22 23:07:53.654569+08:00
142,2025-07-16 15:07:33.770289+08:00,2025-07-16 15:07:33.770289+08:00,HSI,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,丙申,辛丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13377999489178748077,2025-06-22 23:07:53.654569+08:00
143,2025-07-16 16:07:33.770289+08:00,2025-07-16 16:07:33.770289+08:00,HSI,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,癸亥,辛丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2426702815203253196,2025-06-22 23:07:53.654569+08:00
144,2025-07-17 09:07:33.770289+08:00,2025-07-17 09:07:33.770289+08:00,HSI,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,乙巳,丁子,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13024489048397041189,2025-06-22 23:07:53.654569+08:00
145,2025-07-17 10:07:33.770289+08:00,2025-07-17 10:07:33.770289+08:00,HSI,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,壬申,丁子,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1820424244265286290,2025-06-22 23:07:53.654569+08:00
146,2025-07-17 11:07:33.770289+08:00,2025-07-17 11:07:33.770289+08:00,HSI,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,丙午,丁丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5662216377497740013,2025-06-22 23:07:53.654569+08:00
147,2025-07-17 12:07:33.770289+08:00,2025-07-17 12:07:33.770289+08:00,HSI,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4618588241026265299,2025-06-22 23:07:53.654569+08:00
148,2025-07-17 13:07:33.770289+08:00,2025-07-17 13:07:33.770289+08:00,HSI,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,丁未,壬丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11897460732982465431,2025-06-22 23:07:53.654569+08:00
149,2025-07-17 14:07:33.770289+08:00,2025-07-17 14:07:33.770289+08:00,HSI,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12939814531320439000,2025-06-22 23:07:53.654569+08:00
150,2025-07-17 15:07:33.770289+08:00,2025-07-17 15:07:33.770289+08:00,HSI,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,戊申,壬寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8562552120332373971,2025-06-22 23:07:53.654569+08:00
151,2025-07-17 16:07:33.770289+08:00,2025-07-17 16:07:33.770289+08:00,HSI,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17800300045539817464,2025-06-22 23:07:53.654569+08:00
152,2025-07-18 09:07:33.770289+08:00,2025-07-18 09:07:33.770289+08:00,HSI,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,丁巳,戊丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17280445424661969267,2025-06-22 23:07:53.654569+08:00
153,2025-07-18 10:07:33.770289+08:00,2025-07-18 10:07:33.770289+08:00,HSI,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,甲申,戊丑,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7993572208233959401,2025-06-22 23:07:53.654569+08:00
154,2025-07-18 11:07:33.770289+08:00,2025-07-18 11:07:33.770289+08:00,HSI,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,戊午,戊寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10909417197789560851,2025-06-22 23:07:53.654569+08:00
155,2025-07-18 12:07:33.770289+08:00,2025-07-18 12:07:33.770289+08:00,HSI,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11653733055391945654,2025-06-22 23:07:53.654569+08:00
156,2025-07-18 13:07:33.770289+08:00,2025-07-18 13:07:33.770289+08:00,HSI,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,己未,癸寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13842072305185467448,2025-06-22 23:07:53.654569+08:00
157,2025-07-18 14:07:33.770289+08:00,2025-07-18 14:07:33.770289+08:00,HSI,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸寅,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1065112175465013751,2025-06-22 23:07:53.654569+08:00
158,2025-07-18 15:07:33.770289+08:00,2025-07-18 15:07:33.770289+08:00,HSI,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,庚申,癸卯,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7179536487675882407,2025-06-22 23:07:53.654569+08:00
159,2025-07-18 16:07:33.770289+08:00,2025-07-18 16:07:33.770289+08:00,HSI,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸卯,甲未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11114776228106329376,2025-06-22 23:07:53.654569+08:00
160,2025-07-21 09:07:33.770289+08:00,2025-07-21 09:07:33.770289+08:00,HSI,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,癸巳,辛辰,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16063368617447958446,2025-06-22 23:07:53.654569+08:00
161,2025-07-21 10:07:33.770289+08:00,2025-07-21 10:07:33.770289+08:00,HSI,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,庚申,辛辰,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9263179299648615679,2025-06-22 23:07:53.654569+08:00
162,2025-07-21 11:07:33.770289+08:00,2025-07-21 11:07:33.770289+08:00,HSI,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,甲午,辛巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8894199736916239087,2025-06-22 23:07:53.654569+08:00
163,2025-07-21 12:07:33.770289+08:00,2025-07-21 12:07:33.770289+08:00,HSI,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,辛酉,丙巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9106513928465175789,2025-06-22 23:07:53.654569+08:00
164,2025-07-21 13:07:33.770289+08:00,2025-07-21 13:07:33.770289+08:00,HSI,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,乙未,丙巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8197763562642710123,2025-06-22 23:07:53.654569+08:00
