,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1375,6881,2441,7139,8225,1194,18,2441,6881,7139,4054,18,1194,18,4912,7338,2028,4054,6881,18,4912,7338,2028,4054,6881,2441,6881,7139,4054,18,1194,6881,2441,7139,8225,1194,18
1376,1194,7338,7746,8225,1194,18,18,7746,7338,4054,18,1194,4054,7139,2304,2028,4054,6881,4054,7139,2304,2028,4054,6881,18,7746,7338,4054,18,1194,1194,7338,7746,8225,1194,18
1377,1194,7338,7746,8225,1194,18,18,7746,7338,4054,18,1194,4054,7139,2304,2028,4054,6881,4054,7139,2304,2028,4054,6881,18,7746,7338,4054,18,1194,1194,7338,7746,8225,1194,18
1378,2441,2304,4912,8225,1194,18,6881,2304,2028,4054,18,1194,4912,7746,2441,2028,4054,6881,4912,7746,2441,2028,4054,6881,6881,2304,2028,4054,18,1194,2441,2304,4912,8225,1194,18
1379,2441,2304,4912,8225,1194,18,6881,2304,2028,4054,18,1194,4912,7746,2441,2028,4054,6881,4912,7746,2441,2028,4054,6881,6881,2304,2028,4054,18,1194,2441,2304,4912,8225,1194,18
1380,2304,2304,4054,8225,1194,18,2304,2304,8225,4054,18,1194,7746,7746,1194,2028,4054,6881,7746,7746,1194,2028,4054,6881,2304,2304,8225,4054,18,1194,2304,2304,4054,8225,1194,18
1381,2304,2304,4054,8225,1194,18,2304,2304,8225,4054,18,1194,7746,7746,1194,2028,4054,6881,7746,7746,1194,2028,4054,6881,2304,2304,8225,4054,18,1194,2304,2304,4054,8225,1194,18
1382,6881,2304,7139,8225,1194,18,2441,2304,7139,4054,18,1194,18,7746,7338,2028,4054,6881,18,7746,7338,2028,4054,6881,2441,2304,7139,4054,18,1194,6881,2304,7139,8225,1194,18
1383,6881,2304,7139,8225,1194,18,2441,2304,7139,4054,18,1194,18,7746,7338,2028,4054,6881,18,7746,7338,2028,4054,6881,2441,2304,7139,4054,18,1194,6881,2304,7139,8225,1194,18
1384,1194,1194,7746,8225,1194,18,18,18,7338,4054,18,1194,4054,4054,2304,2028,4054,6881,4054,4054,2304,2028,4054,6881,18,18,7338,4054,18,1194,1194,1194,7746,8225,1194,18
1385,1194,1194,7746,8225,1194,18,18,18,7338,4054,18,1194,4054,4054,2304,2028,4054,6881,4054,4054,2304,2028,4054,6881,18,18,7338,4054,18,1194,1194,1194,7746,8225,1194,18
1386,2441,6881,4912,8225,1194,18,6881,2441,2028,4054,18,1194,4912,18,2441,2028,4054,6881,4912,18,2441,2028,4054,6881,6881,2441,2028,4054,18,1194,2441,6881,4912,8225,1194,18
1387,2441,6881,4912,8225,1194,18,6881,2441,2028,4054,18,1194,4912,18,2441,2028,4054,6881,4912,18,2441,2028,4054,6881,6881,2441,2028,4054,18,1194,2441,6881,4912,8225,1194,18
1388,2304,6881,4054,8225,1194,18,2304,2441,8225,4054,18,1194,7746,18,1194,2028,4054,6881,7746,18,1194,2028,4054,6881,2304,2441,8225,4054,18,1194,2304,6881,4054,8225,1194,18
1389,2304,6881,4054,8225,1194,18,2304,2441,8225,4054,18,1194,7746,18,1194,2028,4054,6881,7746,18,1194,2028,4054,6881,2304,2441,8225,4054,18,1194,2304,6881,4054,8225,1194,18
1390,6881,6881,7139,8225,1194,18,2441,2441,7139,4054,18,1194,18,18,7338,2028,4054,6881,18,18,7338,2028,4054,6881,2441,2441,7139,4054,18,1194,6881,6881,7139,8225,1194,18
1391,6881,6881,7139,8225,1194,18,2441,2441,7139,4054,18,1194,18,18,7338,2028,4054,6881,18,18,7338,2028,4054,6881,2441,2441,7139,4054,18,1194,6881,6881,7139,8225,1194,18
1392,1194,2441,7746,8225,1194,18,18,6881,7338,4054,18,1194,4054,4912,2304,2028,4054,6881,4054,4912,2304,2028,4054,6881,18,6881,7338,4054,18,1194,1194,2441,7746,8225,1194,18
1393,1194,2441,7746,8225,1194,18,18,6881,7338,4054,18,1194,4054,4912,2304,2028,4054,6881,4054,4912,2304,2028,4054,6881,18,6881,7338,4054,18,1194,1194,2441,7746,8225,1194,18
1394,2441,18,4912,8225,1194,18,6881,1194,2028,4054,18,1194,4912,6881,2441,2028,4054,6881,4912,6881,2441,2028,4054,6881,6881,1194,2028,4054,18,1194,2441,18,4912,8225,1194,18
1395,2441,18,4912,8225,1194,18,6881,1194,2028,4054,18,1194,4912,6881,2441,2028,4054,6881,4912,6881,2441,2028,4054,6881,6881,1194,2028,4054,18,1194,2441,18,4912,8225,1194,18
1396,2304,18,4054,8225,1194,18,2304,1194,8225,4054,18,1194,7746,6881,1194,2028,4054,6881,7746,6881,1194,2028,4054,6881,2304,1194,8225,4054,18,1194,2304,18,4054,8225,1194,18
1397,2304,18,4054,8225,1194,18,2304,1194,8225,4054,18,1194,7746,6881,1194,2028,4054,6881,7746,6881,1194,2028,4054,6881,2304,1194,8225,4054,18,1194,2304,18,4054,8225,1194,18
1398,6881,18,7139,8225,1194,18,2441,1194,7139,4054,18,1194,18,6881,7338,2028,4054,6881,18,6881,7338,2028,4054,6881,2441,1194,7139,4054,18,1194,6881,18,7139,8225,1194,18
1399,6881,18,7139,8225,1194,18,2441,1194,7139,4054,18,1194,18,6881,7338,2028,4054,6881,18,6881,7338,2028,4054,6881,2441,1194,7139,4054,18,1194,6881,18,7139,8225,1194,18
1400,1194,18,7746,8225,1194,18,18,1194,7338,4054,18,1194,4054,6881,2304,2028,4054,6881,4054,6881,2304,2028,4054,6881,18,1194,7338,4054,18,1194,1194,18,7746,8225,1194,18
1401,1194,18,7746,8225,1194,18,18,1194,7338,4054,18,1194,4054,6881,2304,2028,4054,6881,4054,6881,2304,2028,4054,6881,18,1194,7338,4054,18,1194,1194,18,7746,8225,1194,18
1402,2441,4054,4912,8225,1194,18,6881,8225,2028,4054,18,1194,4912,1194,2441,2028,4054,6881,4912,1194,2441,2028,4054,6881,6881,8225,2028,4054,18,1194,2441,4054,4912,8225,1194,18
1403,2441,4054,4912,8225,1194,18,6881,8225,2028,4054,18,1194,4912,1194,2441,2028,4054,6881,4912,1194,2441,2028,4054,6881,6881,8225,2028,4054,18,1194,2441,4054,4912,8225,1194,18
1404,2304,4054,4054,8225,1194,18,2304,8225,8225,4054,18,1194,7746,1194,1194,2028,4054,6881,7746,1194,1194,2028,4054,6881,2304,8225,8225,4054,18,1194,2304,4054,4054,8225,1194,18
1405,2304,4054,4054,8225,1194,18,2304,8225,8225,4054,18,1194,7746,1194,1194,2028,4054,6881,7746,1194,1194,2028,4054,6881,2304,8225,8225,4054,18,1194,2304,4054,4054,8225,1194,18
1406,6881,4054,7139,8225,1194,18,2441,8225,7139,4054,18,1194,18,1194,7338,2028,4054,6881,18,1194,7338,2028,4054,6881,2441,8225,7139,4054,18,1194,6881,4054,7139,8225,1194,18
1407,6881,4054,7139,8225,1194,18,2441,8225,7139,4054,18,1194,18,1194,7338,2028,4054,6881,18,1194,7338,2028,4054,6881,2441,8225,7139,4054,18,1194,6881,4054,7139,8225,1194,18
1408,1194,7746,4054,8225,2441,2304,18,7338,8225,4054,6881,2304,4054,2304,1194,2028,4912,7746,4054,2304,1194,2028,4912,7746,18,7338,8225,4054,6881,2304,1194,7746,4054,8225,2441,2304
1409,1194,7746,4054,8225,2441,2304,18,7338,8225,4054,6881,2304,4054,2304,1194,2028,4912,7746,4054,2304,1194,2028,4912,7746,18,7338,8225,4054,6881,2304,1194,7746,4054,8225,2441,2304
1410,2441,7139,7139,8225,2441,2304,6881,7139,7139,4054,6881,2304,4912,7338,7338,2028,4912,7746,4912,7338,7338,2028,4912,7746,6881,7139,7139,4054,6881,2304,2441,7139,7139,8225,2441,2304
1411,2441,7139,7139,8225,2441,2304,6881,7139,7139,4054,6881,2304,4912,7338,7338,2028,4912,7746,4912,7338,7338,2028,4912,7746,6881,7139,7139,4054,6881,2304,2441,7139,7139,8225,2441,2304
1412,2304,7139,8225,8225,2441,2304,2304,7139,4054,4054,6881,2304,7746,7338,2028,2028,4912,7746,7746,7338,2028,2028,4912,7746,2304,7139,4054,4054,6881,2304,2304,7139,8225,8225,2441,2304
1413,2304,7139,8225,8225,2441,2304,2304,7139,4054,4054,6881,2304,7746,7338,2028,2028,4912,7746,7746,7338,2028,2028,4912,7746,2304,7139,4054,4054,6881,2304,2304,7139,8225,8225,2441,2304
1414,6881,7139,2028,8225,2441,2304,2441,7139,4912,4054,6881,2304,18,7338,8225,2028,4912,7746,18,7338,8225,2028,4912,7746,2441,7139,4912,4054,6881,2304,6881,7139,2028,8225,2441,2304
1415,6881,7139,2028,8225,2441,2304,2441,7139,4912,4054,6881,2304,18,7338,8225,2028,4912,7746,18,7338,8225,2028,4912,7746,2441,7139,4912,4054,6881,2304,6881,7139,2028,8225,2441,2304
1416,1194,4912,4054,8225,2441,2304,18,2028,8225,4054,6881,2304,4054,2441,1194,2028,4912,7746,4054,2441,1194,2028,4912,7746,18,2028,8225,4054,6881,2304,1194,4912,4054,8225,2441,2304
1417,1194,4912,4054,8225,2441,2304,18,2028,8225,4054,6881,2304,4054,2441,1194,2028,4912,7746,4054,2441,1194,2028,4912,7746,18,2028,8225,4054,6881,2304,1194,4912,4054,8225,2441,2304
1418,2441,8225,7139,8225,2441,2304,6881,4054,7139,4054,6881,2304,4912,2028,7338,2028,4912,7746,4912,2028,7338,2028,4912,7746,6881,4054,7139,4054,6881,2304,2441,8225,7139,8225,2441,2304
1419,2441,8225,7139,8225,2441,2304,6881,4054,7139,4054,6881,2304,4912,2028,7338,2028,4912,7746,4912,2028,7338,2028,4912,7746,6881,4054,7139,4054,6881,2304,2441,8225,7139,8225,2441,2304
1420,2304,8225,8225,8225,2441,2304,2304,4054,4054,4054,6881,2304,7746,2028,2028,2028,4912,7746,7746,2028,2028,2028,4912,7746,2304,4054,4054,4054,6881,2304,2304,8225,8225,8225,2441,2304
1421,2304,8225,8225,8225,2441,2304,2304,4054,4054,4054,6881,2304,7746,2028,2028,2028,4912,7746,7746,2028,2028,2028,4912,7746,2304,4054,4054,4054,6881,2304,2304,8225,8225,8225,2441,2304
1422,6881,8225,2028,8225,2441,2304,2441,4054,4912,4054,6881,2304,18,2028,8225,2028,4912,7746,18,2028,8225,2028,4912,7746,2441,4054,4912,4054,6881,2304,6881,8225,2028,8225,2441,2304
1423,6881,8225,2028,8225,2441,2304,2441,4054,4912,4054,6881,2304,18,2028,8225,2028,4912,7746,18,2028,8225,2028,4912,7746,2441,4054,4912,4054,6881,2304,6881,8225,2028,8225,2441,2304
1424,1194,4054,4054,1194,2441,7746,18,8225,8225,18,6881,7338,4054,1194,1194,4054,4912,2304,4054,1194,1194,4054,4912,2304,18,8225,8225,18,6881,7338,1194,4054,4054,1194,2441,7746
1425,1194,4054,4054,1194,2441,7746,18,8225,8225,18,6881,7338,4054,1194,1194,4054,4912,2304,4054,1194,1194,4054,4912,2304,18,8225,8225,18,6881,7338,1194,4054,4054,1194,2441,7746
1426,2441,2028,7139,1194,2441,7746,6881,4912,7139,18,6881,7338,4912,8225,7338,4054,4912,2304,4912,8225,7338,4054,4912,2304,6881,4912,7139,18,6881,7338,2441,2028,7139,1194,2441,7746
1427,2441,2028,7139,1194,2441,7746,6881,4912,7139,18,6881,7338,4912,8225,7338,4054,4912,2304,4912,8225,7338,4054,4912,2304,6881,4912,7139,18,6881,7338,2441,2028,7139,1194,2441,7746
1428,2304,2028,8225,1194,2441,7746,2304,4912,4054,18,6881,7338,7746,8225,2028,4054,4912,2304,7746,8225,2028,4054,4912,2304,2304,4912,4054,18,6881,7338,2304,2028,8225,1194,2441,7746
1429,2304,2028,8225,1194,2441,7746,2304,4912,4054,18,6881,7338,7746,8225,2028,4054,4912,2304,7746,8225,2028,4054,4912,2304,2304,4912,4054,18,6881,7338,2304,2028,8225,1194,2441,7746
1430,6881,2028,2028,1194,2441,7746,2441,4912,4912,18,6881,7338,18,8225,8225,4054,4912,2304,18,8225,8225,4054,4912,2304,2441,4912,4912,18,6881,7338,6881,2028,2028,1194,2441,7746
1431,6881,2028,2028,1194,2441,7746,2441,4912,4912,18,6881,7338,18,8225,8225,4054,4912,2304,18,8225,8225,4054,4912,2304,2441,4912,4912,18,6881,7338,6881,2028,2028,1194,2441,7746
1432,1194,7139,4054,1194,2441,7746,18,7139,8225,18,6881,7338,4054,7338,1194,4054,4912,2304,4054,7338,1194,4054,4912,2304,18,7139,8225,18,6881,7338,1194,7139,4054,1194,2441,7746
1433,1194,7139,4054,1194,2441,7746,18,7139,8225,18,6881,7338,4054,7338,1194,4054,4912,2304,4054,7338,1194,4054,4912,2304,18,7139,8225,18,6881,7338,1194,7139,4054,1194,2441,7746
1434,2441,7338,7139,1194,2441,7746,6881,7746,7139,18,6881,7338,4912,7139,7338,4054,4912,2304,4912,7139,7338,4054,4912,2304,6881,7746,7139,18,6881,7338,2441,7338,7139,1194,2441,7746
1435,2441,7338,7139,1194,2441,7746,6881,7746,7139,18,6881,7338,4912,7139,7338,4054,4912,2304,4912,7139,7338,4054,4912,2304,6881,7746,7139,18,6881,7338,2441,7338,7139,1194,2441,7746
1436,2304,7338,8225,1194,2441,7746,2304,7746,4054,18,6881,7338,7746,7139,2028,4054,4912,2304,7746,7139,2028,4054,4912,2304,2304,7746,4054,18,6881,7338,2304,7338,8225,1194,2441,7746
1437,2304,7338,8225,1194,2441,7746,2304,7746,4054,18,6881,7338,7746,7139,2028,4054,4912,2304,7746,7139,2028,4054,4912,2304,2304,7746,4054,18,6881,7338,2304,7338,8225,1194,2441,7746
1438,6881,7338,2028,1194,2441,7746,2441,7746,4912,18,6881,7338,18,7139,8225,4054,4912,2304,18,7139,8225,4054,4912,2304,2441,7746,4912,18,6881,7338,6881,7338,2028,1194,2441,7746
1439,6881,7338,2028,1194,2441,7746,2441,7746,4912,18,6881,7338,18,7139,8225,4054,4912,2304,18,7139,8225,4054,4912,2304,2441,7746,4912,18,6881,7338,6881,7338,2028,1194,2441,7746
1440,1194,7338,4054,1194,2441,7746,18,7746,8225,18,6881,7338,4054,7139,1194,4054,4912,2304,4054,7139,1194,4054,4912,2304,18,7746,8225,18,6881,7338,1194,7338,4054,1194,2441,7746
1441,1194,7338,4054,1194,2441,7746,18,7746,8225,18,6881,7338,4054,7139,1194,4054,4912,2304,4054,7139,1194,4054,4912,2304,18,7746,8225,18,6881,7338,1194,7338,4054,1194,2441,7746
1442,2441,2304,7139,1194,2441,7746,6881,2304,7139,18,6881,7338,4912,7746,7338,4054,4912,2304,4912,7746,7338,4054,4912,2304,6881,2304,7139,18,6881,7338,2441,2304,7139,1194,2441,7746
1443,2441,2304,7139,1194,2441,7746,6881,2304,7139,18,6881,7338,4912,7746,7338,4054,4912,2304,4912,7746,7338,4054,4912,2304,6881,2304,7139,18,6881,7338,2441,2304,7139,1194,2441,7746
1444,2304,2304,8225,1194,2441,7746,2304,2304,4054,18,6881,7338,7746,7746,2028,4054,4912,2304,7746,7746,2028,4054,4912,2304,2304,2304,4054,18,6881,7338,2304,2304,8225,1194,2441,7746
1445,2304,2304,8225,1194,2441,7746,2304,2304,4054,18,6881,7338,7746,7746,2028,4054,4912,2304,7746,7746,2028,4054,4912,2304,2304,2304,4054,18,6881,7338,2304,2304,8225,1194,2441,7746
1446,6881,2304,2028,1194,2441,7746,2441,2304,4912,18,6881,7338,18,7746,8225,4054,4912,2304,18,7746,8225,4054,4912,2304,2441,2304,4912,18,6881,7338,6881,2304,2028,1194,2441,7746
1447,6881,2304,2028,1194,2441,7746,2441,2304,4912,18,6881,7338,18,7746,8225,4054,4912,2304,18,7746,8225,4054,4912,2304,2441,2304,4912,18,6881,7338,6881,2304,2028,1194,2441,7746
1448,1194,1194,4054,1194,2441,7746,18,18,8225,18,6881,7338,4054,4054,1194,4054,4912,2304,4054,4054,1194,4054,4912,2304,18,18,8225,18,6881,7338,1194,1194,4054,1194,2441,7746
1449,1194,1194,4054,1194,2441,7746,18,18,8225,18,6881,7338,4054,4054,1194,4054,4912,2304,4054,4054,1194,4054,4912,2304,18,18,8225,18,6881,7338,1194,1194,4054,1194,2441,7746
1450,2441,6881,7139,1194,2441,7746,6881,2441,7139,18,6881,7338,4912,18,7338,4054,4912,2304,4912,18,7338,4054,4912,2304,6881,2441,7139,18,6881,7338,2441,6881,7139,1194,2441,7746
1451,2441,6881,7139,1194,2441,7746,6881,2441,7139,18,6881,7338,4912,18,7338,4054,4912,2304,4912,18,7338,4054,4912,2304,6881,2441,7139,18,6881,7338,2441,6881,7139,1194,2441,7746
1452,2304,6881,8225,1194,2441,7746,2304,2441,4054,18,6881,7338,7746,18,2028,4054,4912,2304,7746,18,2028,4054,4912,2304,2304,2441,4054,18,6881,7338,2304,6881,8225,1194,2441,7746
1453,2304,6881,8225,1194,2441,7746,2304,2441,4054,18,6881,7338,7746,18,2028,4054,4912,2304,7746,18,2028,4054,4912,2304,2304,2441,4054,18,6881,7338,2304,6881,8225,1194,2441,7746
1454,6881,6881,2028,1194,2441,7746,2441,2441,4912,18,6881,7338,18,18,8225,4054,4912,2304,18,18,8225,4054,4912,2304,2441,2441,4912,18,6881,7338,6881,6881,2028,1194,2441,7746
1455,6881,6881,2028,1194,2441,7746,2441,2441,4912,18,6881,7338,18,18,8225,4054,4912,2304,18,18,8225,4054,4912,2304,2441,2441,4912,18,6881,7338,6881,6881,2028,1194,2441,7746
1456,1194,2441,4054,1194,2441,7746,18,6881,8225,18,6881,7338,4054,4912,1194,4054,4912,2304,4054,4912,1194,4054,4912,2304,18,6881,8225,18,6881,7338,1194,2441,4054,1194,2441,7746
1457,1194,2441,4054,1194,2441,7746,18,6881,8225,18,6881,7338,4054,4912,1194,4054,4912,2304,4054,4912,1194,4054,4912,2304,18,6881,8225,18,6881,7338,1194,2441,4054,1194,2441,7746
1458,2441,18,7139,1194,2441,7746,6881,1194,7139,18,6881,7338,4912,6881,7338,4054,4912,2304,4912,6881,7338,4054,4912,2304,6881,1194,7139,18,6881,7338,2441,18,7139,1194,2441,7746
1459,2441,18,7139,1194,2441,7746,6881,1194,7139,18,6881,7338,4912,6881,7338,4054,4912,2304,4912,6881,7338,4054,4912,2304,6881,1194,7139,18,6881,7338,2441,18,7139,1194,2441,7746
1460,2304,18,8225,1194,2441,7746,2304,1194,4054,18,6881,7338,7746,6881,2028,4054,4912,2304,7746,6881,2028,4054,4912,2304,2304,1194,4054,18,6881,7338,2304,18,8225,1194,2441,7746
1461,2304,18,8225,1194,2441,7746,2304,1194,4054,18,6881,7338,7746,6881,2028,4054,4912,2304,7746,6881,2028,4054,4912,2304,2304,1194,4054,18,6881,7338,2304,18,8225,1194,2441,7746
1462,6881,18,2028,1194,2441,7746,2441,1194,4912,18,6881,7338,18,6881,8225,4054,4912,2304,18,6881,8225,4054,4912,2304,2441,1194,4912,18,6881,7338,6881,18,2028,1194,2441,7746
1463,6881,18,2028,1194,2441,7746,2441,1194,4912,18,6881,7338,18,6881,8225,4054,4912,2304,18,6881,8225,4054,4912,2304,2441,1194,4912,18,6881,7338,6881,18,2028,1194,2441,7746
1464,1194,2304,4054,1194,2441,7746,18,2304,8225,18,6881,7338,4054,7746,1194,4054,4912,2304,4054,7746,1194,4054,4912,2304,18,2304,8225,18,6881,7338,1194,2304,4054,1194,2441,7746
1465,1194,2304,4054,1194,2441,7746,18,2304,8225,18,6881,7338,4054,7746,1194,4054,4912,2304,4054,7746,1194,4054,4912,2304,18,2304,8225,18,6881,7338,1194,2304,4054,1194,2441,7746
1466,2441,7746,7139,1194,2441,7746,6881,7338,7139,18,6881,7338,4912,2304,7338,4054,4912,2304,4912,2304,7338,4054,4912,2304,6881,7338,7139,18,6881,7338,2441,7746,7139,1194,2441,7746
1467,2441,7746,7139,1194,2441,7746,6881,7338,7139,18,6881,7338,4912,2304,7338,4054,4912,2304,4912,2304,7338,4054,4912,2304,6881,7338,7139,18,6881,7338,2441,7746,7139,1194,2441,7746
1468,2304,7746,8225,1194,2441,7746,2304,7338,4054,18,6881,7338,7746,2304,2028,4054,4912,2304,7746,2304,2028,4054,4912,2304,2304,7338,4054,18,6881,7338,2304,7746,8225,1194,2441,7746
1469,2304,7746,8225,1194,2441,7746,2304,7338,4054,18,6881,7338,7746,2304,2028,4054,4912,2304,7746,2304,2028,4054,4912,2304,2304,7338,4054,18,6881,7338,2304,7746,8225,1194,2441,7746
1470,6881,7746,2028,1194,2441,7746,2441,7338,4912,18,6881,7338,18,2304,8225,4054,4912,2304,18,2304,8225,4054,4912,2304,2441,7338,4912,18,6881,7338,6881,7746,2028,1194,2441,7746
1471,6881,7746,2028,1194,2441,7746,2441,7338,4912,18,6881,7338,18,2304,8225,4054,4912,2304,18,2304,8225,4054,4912,2304,2441,7338,4912,18,6881,7338,6881,7746,2028,1194,2441,7746
1472,1194,6881,4054,1194,2441,7746,18,2441,8225,18,6881,7338,4054,18,1194,4054,4912,2304,4054,18,1194,4054,4912,2304,18,2441,8225,18,6881,7338,1194,6881,4054,1194,2441,7746
1473,1194,6881,4054,1194,2441,7746,18,2441,8225,18,6881,7338,4054,18,1194,4054,4912,2304,4054,18,1194,4054,4912,2304,18,2441,8225,18,6881,7338,1194,6881,4054,1194,2441,7746
1474,2441,4912,7139,1194,2441,7746,6881,2028,7139,18,6881,7338,4912,2441,7338,4054,4912,2304,4912,2441,7338,4054,4912,2304,6881,2028,7139,18,6881,7338,2441,4912,7139,1194,2441,7746
1475,2441,4912,7139,1194,2441,7746,6881,2028,7139,18,6881,7338,4912,2441,7338,4054,4912,2304,4912,2441,7338,4054,4912,2304,6881,2028,7139,18,6881,7338,2441,4912,7139,1194,2441,7746
1476,2304,4912,8225,1194,2441,7746,2304,2028,4054,18,6881,7338,7746,2441,2028,4054,4912,2304,7746,2441,2028,4054,4912,2304,2304,2028,4054,18,6881,7338,2304,4912,8225,1194,2441,7746
1477,2304,4912,8225,1194,2441,7746,2304,2028,4054,18,6881,7338,7746,2441,2028,4054,4912,2304,7746,2441,2028,4054,4912,2304,2304,2028,4054,18,6881,7338,2304,4912,8225,1194,2441,7746
1478,6881,4912,2028,1194,2441,7746,2441,2028,4912,18,6881,7338,18,2441,8225,4054,4912,2304,18,2441,8225,4054,4912,2304,2441,2028,4912,18,6881,7338,6881,4912,2028,1194,2441,7746
1479,6881,4912,2028,1194,2441,7746,2441,2028,4912,18,6881,7338,18,2441,8225,4054,4912,2304,18,2441,8225,4054,4912,2304,2441,2028,4912,18,6881,7338,6881,4912,2028,1194,2441,7746
1480,1194,4912,4054,1194,2441,7746,18,2028,8225,18,6881,7338,4054,2441,1194,4054,4912,2304,4054,2441,1194,4054,4912,2304,18,2028,8225,18,6881,7338,1194,4912,4054,1194,2441,7746
1481,1194,4912,4054,1194,2441,7746,18,2028,8225,18,6881,7338,4054,2441,1194,4054,4912,2304,4054,2441,1194,4054,4912,2304,18,2028,8225,18,6881,7338,1194,4912,4054,1194,2441,7746
1482,2441,8225,7139,1194,2441,7746,6881,4054,7139,18,6881,7338,4912,2028,7338,4054,4912,2304,4912,2028,7338,4054,4912,2304,6881,4054,7139,18,6881,7338,2441,8225,7139,1194,2441,7746
1483,2441,8225,7139,1194,2441,7746,6881,4054,7139,18,6881,7338,4912,2028,7338,4054,4912,2304,4912,2028,7338,4054,4912,2304,6881,4054,7139,18,6881,7338,2441,8225,7139,1194,2441,7746
1484,2304,8225,8225,1194,2441,7746,2304,4054,4054,18,6881,7338,7746,2028,2028,4054,4912,2304,7746,2028,2028,4054,4912,2304,2304,4054,4054,18,6881,7338,2304,8225,8225,1194,2441,7746
1485,2304,8225,8225,1194,2441,7746,2304,4054,4054,18,6881,7338,7746,2028,2028,4054,4912,2304,7746,2028,2028,4054,4912,2304,2304,4054,4054,18,6881,7338,2304,8225,8225,1194,2441,7746
1486,6881,8225,2028,1194,2441,7746,2441,4054,4912,18,6881,7338,18,2028,8225,4054,4912,2304,18,2028,8225,4054,4912,2304,2441,4054,4912,18,6881,7338,6881,8225,2028,1194,2441,7746
1487,6881,8225,2028,1194,2441,7746,2441,4054,4912,18,6881,7338,18,2028,8225,4054,4912,2304,18,2028,8225,4054,4912,2304,2441,4054,4912,18,6881,7338,6881,8225,2028,1194,2441,7746
1488,1194,4054,4054,1194,2441,7746,18,8225,8225,18,6881,7338,4054,1194,1194,4054,4912,2304,4054,1194,1194,4054,4912,2304,18,8225,8225,18,6881,7338,1194,4054,4054,1194,2441,7746
1489,1194,4054,4054,1194,2441,7746,18,8225,8225,18,6881,7338,4054,1194,1194,4054,4912,2304,4054,1194,1194,4054,4912,2304,18,8225,8225,18,6881,7338,1194,4054,4054,1194,2441,7746
1490,2441,2028,7139,1194,2441,7746,6881,4912,7139,18,6881,7338,4912,8225,7338,4054,4912,2304,4912,8225,7338,4054,4912,2304,6881,4912,7139,18,6881,7338,2441,2028,7139,1194,2441,7746
1491,2441,2028,7139,1194,2441,7746,6881,4912,7139,18,6881,7338,4912,8225,7338,4054,4912,2304,4912,8225,7338,4054,4912,2304,6881,4912,7139,18,6881,7338,2441,2028,7139,1194,2441,7746
1492,2304,2028,8225,1194,2441,7746,2304,4912,4054,18,6881,7338,7746,8225,2028,4054,4912,2304,7746,8225,2028,4054,4912,2304,2304,4912,4054,18,6881,7338,2304,2028,8225,1194,2441,7746
1493,2304,2028,8225,1194,2441,7746,2304,4912,4054,18,6881,7338,7746,8225,2028,4054,4912,2304,7746,8225,2028,4054,4912,2304,2304,4912,4054,18,6881,7338,2304,2028,8225,1194,2441,7746
1494,6881,2028,2028,1194,2441,7746,2441,4912,4912,18,6881,7338,18,8225,8225,4054,4912,2304,18,8225,8225,4054,4912,2304,2441,4912,4912,18,6881,7338,6881,2028,2028,1194,2441,7746
1495,6881,2028,2028,1194,2441,7746,2441,4912,4912,18,6881,7338,18,8225,8225,4054,4912,2304,18,8225,8225,4054,4912,2304,2441,4912,4912,18,6881,7338,6881,2028,2028,1194,2441,7746
1496,1194,7139,4054,1194,2441,7746,18,7139,8225,18,6881,7338,4054,7338,1194,4054,4912,2304,4054,7338,1194,4054,4912,2304,18,7139,8225,18,6881,7338,1194,7139,4054,1194,2441,7746
1497,1194,7139,4054,1194,2441,7746,18,7139,8225,18,6881,7338,4054,7338,1194,4054,4912,2304,4054,7338,1194,4054,4912,2304,18,7139,8225,18,6881,7338,1194,7139,4054,1194,2441,7746
1498,2441,7338,7139,1194,2441,7746,6881,7746,7139,18,6881,7338,4912,7139,7338,4054,4912,2304,4912,7139,7338,4054,4912,2304,6881,7746,7139,18,6881,7338,2441,7338,7139,1194,2441,7746
1499,2441,7338,7139,1194,2441,7746,6881,7746,7139,18,6881,7338,4912,7139,7338,4054,4912,2304,4912,7139,7338,4054,4912,2304,6881,7746,7139,18,6881,7338,2441,7338,7139,1194,2441,7746
