,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
406,2025-08-27 15:11:15.584291+08:00,2025-08-27 15:11:15.584291+08:00,HSI,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,庚申,癸未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14757430371078240560,2025-06-18 12:11:32.255712+08:00
407,2025-08-27 16:11:15.584291+08:00,2025-08-27 16:11:15.584291+08:00,HSI,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,丁亥,癸未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13579684815160489495,2025-06-18 12:11:32.255712+08:00
408,2025-08-28 09:11:15.584291+08:00,2025-08-28 09:11:15.584291+08:00,HSI,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,己巳,己午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17928478076695007535,2025-06-18 12:11:32.255712+08:00
409,2025-08-28 10:11:15.584291+08:00,2025-08-28 10:11:15.584291+08:00,HSI,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,丙申,己午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1316257247911360526,2025-06-18 12:11:32.255712+08:00
410,2025-08-28 11:11:15.584291+08:00,2025-08-28 11:11:15.584291+08:00,HSI,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,庚午,己未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17669255099979857319,2025-06-18 12:11:32.255712+08:00
411,2025-08-28 12:11:15.584291+08:00,2025-08-28 12:11:15.584291+08:00,HSI,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,丁酉,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,443188440609399018,2025-06-18 12:11:32.255712+08:00
412,2025-08-28 13:11:15.584291+08:00,2025-08-28 13:11:15.584291+08:00,HSI,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,辛未,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13926612958212199695,2025-06-18 12:11:32.255712+08:00
413,2025-08-28 14:11:15.584291+08:00,2025-08-28 14:11:15.584291+08:00,HSI,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,戊戌,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8057510248409842388,2025-06-18 12:11:32.255712+08:00
414,2025-08-28 15:11:15.584291+08:00,2025-08-28 15:11:15.584291+08:00,HSI,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,壬申,甲申,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1054126066017054743,2025-06-18 12:11:32.255712+08:00
415,2025-08-28 16:11:15.584291+08:00,2025-08-28 16:11:15.584291+08:00,HSI,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,己亥,甲申,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5714733230322477691,2025-06-18 12:11:32.255712+08:00
416,2025-08-29 09:11:15.584291+08:00,2025-08-29 09:11:15.584291+08:00,HSI,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,辛巳,庚未,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9673309597140297370,2025-06-18 12:11:32.255712+08:00
417,2025-08-29 10:11:15.584291+08:00,2025-08-29 10:11:15.584291+08:00,HSI,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,戊申,庚未,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6293556713646433245,2025-06-18 12:11:32.255712+08:00
418,2025-08-29 11:11:15.584291+08:00,2025-08-29 11:11:15.584291+08:00,HSI,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,壬午,庚申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15483177703004280190,2025-06-18 12:11:32.255712+08:00
419,2025-08-29 12:11:15.584291+08:00,2025-08-29 12:11:15.584291+08:00,HSI,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,己酉,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6542747911632767826,2025-06-18 12:11:32.255712+08:00
420,2025-08-29 13:11:15.584291+08:00,2025-08-29 13:11:15.584291+08:00,HSI,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,癸未,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8462743977080765739,2025-06-18 12:11:32.255712+08:00
421,2025-08-29 14:11:15.584291+08:00,2025-08-29 14:11:15.584291+08:00,HSI,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,庚戌,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6927587556501882685,2025-06-18 12:11:32.255712+08:00
422,2025-08-29 15:11:15.584291+08:00,2025-08-29 15:11:15.584291+08:00,HSI,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,甲申,乙酉,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4446764655907629785,2025-06-18 12:11:32.255712+08:00
423,2025-08-29 16:11:15.584291+08:00,2025-08-29 16:11:15.584291+08:00,HSI,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,辛亥,乙酉,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17431846541080690853,2025-06-18 12:11:32.255712+08:00
424,2025-09-01 09:11:15.584291+08:00,2025-09-01 09:11:15.584291+08:00,HSI,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,丁巳,癸戌,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1337733960319921528,2025-06-18 12:11:32.255712+08:00
425,2025-09-01 10:11:15.584291+08:00,2025-09-01 10:11:15.584291+08:00,HSI,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,甲申,癸戌,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3734121023701637345,2025-06-18 12:11:32.255712+08:00
426,2025-09-01 11:11:15.584291+08:00,2025-09-01 11:11:15.584291+08:00,HSI,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,戊午,癸亥,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16585270099130376307,2025-06-18 12:11:32.255712+08:00
427,2025-09-01 12:11:15.584291+08:00,2025-09-01 12:11:15.584291+08:00,HSI,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,乙酉,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7194432454109900075,2025-06-18 12:11:32.255712+08:00
428,2025-09-01 13:11:15.584291+08:00,2025-09-01 13:11:15.584291+08:00,HSI,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,己未,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,600262604968682259,2025-06-18 12:11:32.255712+08:00
429,2025-09-01 14:11:15.584291+08:00,2025-09-01 14:11:15.584291+08:00,HSI,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,丙戌,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,736580068444842404,2025-06-18 12:11:32.255712+08:00
430,2025-09-01 15:11:15.584291+08:00,2025-09-01 15:11:15.584291+08:00,HSI,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,庚申,戊子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3567522448655289558,2025-06-18 12:11:32.255712+08:00
431,2025-09-01 16:11:15.584291+08:00,2025-09-01 16:11:15.584291+08:00,HSI,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,丁亥,戊子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5051940985936978703,2025-06-18 12:11:32.255712+08:00
432,2025-09-02 09:11:15.584291+08:00,2025-09-02 09:11:15.584291+08:00,HSI,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,己巳,甲亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4518358876011512841,2025-06-18 12:11:32.255712+08:00
433,2025-09-02 10:11:15.584291+08:00,2025-09-02 10:11:15.584291+08:00,HSI,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,丙申,甲亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2115881421057617165,2025-06-18 12:11:32.255712+08:00
434,2025-09-02 11:11:15.584291+08:00,2025-09-02 11:11:15.584291+08:00,HSI,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,庚午,甲子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18033994341872171648,2025-06-18 12:11:32.255712+08:00
435,2025-09-02 12:11:15.584291+08:00,2025-09-02 12:11:15.584291+08:00,HSI,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,丁酉,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2125193534301591024,2025-06-18 12:11:32.255712+08:00
436,2025-09-02 13:11:15.584291+08:00,2025-09-02 13:11:15.584291+08:00,HSI,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,辛未,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4837501716101158349,2025-06-18 12:11:32.255712+08:00
437,2025-09-02 14:11:15.584291+08:00,2025-09-02 14:11:15.584291+08:00,HSI,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,戊戌,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5404283969366541082,2025-06-18 12:11:32.255712+08:00
438,2025-09-02 15:11:15.584291+08:00,2025-09-02 15:11:15.584291+08:00,HSI,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,壬申,己丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9669480511182065458,2025-06-18 12:11:32.255712+08:00
439,2025-09-02 16:11:15.584291+08:00,2025-09-02 16:11:15.584291+08:00,HSI,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,己亥,己丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12552699299922280441,2025-06-18 12:11:32.255712+08:00
440,2025-09-03 09:11:15.584291+08:00,2025-09-03 09:11:15.584291+08:00,HSI,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,辛巳,乙子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12814103272430993967,2025-06-18 12:11:32.255712+08:00
441,2025-09-03 10:11:15.584291+08:00,2025-09-03 10:11:15.584291+08:00,HSI,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,戊申,乙子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13426151940210842026,2025-06-18 12:11:32.255712+08:00
442,2025-09-03 11:11:15.584291+08:00,2025-09-03 11:11:15.584291+08:00,HSI,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,壬午,乙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6397162094846949683,2025-06-18 12:11:32.255712+08:00
443,2025-09-03 12:11:15.584291+08:00,2025-09-03 12:11:15.584291+08:00,HSI,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,己酉,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17248465605351280026,2025-06-18 12:11:32.255712+08:00
444,2025-09-03 13:11:15.584291+08:00,2025-09-03 13:11:15.584291+08:00,HSI,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,癸未,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15316289911472738770,2025-06-18 12:11:32.255712+08:00
445,2025-09-03 14:11:15.584291+08:00,2025-09-03 14:11:15.584291+08:00,HSI,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,庚戌,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2468338199238568054,2025-06-18 12:11:32.255712+08:00
446,2025-09-03 15:11:15.584291+08:00,2025-09-03 15:11:15.584291+08:00,HSI,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,甲申,庚寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9010539315013601322,2025-06-18 12:11:32.255712+08:00
447,2025-09-03 16:11:15.584291+08:00,2025-09-03 16:11:15.584291+08:00,HSI,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,辛亥,庚寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5578191603435226914,2025-06-18 12:11:32.255712+08:00
448,2025-09-04 09:11:15.584291+08:00,2025-09-04 09:11:15.584291+08:00,HSI,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,903490227543201740,2025-06-18 12:11:32.255712+08:00
449,2025-09-04 10:11:15.584291+08:00,2025-09-04 10:11:15.584291+08:00,HSI,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,庚申,丙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7516706825831112404,2025-06-18 12:11:32.255712+08:00
450,2025-09-04 11:11:15.584291+08:00,2025-09-04 11:11:15.584291+08:00,HSI,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,甲午,丙寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12026235320308722304,2025-06-18 12:11:32.255712+08:00
451,2025-09-04 12:11:15.584291+08:00,2025-09-04 12:11:15.584291+08:00,HSI,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5768044071176701995,2025-06-18 12:11:32.255712+08:00
452,2025-09-04 13:11:15.584291+08:00,2025-09-04 13:11:15.584291+08:00,HSI,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15794523792471640110,2025-06-18 12:11:32.255712+08:00
453,2025-09-04 14:11:15.584291+08:00,2025-09-04 14:11:15.584291+08:00,HSI,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6384046693153047467,2025-06-18 12:11:32.255712+08:00
454,2025-09-04 15:11:15.584291+08:00,2025-09-04 15:11:15.584291+08:00,HSI,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8045003284532441369,2025-06-18 12:11:32.255712+08:00
455,2025-09-04 16:11:15.584291+08:00,2025-09-04 16:11:15.584291+08:00,HSI,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18373993056465687801,2025-06-18 12:11:32.255712+08:00
456,2025-09-05 09:11:15.584291+08:00,2025-09-05 09:11:15.584291+08:00,HSI,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁寅,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17952199792447039249,2025-06-18 12:11:32.255712+08:00
457,2025-09-05 10:11:15.584291+08:00,2025-09-05 10:11:15.584291+08:00,HSI,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,壬申,丁寅,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17244512431855672157,2025-06-18 12:11:32.255712+08:00
458,2025-09-05 11:11:15.584291+08:00,2025-09-05 11:11:15.584291+08:00,HSI,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6361304776948211649,2025-06-18 12:11:32.255712+08:00
459,2025-09-05 12:11:15.584291+08:00,2025-09-05 12:11:15.584291+08:00,HSI,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10029756506091991277,2025-06-18 12:11:32.255712+08:00
460,2025-09-05 13:11:15.584291+08:00,2025-09-05 13:11:15.584291+08:00,HSI,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12094037769895250390,2025-06-18 12:11:32.255712+08:00
461,2025-09-05 14:11:15.584291+08:00,2025-09-05 14:11:15.584291+08:00,HSI,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2304062038705767819,2025-06-18 12:11:32.255712+08:00
462,2025-09-05 15:11:15.584291+08:00,2025-09-05 15:11:15.584291+08:00,HSI,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬辰,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4124762870394522471,2025-06-18 12:11:32.255712+08:00
463,2025-09-05 16:11:15.584291+08:00,2025-09-05 16:11:15.584291+08:00,HSI,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬辰,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1944301481716818158,2025-06-18 12:11:32.255712+08:00
464,2025-09-08 09:11:15.584291+08:00,2025-09-08 09:11:15.584291+08:00,HSI,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,辛巳,庚巳,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4019030488260347716,2025-06-18 12:11:32.255712+08:00
465,2025-09-08 10:11:15.584291+08:00,2025-09-08 10:11:15.584291+08:00,HSI,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,戊申,庚巳,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17600041940489777689,2025-06-18 12:11:32.255712+08:00
466,2025-09-08 11:11:15.584291+08:00,2025-09-08 11:11:15.584291+08:00,HSI,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,壬午,庚午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13023690687232508421,2025-06-18 12:11:32.255712+08:00
467,2025-09-08 12:11:15.584291+08:00,2025-09-08 12:11:15.584291+08:00,HSI,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,己酉,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17697944199935888212,2025-06-18 12:11:32.255712+08:00
468,2025-09-08 13:11:15.584291+08:00,2025-09-08 13:11:15.584291+08:00,HSI,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,癸未,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14388791443501136703,2025-06-18 12:11:32.255712+08:00
469,2025-09-08 14:11:15.584291+08:00,2025-09-08 14:11:15.584291+08:00,HSI,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,庚戌,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3859532736814960155,2025-06-18 12:11:32.255712+08:00
470,2025-09-08 15:11:15.584291+08:00,2025-09-08 15:11:15.584291+08:00,HSI,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18327220577106795085,2025-06-18 12:11:32.255712+08:00
471,2025-09-08 16:11:15.584291+08:00,2025-09-08 16:11:15.584291+08:00,HSI,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15708217931647555137,2025-06-18 12:11:32.255712+08:00
472,2025-09-09 09:11:15.584291+08:00,2025-09-09 09:11:15.584291+08:00,HSI,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5458967837925194713,2025-06-18 12:11:32.255712+08:00
473,2025-09-09 10:11:15.584291+08:00,2025-09-09 10:11:15.584291+08:00,HSI,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,260055873367691856,2025-06-18 12:11:32.255712+08:00
474,2025-09-09 11:11:15.584291+08:00,2025-09-09 11:11:15.584291+08:00,HSI,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,甲午,辛未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17163948756019642090,2025-06-18 12:11:32.255712+08:00
475,2025-09-09 12:11:15.584291+08:00,2025-09-09 12:11:15.584291+08:00,HSI,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9582152664755226708,2025-06-18 12:11:32.255712+08:00
476,2025-09-09 13:11:15.584291+08:00,2025-09-09 13:11:15.584291+08:00,HSI,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11647689922506556438,2025-06-18 12:11:32.255712+08:00
477,2025-09-09 14:11:15.584291+08:00,2025-09-09 14:11:15.584291+08:00,HSI,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17808686956017533555,2025-06-18 12:11:32.255712+08:00
478,2025-09-09 15:11:15.584291+08:00,2025-09-09 15:11:15.584291+08:00,HSI,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9763291657309119864,2025-06-18 12:11:32.255712+08:00
479,2025-09-09 16:11:15.584291+08:00,2025-09-09 16:11:15.584291+08:00,HSI,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,癸亥,丙申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8548880999202349120,2025-06-18 12:11:32.255712+08:00
480,2025-09-10 09:11:15.584291+08:00,2025-09-10 09:11:15.584291+08:00,HSI,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,乙巳,壬未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2753461140546937876,2025-06-18 12:11:32.255712+08:00
481,2025-09-10 10:11:15.584291+08:00,2025-09-10 10:11:15.584291+08:00,HSI,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,壬申,壬未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11620168692738027034,2025-06-18 12:11:32.255712+08:00
482,2025-09-10 11:11:15.584291+08:00,2025-09-10 11:11:15.584291+08:00,HSI,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,丙午,壬申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13861589031363625585,2025-06-18 12:11:32.255712+08:00
483,2025-09-10 12:11:15.584291+08:00,2025-09-10 12:11:15.584291+08:00,HSI,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,丁申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11302199340057678324,2025-06-18 12:11:32.255712+08:00
484,2025-09-10 13:11:15.584291+08:00,2025-09-10 13:11:15.584291+08:00,HSI,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,丁未,丁申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3787920744772408709,2025-06-18 12:11:32.255712+08:00
485,2025-09-10 14:11:15.584291+08:00,2025-09-10 14:11:15.584291+08:00,HSI,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,甲戌,丁申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7001034146518087125,2025-06-18 12:11:32.255712+08:00
486,2025-09-10 15:11:15.584291+08:00,2025-09-10 15:11:15.584291+08:00,HSI,戊申,丁酉,壬辰,癸卯,乙酉,庚申,乙丑,庚寅,戊申,丁酉,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3943824681294017312,2025-06-18 12:11:32.255712+08:00
