,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
91,2025-07-01 12:05:25.283934+08:00,甲午,丙戌,辛巳,己丑,丁酉,庚申,乙丑,壬寅,辛酉,丙酉,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8870263198513467811,2025-06-16 14:06:20.568936+08:00
92,2025-07-01 13:05:25.283934+08:00,乙未,丙戌,辛巳,庚寅,丁酉,庚申,乙丑,壬寅,乙未,丙酉,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15882437962291716494,2025-06-16 14:06:20.568936+08:00
93,2025-07-01 14:05:25.283934+08:00,乙未,丙戌,辛巳,庚寅,丁酉,庚申,乙丑,壬寅,壬戌,丙酉,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7900503956770016930,2025-06-16 14:06:20.568936+08:00
94,2025-07-01 15:05:25.283934+08:00,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,丙申,丙戌,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16038171431456625075,2025-06-16 14:06:20.568936+08:00
95,2025-07-01 16:05:25.283934+08:00,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,癸亥,丙戌,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13062155720759418942,2025-06-16 14:06:20.568936+08:00
96,2025-07-02 09:05:25.283934+08:00,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,乙巳,壬酉,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11118017993810187362,2025-06-16 14:06:20.568936+08:00
97,2025-07-02 10:05:25.283934+08:00,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,壬申,壬酉,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6797190176150374044,2025-06-16 14:06:20.568936+08:00
98,2025-07-02 11:05:25.283934+08:00,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,丙午,壬戌,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15982233394066832099,2025-06-16 14:06:20.568936+08:00
99,2025-07-02 12:05:25.283934+08:00,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,癸酉,丁戌,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,846318419374840761,2025-06-16 14:06:20.568936+08:00
100,2025-07-02 13:05:25.283934+08:00,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,丁未,丁戌,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13633098594929657839,2025-06-16 14:06:20.568936+08:00
101,2025-07-02 14:05:25.283934+08:00,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,甲戌,丁戌,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12112410516827683194,2025-06-16 14:06:20.568936+08:00
102,2025-07-02 15:05:25.283934+08:00,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,戊申,丁亥,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13255431494613305470,2025-06-16 14:06:20.568936+08:00
103,2025-07-02 16:05:25.283934+08:00,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,乙亥,丁亥,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8501912682676374239,2025-06-16 14:06:20.568936+08:00
104,2025-07-03 09:05:25.283934+08:00,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,丁巳,癸戌,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7615007928013572003,2025-06-16 14:06:20.568936+08:00
105,2025-07-03 10:05:25.283934+08:00,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,甲申,癸戌,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2048006618502592682,2025-06-16 14:06:20.568936+08:00
106,2025-07-03 11:05:25.283934+08:00,戊午,戊子,癸未,癸丑,丁酉,庚申,乙丑,壬寅,戊午,癸亥,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,341189511912842083,2025-06-16 14:06:20.568936+08:00
107,2025-07-03 12:05:25.283934+08:00,戊午,戊子,癸未,癸丑,丁酉,庚申,乙丑,壬寅,乙酉,戊亥,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9830950001105915360,2025-06-16 14:06:20.568936+08:00
108,2025-07-03 13:05:25.283934+08:00,己未,戊子,癸未,甲寅,丁酉,庚申,乙丑,壬寅,己未,戊亥,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16345502729409451458,2025-06-16 14:06:20.568936+08:00
109,2025-07-03 14:05:25.283934+08:00,己未,戊子,癸未,甲寅,丁酉,庚申,乙丑,壬寅,丙戌,戊亥,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2197685399130669770,2025-06-16 14:06:20.568936+08:00
110,2025-07-03 15:05:25.283934+08:00,庚申,戊子,癸未,乙卯,丁酉,庚申,乙丑,壬寅,庚申,戊子,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4679288729773050003,2025-06-16 14:06:20.568936+08:00
111,2025-07-03 16:05:25.283934+08:00,庚申,戊子,癸未,乙卯,丁酉,庚申,乙丑,壬寅,丁亥,戊子,丙酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17919246602260181798,2025-06-16 14:06:20.568936+08:00
112,2025-07-04 09:05:25.283934+08:00,己巳,甲戌,己巳,甲子,丁酉,庚申,乙丑,壬寅,己巳,甲亥,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14377380313607019509,2025-06-16 14:06:20.568936+08:00
113,2025-07-04 10:05:25.283934+08:00,己巳,甲戌,己巳,甲子,丁酉,庚申,乙丑,壬寅,丙申,甲亥,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11862970873191604158,2025-06-16 14:06:20.568936+08:00
114,2025-07-04 11:05:25.283934+08:00,庚午,己丑,甲申,乙丑,丁酉,庚申,乙丑,壬寅,庚午,甲子,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15665823436377295118,2025-06-16 14:06:20.568936+08:00
115,2025-07-04 12:05:25.283934+08:00,庚午,己丑,甲申,乙丑,丁酉,庚申,乙丑,壬寅,丁酉,己子,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2168682978994246530,2025-06-16 14:06:20.568936+08:00
116,2025-07-04 13:05:25.283934+08:00,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,辛未,己子,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17287713345202164945,2025-06-16 14:06:20.568936+08:00
117,2025-07-04 14:05:25.283934+08:00,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,戊戌,己子,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4696015920910662700,2025-06-16 14:06:20.568936+08:00
118,2025-07-04 15:05:25.283934+08:00,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,壬申,己丑,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2553420455497147752,2025-06-16 14:06:20.568936+08:00
119,2025-07-04 16:05:25.283934+08:00,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,己亥,己丑,辛酉,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11732825291116301051,2025-06-16 14:06:20.568936+08:00
120,2025-07-07 09:05:25.283934+08:00,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,乙巳,丁寅,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14791397599231742056,2025-06-16 14:06:20.568936+08:00
121,2025-07-07 10:05:25.283934+08:00,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,壬申,丁寅,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12344251618283014194,2025-06-16 14:06:20.568936+08:00
122,2025-07-07 11:05:25.283934+08:00,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,丙午,丁卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9242490518698543544,2025-06-16 14:06:20.568936+08:00
123,2025-07-07 12:05:25.283934+08:00,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6735109708883567258,2025-06-16 14:06:20.568936+08:00
124,2025-07-07 13:05:25.283934+08:00,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,丁未,壬卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1896183809906180019,2025-06-16 14:06:20.568936+08:00
125,2025-07-07 14:05:25.283934+08:00,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16011701593073836494,2025-06-16 14:06:20.568936+08:00
126,2025-07-07 15:05:25.283934+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,戊申,壬辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15945172326711926787,2025-06-16 14:06:20.568936+08:00
127,2025-07-07 16:05:25.283934+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3154537069692449827,2025-06-16 14:06:20.568936+08:00
128,2025-07-08 09:05:25.283934+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,丁巳,戊卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17424104056614104798,2025-06-16 14:06:20.568936+08:00
129,2025-07-08 10:05:25.283934+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,甲申,戊卯,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6609053807913281842,2025-06-16 14:06:20.568936+08:00
130,2025-07-08 11:05:25.283934+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,戊午,戊辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14252820447079679445,2025-06-16 14:06:20.568936+08:00
131,2025-07-08 12:05:25.283934+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12852083523774247512,2025-06-16 14:06:20.568936+08:00
132,2025-07-08 13:05:25.283934+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,己未,癸辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6768185154966455301,2025-06-16 14:06:20.568936+08:00
133,2025-07-08 14:05:25.283934+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6965054821124514846,2025-06-16 14:06:20.568936+08:00
134,2025-07-08 15:05:25.283934+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,庚申,癸巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5452422631270976155,2025-06-16 14:06:20.568936+08:00
135,2025-07-08 16:05:25.283934+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5417580148249308727,2025-06-16 14:06:20.568936+08:00
136,2025-07-09 09:05:25.283934+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,己巳,己辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,544336319114165524,2025-06-16 14:06:20.568936+08:00
137,2025-07-09 10:05:25.283934+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,丙申,己辰,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6299395851167905242,2025-06-16 14:06:20.568936+08:00
138,2025-07-09 11:05:25.283934+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,庚午,己巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8302934292008641650,2025-06-16 14:06:20.568936+08:00
139,2025-07-09 12:05:25.283934+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,丁酉,甲巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5962499873038450351,2025-06-16 14:06:20.568936+08:00
140,2025-07-09 13:05:25.283934+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,辛未,甲巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9881941707110560993,2025-06-16 14:06:20.568936+08:00
141,2025-07-09 14:05:25.283934+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,戊戌,甲巳,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,181296292477910507,2025-06-16 14:06:20.568936+08:00
142,2025-07-09 15:05:25.283934+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,壬申,甲午,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5535520900684486175,2025-06-16 14:06:20.568936+08:00
143,2025-07-09 16:05:25.283934+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,己亥,甲午,癸未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11555542637864144572,2025-06-16 14:06:20.568936+08:00
144,2025-07-10 09:05:25.283934+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,辛巳,庚巳,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7566470894037074667,2025-06-16 14:06:20.568936+08:00
145,2025-07-10 10:05:25.283934+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,戊申,庚巳,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4916397902855762092,2025-06-16 14:06:20.568936+08:00
146,2025-07-10 11:05:25.283934+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,壬午,庚午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16285267959494533716,2025-06-16 14:06:20.568936+08:00
147,2025-07-10 12:05:25.283934+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,己酉,乙午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14607946421678547274,2025-06-16 14:06:20.568936+08:00
148,2025-07-10 13:05:25.283934+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,癸未,乙午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1855453666406749262,2025-06-16 14:06:20.568936+08:00
149,2025-07-10 14:05:25.283934+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,庚戌,乙午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11301479585634157210,2025-06-16 14:06:20.568936+08:00
150,2025-07-10 15:05:25.283934+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,甲申,乙未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12901378499137101794,2025-06-16 14:06:20.568936+08:00
151,2025-07-10 16:05:25.283934+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,辛亥,乙未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11194552219154927812,2025-06-16 14:06:20.568936+08:00
152,2025-07-11 09:05:25.283934+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,癸巳,辛午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11928138220126165163,2025-06-16 14:06:20.568936+08:00
153,2025-07-11 10:05:25.283934+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,庚申,辛午,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2463648878412850950,2025-06-16 14:06:20.568936+08:00
154,2025-07-11 11:05:25.283934+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,甲午,辛未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12913807893605522769,2025-06-16 14:06:20.568936+08:00
155,2025-07-11 12:05:25.283934+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,辛酉,丙未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14682375082725971571,2025-06-16 14:06:20.568936+08:00
156,2025-07-11 13:05:25.283934+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,乙未,丙未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9140429626427725123,2025-06-16 14:06:20.568936+08:00
157,2025-07-11 14:05:25.283934+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙未,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,694114467368764009,2025-06-16 14:06:20.568936+08:00
158,2025-07-11 15:05:25.283934+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,丙申,丙申,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9407413802255599285,2025-06-16 14:06:20.568936+08:00
159,2025-07-11 16:05:25.283934+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙申,戊未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,493897256783616555,2025-06-16 14:06:20.568936+08:00
160,2025-07-14 09:05:25.283934+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,己巳,甲酉,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8534308915656329077,2025-06-16 14:06:20.568936+08:00
161,2025-07-14 10:05:25.283934+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,丙申,甲酉,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9499571699526606143,2025-06-16 14:06:20.568936+08:00
162,2025-07-14 11:05:25.283934+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,庚午,甲戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18148737922829923611,2025-06-16 14:06:20.568936+08:00
163,2025-07-14 12:05:25.283934+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,丁酉,己戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6360706127625108446,2025-06-16 14:06:20.568936+08:00
164,2025-07-14 13:05:25.283934+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,辛未,己戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7735615122788047083,2025-06-16 14:06:20.568936+08:00
165,2025-07-14 14:05:25.283934+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,戊戌,己戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16892987784656871150,2025-06-16 14:06:20.568936+08:00
166,2025-07-14 15:05:25.283934+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,壬申,己亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17937585812999775684,2025-06-16 14:06:20.568936+08:00
167,2025-07-14 16:05:25.283934+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,己亥,己亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17463884693407048075,2025-06-16 14:06:20.568936+08:00
168,2025-07-15 09:05:25.283934+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,辛巳,乙戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9603884869805583609,2025-06-16 14:06:20.568936+08:00
169,2025-07-15 10:05:25.283934+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,戊申,乙戌,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9768080143088673697,2025-06-16 14:06:20.568936+08:00
170,2025-07-15 11:05:25.283934+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,壬午,乙亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12104151964018409048,2025-06-16 14:06:20.568936+08:00
171,2025-07-15 12:05:25.283934+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,己酉,庚亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5689301106714101543,2025-06-16 14:06:20.568936+08:00
172,2025-07-15 13:05:25.283934+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,癸未,庚亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15613504050922280245,2025-06-16 14:06:20.568936+08:00
173,2025-07-15 14:05:25.283934+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,庚戌,庚亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8423533757055414439,2025-06-16 14:06:20.568936+08:00
174,2025-07-15 15:05:25.283934+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,甲申,庚子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14582697958487074913,2025-06-16 14:06:20.568936+08:00
175,2025-07-15 16:05:25.283934+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,辛亥,庚子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12148414198485901311,2025-06-16 14:06:20.568936+08:00
176,2025-07-16 09:05:25.283934+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,癸巳,丙亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14954608505603558639,2025-06-16 14:06:20.568936+08:00
177,2025-07-16 10:05:25.283934+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,庚申,丙亥,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15456444127461913320,2025-06-16 14:06:20.568936+08:00
178,2025-07-16 11:05:25.283934+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,甲午,丙子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1792856861694002770,2025-06-16 14:06:20.568936+08:00
179,2025-07-16 12:05:25.283934+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,辛酉,辛子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15115708042351747359,2025-06-16 14:06:20.568936+08:00
180,2025-07-16 13:05:25.283934+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,乙未,辛子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7531966936344916904,2025-06-16 14:06:20.568936+08:00
181,2025-07-16 14:05:25.283934+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,壬戌,辛子,己未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7395800989293259829,2025-06-16 14:06:20.568936+08:00
182,2025-07-16 15:05:25.283934+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,丙申,辛丑,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7147196602657552503,2025-06-16 14:06:20.568936+08:00
183,2025-07-16 16:05:25.283934+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,癸亥,辛丑,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9323380386804696561,2025-06-16 14:06:20.568936+08:00
184,2025-07-17 09:05:25.283934+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,乙巳,丁子,甲未,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17473803063570608916,2025-06-16 14:06:20.568936+08:00
