,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,5380804,HSI,^HSI,12753875271544547846,2025-06-02 21:11:41.842939+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,1631661,HSI,^HSI,5045639891398717463,2025-06-02 21:11:41.842939+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,3382470,HSI,^HSI,4658214787173180228,2025-06-02 21:11:41.842939+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,3532102,HSI,^HSI,4522773946222725222,2025-06-02 21:11:41.842939+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,9860286,HSI,^HSI,16660223835753747148,2025-06-02 21:11:41.842939+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,5169662,HSI,^HSI,9117610705190959244,2025-06-02 21:11:41.842939+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,6739376,HSI,^HSI,2232689414040446866,2025-06-02 21:11:41.842939+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,2121396,HSI,^HSI,4951296073749742815,2025-06-02 21:11:41.842939+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,6666210,HSI,^HSI,6128516447031902695,2025-06-02 21:11:41.842939+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,9815319,HSI,^HSI,1786762160321944013,2025-06-02 21:11:41.842939+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,9819035,HSI,^HSI,425266960448671,2025-06-02 21:11:41.842939+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,6039006,HSI,^HSI,14962308101069625081,2025-06-02 21:11:41.842939+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,8513397,HSI,^HSI,1041282163535538451,2025-06-02 21:11:41.842939+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,7701527,HSI,^HSI,4295758130060313352,2025-06-02 21:11:41.842939+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,7886123,HSI,^HSI,18130761383468008441,2025-06-02 21:11:41.842939+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,3066071,HSI,^HSI,14792936637160448959,2025-06-02 21:11:41.842939+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,3481700,HSI,^HSI,1101901165682315851,2025-06-02 21:11:41.842939+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,2313477,HSI,^HSI,10013472773712135745,2025-06-02 21:11:41.842939+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,5634963,HSI,^HSI,5905488736004374552,2025-06-02 21:11:41.842939+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,7084559,HSI,^HSI,336190598664631428,2025-06-02 21:11:41.842939+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,9990467,HSI,^HSI,4384078434347397628,2025-06-02 21:11:41.842939+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,4980877,HSI,^HSI,12667599081574479149,2025-06-02 21:11:41.842939+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,8481014,HSI,^HSI,16688402182743009601,2025-06-02 21:11:41.842939+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,7520648,HSI,^HSI,4029130453826679334,2025-06-02 21:11:41.842939+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,4904262,HSI,^HSI,9903063961799687465,2025-06-02 21:11:41.842939+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,8568555,HSI,^HSI,7553291214519604863,2025-06-02 21:11:41.842939+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,1919496,HSI,^HSI,13631981523538593317,2025-06-02 21:11:41.842939+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,1021479,HSI,^HSI,935534512609419759,2025-06-02 21:11:41.842939+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,6688919,HSI,^HSI,548121738323173188,2025-06-02 21:11:41.842939+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,8162875,HSI,^HSI,5741195963990474165,2025-06-02 21:11:41.842939+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,9278022,HSI,^HSI,3010370986032788776,2025-06-02 21:11:41.842939+08:00
