,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,3876819,HSI,^HSI,14869217379558876320,2025-06-02 20:17:31.454217+08:00
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,9416438,HSI,^HSI,4673712521404526465,2025-06-02 20:17:31.454217+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,2670756,HSI,^HSI,11276016022735319965,2025-06-02 20:17:31.454217+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,3058682,HSI,^HSI,15725990041018352186,2025-06-02 20:17:31.454217+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,1965785,HSI,^HSI,17311473391330979813,2025-06-02 20:17:31.454217+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,7886425,HSI,^HSI,16303775256999822653,2025-06-02 20:17:31.454217+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,9676628,HSI,^HSI,7253579742805298308,2025-06-02 20:17:31.454217+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,6684153,HSI,^HSI,13921517541213538846,2025-06-02 20:17:31.454217+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,8145889,HSI,^HSI,16978294198788968059,2025-06-02 20:17:31.454217+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,6541649,HSI,^HSI,13839188550355421228,2025-06-02 20:17:31.454217+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,6768534,HSI,^HSI,5946493475546476430,2025-06-02 20:17:31.454217+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,5713542,HSI,^HSI,5965219169524615776,2025-06-02 20:17:31.454217+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,2758067,HSI,^HSI,4360349551262629668,2025-06-02 20:17:31.454217+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,8333764,HSI,^HSI,6430330367251889231,2025-06-02 20:17:31.454217+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,8841314,HSI,^HSI,913911684697545783,2025-06-02 20:17:31.454217+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,8233201,HSI,^HSI,17749844466012575945,2025-06-02 20:17:31.454217+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,2322805,HSI,^HSI,5459250797922730792,2025-06-02 20:17:31.454217+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,4219829,HSI,^HSI,5463863772542843969,2025-06-02 20:17:31.454217+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,4380748,HSI,^HSI,16009551467200861723,2025-06-02 20:17:31.454217+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,4846080,HSI,^HSI,13544625971004814966,2025-06-02 20:17:31.454217+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,3100537,HSI,^HSI,392583971866082449,2025-06-02 20:17:31.454217+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,7192927,HSI,^HSI,6686870891603255916,2025-06-02 20:17:31.454217+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,7325219,HSI,^HSI,6664626493939152169,2025-06-02 20:17:31.454217+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,7953943,HSI,^HSI,11740712628365044946,2025-06-02 20:17:31.454217+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,6123738,HSI,^HSI,17635575902839505939,2025-06-02 20:17:31.454217+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,2418608,HSI,^HSI,12183272682940034737,2025-06-02 20:17:31.454217+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,9404420,HSI,^HSI,4004138165392579469,2025-06-02 20:17:31.454217+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,7473654,HSI,^HSI,604046896232493735,2025-06-02 20:17:31.454217+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,4601951,HSI,^HSI,3379844728582434061,2025-06-02 20:17:31.454217+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,9200031,HSI,^HSI,16088211152606340437,2025-06-02 20:17:31.454217+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,6350486,HSI,^HSI,14239247250516930359,2025-06-02 20:17:31.454217+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,9819726,HSI,^HSI,13579422057310401254,2025-06-02 20:17:31.454217+08:00
