,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,9813937,HSI,^HSI,15579137257294751814,2025-06-02 19:59:50.452794+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,8156331,HSI,^HSI,8155679874668203665,2025-06-02 19:59:50.452794+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,9740685,HSI,^HSI,6340902329443935866,2025-06-02 19:59:50.452794+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,1105291,HSI,^HSI,1805318378987860158,2025-06-02 19:59:50.452794+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,4922863,HSI,^HSI,6721598038749691490,2025-06-02 19:59:50.452794+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,9282720,HSI,^HSI,657457487203754689,2025-06-02 19:59:50.452794+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,2187832,HSI,^HSI,11492147161083265426,2025-06-02 19:59:50.452794+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,5789476,HSI,^HSI,1759785316994333484,2025-06-02 19:59:50.452794+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,6365429,HSI,^HSI,7936284648685020503,2025-06-02 19:59:50.452794+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,1207424,HSI,^HSI,4325572584522858925,2025-06-02 19:59:50.452794+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,1079099,HSI,^HSI,9191955673158671370,2025-06-02 19:59:50.452794+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,4835447,HSI,^HSI,3380727382049868157,2025-06-02 19:59:50.452794+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,8346500,HSI,^HSI,12220190375067503674,2025-06-02 19:59:50.452794+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,6150992,HSI,^HSI,2008888320637054821,2025-06-02 19:59:50.452794+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,5575730,HSI,^HSI,5581694297490034429,2025-06-02 19:59:50.452794+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,6785421,HSI,^HSI,14027521608397679751,2025-06-02 19:59:50.452794+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,7158951,HSI,^HSI,11492140436331945168,2025-06-02 19:59:50.452794+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,8561849,HSI,^HSI,5826807973911268717,2025-06-02 19:59:50.452794+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,6854870,HSI,^HSI,2130485028358373843,2025-06-02 19:59:50.452794+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,6373360,HSI,^HSI,8453995945468203745,2025-06-02 19:59:50.452794+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,2154446,HSI,^HSI,5400044026449743552,2025-06-02 19:59:50.452794+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,1896558,HSI,^HSI,16490374165251969072,2025-06-02 19:59:50.452794+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,9386851,HSI,^HSI,14794420963744143678,2025-06-02 19:59:50.452794+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,9409395,HSI,^HSI,4279554906202065283,2025-06-02 19:59:50.452794+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,3568865,HSI,^HSI,7847709680270736423,2025-06-02 19:59:50.452794+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,9219571,HSI,^HSI,13448279520866851539,2025-06-02 19:59:50.452794+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,5216687,HSI,^HSI,2964719138113519412,2025-06-02 19:59:50.452794+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,8098577,HSI,^HSI,361286380118994433,2025-06-02 19:59:50.452794+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,4855945,HSI,^HSI,4960173452238089769,2025-06-02 19:59:50.452794+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,5330382,HSI,^HSI,9663506935382463551,2025-06-02 19:59:50.452794+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,4513448,HSI,^HSI,3591768089499743169,2025-06-02 19:59:50.452794+08:00
