,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
579,2025-04-11 12:00:00+08:00,壬午,乙丑,庚午,丁亥,庚辰,乙巳,庚子,乙亥,己酉,乙子,丙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8951283207105113598,2025-06-22 23:12:15.074599+08:00
580,2025-04-11 13:00:00+08:00,癸未,乙丑,庚午,戊子,庚辰,乙巳,庚子,乙亥,癸未,乙子,丙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5140857144379306894,2025-06-22 23:12:15.074599+08:00
581,2025-04-11 14:00:00+08:00,癸未,乙丑,庚午,戊子,庚辰,乙巳,庚子,乙亥,庚戌,乙子,丙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18046324331085854146,2025-06-22 23:12:15.074599+08:00
582,2025-04-11 15:00:00+08:00,甲申,乙丑,庚午,己丑,庚辰,乙巳,庚子,乙亥,甲申,乙丑,丙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14376557176580393892,2025-06-22 23:12:15.074599+08:00
583,2025-04-11 16:00:00+08:00,甲申,乙丑,庚午,己丑,庚辰,乙巳,庚子,乙亥,辛亥,乙丑,丙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15557721739822306856,2025-06-22 23:12:15.074599+08:00
584,2025-04-14 09:00:00+08:00,丁巳,癸丑,戊午,壬戌,庚辰,乙巳,庚子,乙亥,丁巳,癸寅,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14403165706324968444,2025-06-22 23:12:15.074599+08:00
585,2025-04-14 10:00:00+08:00,丁巳,癸丑,戊午,壬戌,庚辰,乙巳,庚子,乙亥,甲申,癸寅,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2730435696332298418,2025-06-22 23:12:15.074599+08:00
586,2025-04-14 11:00:00+08:00,戊午,戊辰,癸酉,癸亥,庚辰,乙巳,庚子,乙亥,戊午,癸卯,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11517290529457474425,2025-06-22 23:12:15.074599+08:00
587,2025-04-14 12:00:00+08:00,戊午,戊辰,癸酉,癸亥,庚辰,乙巳,庚子,乙亥,乙酉,戊卯,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,812007357447865417,2025-06-22 23:12:15.074599+08:00
588,2025-04-14 13:00:00+08:00,己未,戊辰,癸酉,甲子,庚辰,乙巳,庚子,乙亥,己未,戊卯,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10160216643284395682,2025-06-22 23:12:15.074599+08:00
589,2025-04-14 14:00:00+08:00,己未,戊辰,癸酉,甲子,庚辰,乙巳,庚子,乙亥,丙戌,戊卯,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3878817686064098109,2025-06-22 23:12:15.074599+08:00
590,2025-04-14 15:00:00+08:00,庚申,戊辰,癸酉,乙丑,庚辰,乙巳,庚子,乙亥,庚申,戊辰,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2973473671395757697,2025-06-22 23:12:15.074599+08:00
591,2025-04-14 16:00:00+08:00,庚申,戊辰,癸酉,乙丑,庚辰,乙巳,庚子,乙亥,丁亥,戊辰,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3799950581281365112,2025-06-22 23:12:15.074599+08:00
592,2025-04-15 09:00:00+08:00,己巳,甲寅,己未,甲戌,庚辰,乙巳,庚子,乙亥,己巳,甲卯,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11866498826934133526,2025-06-22 23:12:15.074599+08:00
593,2025-04-15 10:00:00+08:00,己巳,甲寅,己未,甲戌,庚辰,乙巳,庚子,乙亥,丙申,甲卯,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3255087224963327712,2025-06-22 23:12:15.074599+08:00
594,2025-04-15 11:00:00+08:00,庚午,己巳,甲戌,乙亥,庚辰,乙巳,庚子,乙亥,庚午,甲辰,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11833789863709785160,2025-06-22 23:12:15.074599+08:00
595,2025-04-15 12:00:00+08:00,庚午,己巳,甲戌,乙亥,庚辰,乙巳,庚子,乙亥,丁酉,己辰,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,74252350649457875,2025-06-22 23:12:15.074599+08:00
596,2025-04-15 13:00:00+08:00,辛未,己巳,甲戌,丙子,庚辰,乙巳,庚子,乙亥,辛未,己辰,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6495825911524535174,2025-06-22 23:12:15.074599+08:00
597,2025-04-15 14:00:00+08:00,辛未,己巳,甲戌,丙子,庚辰,乙巳,庚子,乙亥,戊戌,己辰,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2711378150811982553,2025-06-22 23:12:15.074599+08:00
598,2025-04-15 15:00:00+08:00,壬申,己巳,甲戌,丁丑,庚辰,乙巳,庚子,乙亥,壬申,己巳,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1990723290780132125,2025-06-22 23:12:15.074599+08:00
599,2025-04-15 16:00:00+08:00,壬申,己巳,甲戌,丁丑,庚辰,乙巳,庚子,乙亥,己亥,己巳,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8999906633733879123,2025-06-22 23:12:15.074599+08:00
600,2025-04-16 09:00:00+08:00,辛巳,乙卯,庚申,丙戌,庚辰,乙巳,庚子,乙亥,辛巳,乙辰,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10934069190112786741,2025-06-22 23:12:15.074599+08:00
601,2025-04-16 10:00:00+08:00,辛巳,乙卯,庚申,丙戌,庚辰,乙巳,庚子,乙亥,戊申,乙辰,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16535207635225535893,2025-06-22 23:12:15.074599+08:00
602,2025-04-16 11:00:00+08:00,壬午,庚午,乙亥,丁亥,庚辰,乙巳,庚子,乙亥,壬午,乙巳,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17470769558511216118,2025-06-22 23:12:15.074599+08:00
603,2025-04-16 12:00:00+08:00,壬午,庚午,乙亥,丁亥,庚辰,乙巳,庚子,乙亥,己酉,庚巳,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2279277689011541471,2025-06-22 23:12:15.074599+08:00
604,2025-04-16 13:00:00+08:00,癸未,庚午,乙亥,戊子,庚辰,乙巳,庚子,乙亥,癸未,庚巳,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1404210303639448469,2025-06-22 23:12:15.074599+08:00
605,2025-04-16 14:00:00+08:00,癸未,庚午,乙亥,戊子,庚辰,乙巳,庚子,乙亥,庚戌,庚巳,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12322551108188498132,2025-06-22 23:12:15.074599+08:00
606,2025-04-16 15:00:00+08:00,甲申,庚午,乙亥,己丑,庚辰,乙巳,庚子,乙亥,甲申,庚午,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15456188134148783355,2025-06-22 23:12:15.074599+08:00
607,2025-04-16 16:00:00+08:00,甲申,庚午,乙亥,己丑,庚辰,乙巳,庚子,乙亥,辛亥,庚午,辛辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16064064834118239680,2025-06-22 23:12:15.074599+08:00
608,2025-04-17 09:00:00+08:00,癸巳,丙辰,辛酉,戊戌,庚辰,乙巳,庚子,乙亥,癸巳,丙巳,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13653987203100566115,2025-06-22 23:12:15.074599+08:00
609,2025-04-17 10:00:00+08:00,癸巳,丙辰,辛酉,戊戌,庚辰,乙巳,庚子,乙亥,庚申,丙巳,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4311465605686727716,2025-06-22 23:12:15.074599+08:00
610,2025-04-17 11:00:00+08:00,甲午,辛未,丙子,己亥,庚辰,乙巳,庚子,乙亥,甲午,丙午,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4243408922367253125,2025-06-22 23:12:15.074599+08:00
611,2025-04-17 12:00:00+08:00,甲午,辛未,丙子,己亥,庚辰,乙巳,庚子,乙亥,辛酉,辛午,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18116316758177739156,2025-06-22 23:12:15.074599+08:00
612,2025-04-17 13:00:00+08:00,乙未,辛未,丙子,庚子,庚辰,乙巳,庚子,乙亥,乙未,辛午,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12385003960216442602,2025-06-22 23:12:15.074599+08:00
613,2025-04-17 14:00:00+08:00,乙未,辛未,丙子,庚子,庚辰,乙巳,庚子,乙亥,壬戌,辛午,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3382122839045778837,2025-06-22 23:12:15.074599+08:00
614,2025-04-17 15:00:00+08:00,丙申,辛未,丙子,辛丑,庚辰,乙巳,庚子,乙亥,丙申,辛未,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14540991386762818603,2025-06-22 23:12:15.074599+08:00
615,2025-04-17 16:00:00+08:00,丙申,辛未,丙子,辛丑,庚辰,乙巳,庚子,乙亥,癸亥,辛未,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10133414420232877183,2025-06-22 23:12:15.074599+08:00
616,2025-04-18 09:00:00+08:00,乙巳,丁巳,壬戌,庚戌,庚辰,乙巳,庚子,乙亥,乙巳,丁午,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7556155162017234390,2025-06-22 23:12:15.074599+08:00
617,2025-04-18 10:00:00+08:00,乙巳,丁巳,壬戌,庚戌,庚辰,乙巳,庚子,乙亥,壬申,丁午,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12904127936814431068,2025-06-22 23:12:15.074599+08:00
618,2025-04-18 11:00:00+08:00,丙午,壬申,丁丑,辛亥,庚辰,乙巳,庚子,乙亥,丙午,丁未,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,906156428485890309,2025-06-22 23:12:15.074599+08:00
619,2025-04-18 12:00:00+08:00,丙午,壬申,丁丑,辛亥,庚辰,乙巳,庚子,乙亥,癸酉,壬未,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9495696422998107013,2025-06-22 23:12:15.074599+08:00
620,2025-04-18 13:00:00+08:00,丁未,壬申,丁丑,壬子,庚辰,乙巳,庚子,乙亥,丁未,壬未,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7573595026386400223,2025-06-22 23:12:15.074599+08:00
621,2025-04-18 14:00:00+08:00,丁未,壬申,丁丑,壬子,庚辰,乙巳,庚子,乙亥,甲戌,壬未,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3717297199981680527,2025-06-22 23:12:15.074599+08:00
622,2025-04-18 15:00:00+08:00,戊申,壬申,丁丑,癸丑,庚辰,乙巳,庚子,乙亥,戊申,壬申,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3929356443564358165,2025-06-22 23:12:15.074599+08:00
623,2025-04-18 16:00:00+08:00,戊申,壬申,丁丑,癸丑,庚辰,乙巳,庚子,乙亥,乙亥,壬申,壬辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16868074098319901256,2025-06-22 23:12:15.074599+08:00
624,2025-04-21 09:00:00+08:00,辛巳,庚申,乙丑,丙戌,乙未,乙巳,庚子,庚寅,辛巳,庚酉,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7583092049082730638,2025-06-22 23:12:15.074599+08:00
625,2025-04-21 10:00:00+08:00,辛巳,庚申,乙丑,丙戌,乙未,乙巳,庚子,庚寅,戊申,庚酉,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12406598836084037196,2025-06-22 23:12:15.074599+08:00
626,2025-04-21 11:00:00+08:00,壬午,乙亥,庚辰,丁亥,乙未,乙巳,庚子,庚寅,壬午,庚戌,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11050074853664899334,2025-06-22 23:12:15.074599+08:00
627,2025-04-21 12:00:00+08:00,壬午,乙亥,庚辰,丁亥,乙未,乙巳,庚子,庚寅,己酉,乙戌,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15664617395314215722,2025-06-22 23:12:15.074599+08:00
628,2025-04-21 13:00:00+08:00,癸未,乙亥,庚辰,戊子,乙未,乙巳,庚子,庚寅,癸未,乙戌,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,812735423896374809,2025-06-22 23:12:15.074599+08:00
629,2025-04-21 14:00:00+08:00,癸未,乙亥,庚辰,戊子,乙未,乙巳,庚子,庚寅,庚戌,乙戌,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17920957440631924606,2025-06-22 23:12:15.074599+08:00
630,2025-04-21 15:00:00+08:00,甲申,乙亥,庚辰,己丑,乙未,乙巳,庚子,庚寅,甲申,乙亥,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5408030035828061990,2025-06-22 23:12:15.074599+08:00
631,2025-04-21 16:00:00+08:00,甲申,乙亥,庚辰,己丑,乙未,乙巳,庚子,庚寅,辛亥,乙亥,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1485475404521478187,2025-06-22 23:12:15.074599+08:00
632,2025-04-22 09:00:00+08:00,癸巳,辛酉,丙寅,戊戌,乙未,乙巳,庚子,庚寅,癸巳,辛戌,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2146331937625701996,2025-06-22 23:12:15.074599+08:00
633,2025-04-22 10:00:00+08:00,癸巳,辛酉,丙寅,戊戌,乙未,乙巳,庚子,庚寅,庚申,辛戌,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3741191538377332665,2025-06-22 23:12:15.074599+08:00
634,2025-04-22 11:00:00+08:00,甲午,丙子,辛巳,己亥,乙未,乙巳,庚子,庚寅,甲午,辛亥,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2917623480468881353,2025-06-22 23:12:15.074599+08:00
635,2025-04-22 12:00:00+08:00,甲午,丙子,辛巳,己亥,乙未,乙巳,庚子,庚寅,辛酉,丙亥,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1485104104862847609,2025-06-22 23:12:15.074599+08:00
636,2025-04-22 13:00:00+08:00,乙未,丙子,辛巳,庚子,乙未,乙巳,庚子,庚寅,乙未,丙亥,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2976145472580716933,2025-06-22 23:12:15.074599+08:00
637,2025-04-22 14:00:00+08:00,乙未,丙子,辛巳,庚子,乙未,乙巳,庚子,庚寅,壬戌,丙亥,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16160048929308512737,2025-06-22 23:12:15.074599+08:00
638,2025-04-22 15:00:00+08:00,丙申,丙子,辛巳,辛丑,乙未,乙巳,庚子,庚寅,丙申,丙子,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17163116491551221495,2025-06-22 23:12:15.074599+08:00
639,2025-04-22 16:00:00+08:00,丙申,丙子,辛巳,辛丑,乙未,乙巳,庚子,庚寅,癸亥,丙子,丁未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14639035982676868989,2025-06-22 23:12:15.074599+08:00
640,2025-04-23 09:00:00+08:00,乙巳,壬戌,丁卯,庚戌,乙未,乙巳,庚子,庚寅,乙巳,壬亥,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10887961608783404588,2025-06-22 23:12:15.074599+08:00
641,2025-04-23 10:00:00+08:00,乙巳,壬戌,丁卯,庚戌,乙未,乙巳,庚子,庚寅,壬申,壬亥,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17255172801615503561,2025-06-22 23:12:15.074599+08:00
642,2025-04-23 11:00:00+08:00,丙午,丁丑,壬午,辛亥,乙未,乙巳,庚子,庚寅,丙午,壬子,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18185489765001009467,2025-06-22 23:12:15.074599+08:00
643,2025-04-23 12:00:00+08:00,丙午,丁丑,壬午,辛亥,乙未,乙巳,庚子,庚寅,癸酉,丁子,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12932290599557789412,2025-06-22 23:12:15.074599+08:00
644,2025-04-23 13:00:00+08:00,丁未,丁丑,壬午,壬子,乙未,乙巳,庚子,庚寅,丁未,丁子,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8283737538240988102,2025-06-22 23:12:15.074599+08:00
645,2025-04-23 14:00:00+08:00,丁未,丁丑,壬午,壬子,乙未,乙巳,庚子,庚寅,甲戌,丁子,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13827686906606046931,2025-06-22 23:12:15.074599+08:00
646,2025-04-23 15:00:00+08:00,戊申,丁丑,壬午,癸丑,乙未,乙巳,庚子,庚寅,戊申,丁丑,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14499359469509638761,2025-06-22 23:12:15.074599+08:00
647,2025-04-23 16:00:00+08:00,戊申,丁丑,壬午,癸丑,乙未,乙巳,庚子,庚寅,乙亥,丁丑,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11542714196943086811,2025-06-22 23:12:15.074599+08:00
648,2025-04-24 09:00:00+08:00,丁巳,癸亥,戊辰,壬戌,乙未,乙巳,庚子,庚寅,丁巳,癸子,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5766383449146723917,2025-06-22 23:12:15.074599+08:00
649,2025-04-24 10:00:00+08:00,丁巳,癸亥,戊辰,壬戌,乙未,乙巳,庚子,庚寅,甲申,癸子,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11445447329453420071,2025-06-22 23:12:15.074599+08:00
650,2025-04-24 11:00:00+08:00,戊午,戊寅,癸未,癸亥,乙未,乙巳,庚子,庚寅,戊午,癸丑,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3740296738984423052,2025-06-22 23:12:15.074599+08:00
651,2025-04-24 12:00:00+08:00,戊午,戊寅,癸未,癸亥,乙未,乙巳,庚子,庚寅,乙酉,戊丑,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8042341135216028623,2025-06-22 23:12:15.074599+08:00
652,2025-04-24 13:00:00+08:00,己未,戊寅,癸未,甲子,乙未,乙巳,庚子,庚寅,己未,戊丑,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,235981565478071847,2025-06-22 23:12:15.074599+08:00
653,2025-04-24 14:00:00+08:00,己未,戊寅,癸未,甲子,乙未,乙巳,庚子,庚寅,丙戌,戊丑,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4937575874674528780,2025-06-22 23:12:15.074599+08:00
654,2025-04-24 15:00:00+08:00,庚申,戊寅,癸未,乙丑,乙未,乙巳,庚子,庚寅,庚申,戊寅,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12074173230517330110,2025-06-22 23:12:15.074599+08:00
655,2025-04-24 16:00:00+08:00,庚申,戊寅,癸未,乙丑,乙未,乙巳,庚子,庚寅,丁亥,戊寅,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12563108134157588586,2025-06-22 23:12:15.074599+08:00
656,2025-04-25 09:00:00+08:00,己巳,甲子,己巳,甲戌,乙未,乙巳,庚子,庚寅,己巳,甲丑,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12834233695954380933,2025-06-22 23:12:15.074599+08:00
657,2025-04-25 10:00:00+08:00,己巳,甲子,己巳,甲戌,乙未,乙巳,庚子,庚寅,丙申,甲丑,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12491293840809307308,2025-06-22 23:12:15.074599+08:00
658,2025-04-25 11:00:00+08:00,庚午,己卯,甲申,乙亥,乙未,乙巳,庚子,庚寅,庚午,甲寅,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1470789103600486912,2025-06-22 23:12:15.074599+08:00
659,2025-04-25 12:00:00+08:00,庚午,己卯,甲申,乙亥,乙未,乙巳,庚子,庚寅,丁酉,己寅,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4944481239144766966,2025-06-22 23:12:15.074599+08:00
660,2025-04-25 13:00:00+08:00,辛未,己卯,甲申,丙子,乙未,乙巳,庚子,庚寅,辛未,己寅,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2217742956461470322,2025-06-22 23:12:15.074599+08:00
661,2025-04-25 14:00:00+08:00,辛未,己卯,甲申,丙子,乙未,乙巳,庚子,庚寅,戊戌,己寅,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17542697713681961405,2025-06-22 23:12:15.074599+08:00
662,2025-04-25 15:00:00+08:00,壬申,己卯,甲申,丁丑,乙未,乙巳,庚子,庚寅,壬申,己卯,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11720471888209751937,2025-06-22 23:12:15.074599+08:00
663,2025-04-25 16:00:00+08:00,壬申,己卯,甲申,丁丑,乙未,乙巳,庚子,庚寅,己亥,己卯,戊未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8389997635999898686,2025-06-22 23:12:15.074599+08:00
664,2025-04-28 09:00:00+08:00,乙巳,丁卯,壬申,庚戌,乙未,乙巳,庚子,庚寅,乙巳,丁辰,癸未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,103560157062777071,2025-06-22 23:12:15.074599+08:00
665,2025-04-28 10:00:00+08:00,乙巳,丁卯,壬申,庚戌,乙未,乙巳,庚子,庚寅,壬申,丁辰,癸未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17924253120782658777,2025-06-22 23:12:15.074599+08:00
666,2025-04-28 11:00:00+08:00,丙午,壬午,丁亥,辛亥,乙未,乙巳,庚子,庚寅,丙午,丁巳,癸未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3901050402947878426,2025-06-22 23:12:15.074599+08:00
667,2025-04-28 12:00:00+08:00,丙午,壬午,丁亥,辛亥,乙未,乙巳,庚子,庚寅,癸酉,壬巳,癸未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2884922569711583599,2025-06-22 23:12:15.074599+08:00
668,2025-04-28 13:00:00+08:00,丁未,壬午,丁亥,壬子,乙未,乙巳,庚子,庚寅,丁未,壬巳,癸未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3495679468271576915,2025-06-22 23:12:15.074599+08:00
669,2025-04-28 14:00:00+08:00,丁未,壬午,丁亥,壬子,乙未,乙巳,庚子,庚寅,甲戌,壬巳,癸未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9487751574343499313,2025-06-22 23:12:15.074599+08:00
670,2025-04-28 15:00:00+08:00,戊申,壬午,丁亥,癸丑,乙未,乙巳,庚子,庚寅,戊申,壬午,癸未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11133550812923578888,2025-06-22 23:12:15.074599+08:00
671,2025-04-28 16:00:00+08:00,戊申,壬午,丁亥,癸丑,乙未,乙巳,庚子,庚寅,乙亥,壬午,癸未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13702477354116170989,2025-06-22 23:12:15.074599+08:00
672,2025-04-29 09:00:00+08:00,丁巳,戊辰,癸酉,壬戌,乙未,乙巳,庚子,庚寅,丁巳,戊巳,癸未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10259450255446009459,2025-06-22 23:12:15.074599+08:00
673,2025-04-29 10:00:00+08:00,丁巳,戊辰,癸酉,壬戌,乙未,乙巳,庚子,庚寅,甲申,戊巳,癸未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18038062167162742423,2025-06-22 23:12:15.074599+08:00
674,2025-04-29 11:00:00+08:00,戊午,癸未,戊子,癸亥,乙未,乙巳,庚子,庚寅,戊午,戊午,甲未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11100254417917855542,2025-06-22 23:12:15.074599+08:00
675,2025-04-29 12:00:00+08:00,戊午,癸未,戊子,癸亥,乙未,乙巳,庚子,庚寅,乙酉,癸午,甲未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16061421193845558965,2025-06-22 23:12:15.074599+08:00
676,2025-04-29 13:00:00+08:00,己未,癸未,戊子,甲子,乙未,乙巳,庚子,庚寅,己未,癸午,甲未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8635869105074955288,2025-06-22 23:12:15.074599+08:00
677,2025-04-29 14:00:00+08:00,己未,癸未,戊子,甲子,乙未,乙巳,庚子,庚寅,丙戌,癸午,甲未,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6234782784392419670,2025-06-22 23:12:15.074599+08:00
