,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
337,2025-08-01 10:50:59.128389+08:00,乙巳,壬寅,丁酉,庚子,戊戌,庚申,乙丑,癸卯,壬申,壬卯,丁戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9472605103351172745,2025-06-04 01:52:57.566250+08:00
338,2025-08-01 11:50:59.128389+08:00,丙午,丁巳,壬子,辛丑,戊戌,庚申,乙丑,癸卯,丙午,壬辰,丁戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,193399386540116310,2025-06-04 01:52:57.566250+08:00
339,2025-08-01 12:50:59.128389+08:00,丙午,丁巳,壬子,辛丑,戊戌,庚申,乙丑,癸卯,癸酉,丁辰,丁戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18011447967702328732,2025-06-04 01:52:57.566250+08:00
340,2025-08-01 13:50:59.128389+08:00,丁未,丁巳,壬子,壬寅,戊戌,庚申,乙丑,癸卯,丁未,丁辰,丁戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9385651060990841512,2025-06-04 01:52:57.566250+08:00
341,2025-08-01 14:50:59.128389+08:00,丁未,丁巳,壬子,壬寅,戊戌,庚申,乙丑,癸卯,甲戌,丁辰,丁戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17545313362430881757,2025-06-04 01:52:57.566250+08:00
342,2025-08-01 15:50:59.128389+08:00,戊申,丁巳,壬子,癸卯,戊戌,庚申,乙丑,癸卯,戊申,丁巳,丁戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4982836860101577070,2025-06-04 01:52:57.566250+08:00
343,2025-08-01 16:50:59.128389+08:00,戊申,丁巳,壬子,癸卯,戊戌,庚申,乙丑,癸卯,乙亥,丁巳,丁戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12946619471890468641,2025-06-04 01:52:57.566250+08:00
344,2025-08-04 09:50:59.128389+08:00,辛巳,乙巳,庚子,丙子,戊戌,庚申,乙丑,癸卯,辛巳,乙午,丁戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10628268147629466058,2025-06-04 01:52:57.566250+08:00
345,2025-08-04 10:50:59.128389+08:00,辛巳,乙巳,庚子,丙子,戊戌,庚申,乙丑,癸卯,戊申,乙午,丁戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4295252461145491649,2025-06-04 01:52:57.566250+08:00
346,2025-08-04 11:50:59.128389+08:00,壬午,庚申,乙卯,丁丑,戊戌,庚申,乙丑,癸卯,壬午,乙未,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7131897395483233275,2025-06-04 01:52:57.566250+08:00
347,2025-08-04 12:50:59.128389+08:00,壬午,庚申,乙卯,丁丑,戊戌,庚申,乙丑,癸卯,己酉,庚未,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7460525398418905014,2025-06-04 01:52:57.566250+08:00
348,2025-08-04 13:50:59.128389+08:00,癸未,庚申,乙卯,戊寅,戊戌,庚申,乙丑,癸卯,癸未,庚未,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15742829215305793151,2025-06-04 01:52:57.566250+08:00
349,2025-08-04 14:50:59.128389+08:00,癸未,庚申,乙卯,戊寅,戊戌,庚申,乙丑,癸卯,庚戌,庚未,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9176608110637675204,2025-06-04 01:52:57.566250+08:00
350,2025-08-04 15:50:59.128389+08:00,甲申,庚申,乙卯,己卯,戊戌,庚申,乙丑,癸卯,甲申,庚申,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3546974778162786037,2025-06-04 01:52:57.566250+08:00
351,2025-08-04 16:50:59.128389+08:00,甲申,庚申,乙卯,己卯,戊戌,庚申,乙丑,癸卯,辛亥,庚申,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11783234175864395124,2025-06-04 01:52:57.566250+08:00
352,2025-08-05 09:50:59.128389+08:00,癸巳,丙午,辛丑,戊子,戊戌,庚申,乙丑,癸卯,癸巳,丙未,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,801607978943016675,2025-06-04 01:52:57.566250+08:00
353,2025-08-05 10:50:59.128389+08:00,癸巳,丙午,辛丑,戊子,戊戌,庚申,乙丑,癸卯,庚申,丙未,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17119228466866948240,2025-06-04 01:52:57.566250+08:00
354,2025-08-05 11:50:59.128389+08:00,甲午,辛酉,丙辰,己丑,戊戌,庚申,乙丑,癸卯,甲午,丙申,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15134462851434952036,2025-06-04 01:52:57.566250+08:00
355,2025-08-05 12:50:59.128389+08:00,甲午,辛酉,丙辰,己丑,戊戌,庚申,乙丑,癸卯,辛酉,辛申,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12247487134086448547,2025-06-04 01:52:57.566250+08:00
356,2025-08-05 13:50:59.128389+08:00,乙未,辛酉,丙辰,庚寅,戊戌,庚申,乙丑,癸卯,乙未,辛申,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1117447192176551085,2025-06-04 01:52:57.566250+08:00
357,2025-08-05 14:50:59.128389+08:00,乙未,辛酉,丙辰,庚寅,戊戌,庚申,乙丑,癸卯,壬戌,辛申,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18228072048988535308,2025-06-04 01:52:57.566250+08:00
358,2025-08-05 15:50:59.128389+08:00,丙申,辛酉,丙辰,辛卯,戊戌,庚申,乙丑,癸卯,丙申,辛酉,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10296859451810284290,2025-06-04 01:52:57.566250+08:00
359,2025-08-05 16:50:59.128389+08:00,丙申,辛酉,丙辰,辛卯,戊戌,庚申,乙丑,癸卯,癸亥,辛酉,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2129232443849915758,2025-06-04 01:52:57.566250+08:00
360,2025-08-06 09:50:59.128389+08:00,乙巳,丁未,壬寅,庚子,戊戌,庚申,乙丑,癸卯,乙巳,丁申,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17944563972931714826,2025-06-04 01:52:57.566250+08:00
361,2025-08-06 10:50:59.128389+08:00,乙巳,丁未,壬寅,庚子,戊戌,庚申,乙丑,癸卯,壬申,丁申,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16125408205305930821,2025-06-04 01:52:57.566250+08:00
362,2025-08-06 11:50:59.128389+08:00,丙午,壬戌,丁巳,辛丑,戊戌,庚申,乙丑,癸卯,丙午,丁酉,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5694487534926484239,2025-06-04 01:52:57.566250+08:00
363,2025-08-06 12:50:59.128389+08:00,丙午,壬戌,丁巳,辛丑,戊戌,庚申,乙丑,癸卯,癸酉,壬酉,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8455978696077205496,2025-06-04 01:52:57.566250+08:00
364,2025-08-06 13:50:59.128389+08:00,丁未,壬戌,丁巳,壬寅,戊戌,庚申,乙丑,癸卯,丁未,壬酉,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4940884395463257709,2025-06-04 01:52:57.566250+08:00
365,2025-08-06 14:50:59.128389+08:00,丁未,壬戌,丁巳,壬寅,戊戌,庚申,乙丑,癸卯,甲戌,壬酉,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16497032027888228837,2025-06-04 01:52:57.566250+08:00
366,2025-08-06 15:50:59.128389+08:00,戊申,壬戌,丁巳,癸卯,戊戌,庚申,乙丑,癸卯,戊申,壬戌,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2172125959041155551,2025-06-04 01:52:57.566250+08:00
367,2025-08-06 16:50:59.128389+08:00,戊申,壬戌,丁巳,癸卯,戊戌,庚申,乙丑,癸卯,乙亥,壬戌,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3807616705585777870,2025-06-04 01:52:57.566250+08:00
368,2025-08-07 09:50:59.128389+08:00,丁巳,戊申,癸卯,壬子,戊戌,庚申,乙丑,癸卯,丁巳,戊酉,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5310676674147468210,2025-06-04 01:52:57.566250+08:00
369,2025-08-07 10:50:59.128389+08:00,丁巳,戊申,癸卯,壬子,戊戌,庚申,乙丑,癸卯,甲申,戊酉,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9034617064946987405,2025-06-04 01:52:57.566250+08:00
370,2025-08-07 11:50:59.128389+08:00,戊午,癸亥,戊午,癸丑,戊戌,庚申,乙丑,癸卯,戊午,戊戌,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8437809576369214810,2025-06-04 01:52:57.566250+08:00
371,2025-08-07 12:50:59.128389+08:00,戊午,癸亥,戊午,癸丑,戊戌,庚申,乙丑,癸卯,乙酉,癸戌,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9601364117275698427,2025-06-04 01:52:57.566250+08:00
372,2025-08-07 13:50:59.128389+08:00,己未,癸亥,戊午,甲寅,戊戌,庚申,乙丑,癸卯,己未,癸戌,壬戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5008652958979617639,2025-06-04 01:52:57.566250+08:00
373,2025-08-07 14:50:59.128389+08:00,己未,癸亥,戊午,甲寅,甲申,庚申,乙丑,己丑,丙戌,癸戌,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1957304709069348691,2025-06-04 01:52:57.566250+08:00
374,2025-08-07 15:50:59.128389+08:00,庚申,癸亥,戊午,乙卯,甲申,庚申,乙丑,己丑,庚申,癸亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11538861063956346154,2025-06-04 01:52:57.566250+08:00
375,2025-08-07 16:50:59.128389+08:00,庚申,癸亥,戊午,乙卯,甲申,庚申,乙丑,己丑,丁亥,癸亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5807140820855210504,2025-06-04 01:52:57.566250+08:00
376,2025-08-08 09:50:59.128389+08:00,己巳,己酉,甲辰,甲子,甲申,庚申,乙丑,己丑,己巳,己戌,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1834087844071490491,2025-06-04 01:52:57.566250+08:00
377,2025-08-08 10:50:59.128389+08:00,己巳,己酉,甲辰,甲子,甲申,庚申,乙丑,己丑,丙申,己戌,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13575144123192960118,2025-06-04 01:52:57.566250+08:00
378,2025-08-08 11:50:59.128389+08:00,庚午,甲子,己未,乙丑,甲申,庚申,乙丑,己丑,庚午,己亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15767540563262765874,2025-06-04 01:52:57.566250+08:00
379,2025-08-08 12:50:59.128389+08:00,庚午,甲子,己未,乙丑,甲申,庚申,乙丑,己丑,丁酉,甲亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17094582053641229626,2025-06-04 01:52:57.566250+08:00
380,2025-08-08 13:50:59.128389+08:00,辛未,甲子,己未,丙寅,甲申,庚申,乙丑,己丑,辛未,甲亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4068181973115175706,2025-06-04 01:52:57.566250+08:00
381,2025-08-08 14:50:59.128389+08:00,辛未,甲子,己未,丙寅,甲申,庚申,乙丑,己丑,戊戌,甲亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10463202801804386743,2025-06-04 01:52:57.566250+08:00
382,2025-08-08 15:50:59.128389+08:00,壬申,甲子,己未,丁卯,甲申,庚申,乙丑,己丑,壬申,甲子,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17531265183410423765,2025-06-04 01:52:57.566250+08:00
383,2025-08-08 16:50:59.128389+08:00,壬申,甲子,己未,丁卯,甲申,庚申,乙丑,己丑,己亥,甲子,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18030246036705057746,2025-06-04 01:52:57.566250+08:00
384,2025-08-11 09:50:59.128389+08:00,乙巳,壬子,丁未,庚子,甲申,庚申,乙丑,己丑,乙巳,壬丑,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11547795966730432001,2025-06-04 01:52:57.566250+08:00
385,2025-08-11 10:50:59.128389+08:00,乙巳,壬子,丁未,庚子,甲申,庚申,乙丑,己丑,壬申,壬丑,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11361599417158806387,2025-06-04 01:52:57.566250+08:00
386,2025-08-11 11:50:59.128389+08:00,丙午,丁卯,壬戌,辛丑,甲申,庚申,乙丑,己丑,丙午,壬寅,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,466377383304860626,2025-06-04 01:52:57.566250+08:00
387,2025-08-11 12:50:59.128389+08:00,丙午,丁卯,壬戌,辛丑,甲申,庚申,乙丑,己丑,癸酉,丁寅,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17951428963451880260,2025-06-04 01:52:57.566250+08:00
388,2025-08-11 13:50:59.128389+08:00,丁未,丁卯,壬戌,壬寅,甲申,庚申,乙丑,己丑,丁未,丁寅,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2215456564341664814,2025-06-04 01:52:57.566250+08:00
389,2025-08-11 14:50:59.128389+08:00,丁未,丁卯,壬戌,壬寅,甲申,庚申,乙丑,己丑,甲戌,丁寅,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7515520066455224550,2025-06-04 01:52:57.566250+08:00
390,2025-08-11 15:50:59.128389+08:00,戊申,丁卯,壬戌,癸卯,甲申,庚申,乙丑,己丑,戊申,丁卯,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13393510499682389412,2025-06-04 01:52:57.566250+08:00
391,2025-08-11 16:50:59.128389+08:00,戊申,丁卯,壬戌,癸卯,甲申,庚申,乙丑,己丑,乙亥,丁卯,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12134498532006079093,2025-06-04 01:52:57.566250+08:00
392,2025-08-12 09:50:59.128389+08:00,丁巳,癸丑,戊申,壬子,甲申,庚申,乙丑,己丑,丁巳,癸寅,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6151072044259376931,2025-06-04 01:52:57.566250+08:00
393,2025-08-12 10:50:59.128389+08:00,丁巳,癸丑,戊申,壬子,甲申,庚申,乙丑,己丑,甲申,癸寅,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14868809840655833101,2025-06-04 01:52:57.566250+08:00
394,2025-08-12 11:50:59.128389+08:00,戊午,戊辰,癸亥,癸丑,甲申,庚申,乙丑,己丑,戊午,癸卯,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16752022035435413107,2025-06-04 01:52:57.566250+08:00
395,2025-08-12 12:50:59.128389+08:00,戊午,戊辰,癸亥,癸丑,甲申,庚申,乙丑,己丑,乙酉,戊卯,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17869686736130205482,2025-06-04 01:52:57.566250+08:00
396,2025-08-12 13:50:59.128389+08:00,己未,戊辰,癸亥,甲寅,甲申,庚申,乙丑,己丑,己未,戊卯,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17707081904576744434,2025-06-04 01:52:57.566250+08:00
397,2025-08-12 14:50:59.128389+08:00,己未,戊辰,癸亥,甲寅,甲申,庚申,乙丑,己丑,丙戌,戊卯,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7978324161561247842,2025-06-04 01:52:57.566250+08:00
398,2025-08-12 15:50:59.128389+08:00,庚申,戊辰,癸亥,乙卯,甲申,庚申,乙丑,己丑,庚申,戊辰,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9445531225733342056,2025-06-04 01:52:57.566250+08:00
399,2025-08-12 16:50:59.128389+08:00,庚申,戊辰,癸亥,乙卯,甲申,庚申,乙丑,己丑,丁亥,戊辰,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10137025945655887376,2025-06-04 01:52:57.566250+08:00
400,2025-08-13 09:50:59.128389+08:00,己巳,甲寅,己酉,甲子,甲申,庚申,乙丑,己丑,己巳,甲卯,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3648976307725791183,2025-06-04 01:52:57.566250+08:00
401,2025-08-13 10:50:59.128389+08:00,己巳,甲寅,己酉,甲子,甲申,庚申,乙丑,己丑,丙申,甲卯,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13323589544827022618,2025-06-04 01:52:57.566250+08:00
402,2025-08-13 11:50:59.128389+08:00,庚午,己巳,甲子,乙丑,甲申,庚申,乙丑,己丑,庚午,甲辰,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15888830138041053363,2025-06-04 01:52:57.566250+08:00
403,2025-08-13 12:50:59.128389+08:00,庚午,己巳,甲子,乙丑,甲申,庚申,乙丑,己丑,丁酉,己辰,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11078661036154360677,2025-06-04 01:52:57.566250+08:00
404,2025-08-13 13:50:59.128389+08:00,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,辛未,己辰,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10595947895047479268,2025-06-04 01:52:57.566250+08:00
405,2025-08-13 14:50:59.128389+08:00,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,戊戌,己辰,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9208540495936218580,2025-06-04 01:52:57.566250+08:00
406,2025-08-13 15:50:59.128389+08:00,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,壬申,己巳,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4298014109049709804,2025-06-04 01:52:57.566250+08:00
407,2025-08-13 16:50:59.128389+08:00,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,己亥,己巳,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11739630575500617504,2025-06-04 01:52:57.566250+08:00
408,2025-08-14 09:50:59.128389+08:00,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,辛巳,乙辰,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10116869310896446758,2025-06-04 01:52:57.566250+08:00
409,2025-08-14 10:50:59.128389+08:00,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,戊申,乙辰,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14624700849483460384,2025-06-04 01:52:57.566250+08:00
410,2025-08-14 11:50:59.128389+08:00,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,壬午,乙巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2410931905754620519,2025-06-04 01:52:57.566250+08:00
411,2025-08-14 12:50:59.128389+08:00,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,己酉,庚巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9766376504805712733,2025-06-04 01:52:57.566250+08:00
412,2025-08-14 13:50:59.128389+08:00,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,癸未,庚巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9340278432636236104,2025-06-04 01:52:57.566250+08:00
413,2025-08-14 14:50:59.128389+08:00,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,庚戌,庚巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3039166307564990266,2025-06-04 01:52:57.566250+08:00
414,2025-08-14 15:50:59.128389+08:00,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,甲申,庚午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2917350638551840723,2025-06-04 01:52:57.566250+08:00
415,2025-08-14 16:50:59.128389+08:00,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,辛亥,庚午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12739947105203097305,2025-06-04 01:52:57.566250+08:00
416,2025-08-15 09:50:59.128389+08:00,癸巳,丙辰,辛亥,戊子,甲申,庚申,乙丑,己丑,癸巳,丙巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16754653006531647761,2025-06-04 01:52:57.566250+08:00
417,2025-08-15 10:50:59.128389+08:00,癸巳,丙辰,辛亥,戊子,甲申,庚申,乙丑,己丑,庚申,丙巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14437287327413061499,2025-06-04 01:52:57.566250+08:00
418,2025-08-15 11:50:59.128389+08:00,甲午,辛未,丙寅,己丑,甲申,庚申,乙丑,己丑,甲午,丙午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11569750412235204597,2025-06-04 01:52:57.566250+08:00
419,2025-08-15 12:50:59.128389+08:00,甲午,辛未,丙寅,己丑,甲申,庚申,乙丑,己丑,辛酉,辛午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13163714103493560920,2025-06-04 01:52:57.566250+08:00
420,2025-08-15 13:50:59.128389+08:00,乙未,辛未,丙寅,庚寅,甲申,庚申,乙丑,己丑,乙未,辛午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16796659486650246815,2025-06-04 01:52:57.566250+08:00
421,2025-08-15 14:50:59.128389+08:00,乙未,辛未,丙寅,庚寅,甲申,庚申,乙丑,己丑,壬戌,辛午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12020585400133771887,2025-06-04 01:52:57.566250+08:00
422,2025-08-15 15:50:59.128389+08:00,丙申,辛未,丙寅,辛卯,甲申,庚申,乙丑,己丑,丙申,辛未,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5882930206834192528,2025-06-04 01:52:57.566250+08:00
423,2025-08-15 16:50:59.128389+08:00,丙申,辛未,丙寅,辛卯,甲申,庚申,乙丑,己丑,癸亥,辛未,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4818596569754339785,2025-06-04 01:52:57.566250+08:00
424,2025-08-18 09:50:59.128389+08:00,己巳,己未,甲寅,甲子,甲申,庚申,乙丑,己丑,己巳,己申,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12367407693801300173,2025-06-04 01:52:57.566250+08:00
425,2025-08-18 10:50:59.128389+08:00,己巳,己未,甲寅,甲子,甲申,庚申,乙丑,己丑,丙申,己申,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9302684022021333880,2025-06-04 01:52:57.566250+08:00
426,2025-08-18 11:50:59.128389+08:00,庚午,甲戌,己巳,乙丑,甲申,庚申,乙丑,己丑,庚午,己酉,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4855737446379792494,2025-06-04 01:52:57.566250+08:00
427,2025-08-18 12:50:59.128389+08:00,庚午,甲戌,己巳,乙丑,甲申,庚申,乙丑,己丑,丁酉,甲酉,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3417847761747313323,2025-06-04 01:52:57.566250+08:00
428,2025-08-18 13:50:59.128389+08:00,辛未,甲戌,己巳,丙寅,甲申,庚申,乙丑,己丑,辛未,甲酉,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14204169491341967109,2025-06-04 01:52:57.566250+08:00
429,2025-08-18 14:50:59.128389+08:00,辛未,甲戌,己巳,丙寅,甲申,庚申,乙丑,己丑,戊戌,甲酉,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10197556565670781542,2025-06-04 01:52:57.566250+08:00
430,2025-08-18 15:50:59.128389+08:00,壬申,甲戌,己巳,丁卯,甲申,庚申,乙丑,己丑,壬申,甲戌,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13102649803495141047,2025-06-04 01:52:57.566250+08:00
431,2025-08-18 16:50:59.128389+08:00,壬申,甲戌,己巳,丁卯,甲申,庚申,乙丑,己丑,己亥,甲戌,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4541045606057195016,2025-06-04 01:52:57.566250+08:00
