,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
260,2025-02-14 13:00:00+08:00,2025-02-14 13:00:00+08:00,HSI,辛未,己巳,甲戌,丙子,戊寅,乙巳,庚子,癸酉,辛未,己辰,己寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7889636833296946645,2025-06-22 23:46:21.377821+08:00
261,2025-02-14 14:00:00+08:00,2025-02-14 14:00:00+08:00,HSI,辛未,己巳,甲戌,丙子,戊寅,乙巳,庚子,癸酉,戊戌,己辰,己寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16492994965052739531,2025-06-22 23:46:21.377821+08:00
262,2025-02-14 15:00:00+08:00,2025-02-14 15:00:00+08:00,HSI,壬申,己巳,甲戌,丁丑,戊寅,乙巳,庚子,癸酉,壬申,己巳,己寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14159902784995021931,2025-06-22 23:46:21.377821+08:00
263,2025-02-14 16:00:00+08:00,2025-02-14 16:00:00+08:00,HSI,壬申,己巳,甲戌,丁丑,戊寅,乙巳,庚子,癸酉,己亥,己巳,己寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13681075533998636248,2025-06-22 23:46:21.377821+08:00
264,2025-02-17 09:00:00+08:00,2025-02-17 09:00:00+08:00,HSI,乙巳,丁巳,壬戌,庚戌,戊寅,乙巳,庚子,癸酉,乙巳,丁午,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11856325907258895625,2025-06-22 23:46:21.377821+08:00
265,2025-02-17 10:00:00+08:00,2025-02-17 10:00:00+08:00,HSI,乙巳,丁巳,壬戌,庚戌,戊寅,乙巳,庚子,癸酉,壬申,丁午,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9679496716068736702,2025-06-22 23:46:21.377821+08:00
266,2025-02-17 11:00:00+08:00,2025-02-17 11:00:00+08:00,HSI,丙午,壬申,丁丑,辛亥,戊寅,乙巳,庚子,癸酉,丙午,丁未,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1274982097861727496,2025-06-22 23:46:21.377821+08:00
267,2025-02-17 12:00:00+08:00,2025-02-17 12:00:00+08:00,HSI,丙午,壬申,丁丑,辛亥,戊寅,乙巳,庚子,癸酉,癸酉,壬未,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12796320499326096972,2025-06-22 23:46:21.377821+08:00
268,2025-02-17 13:00:00+08:00,2025-02-17 13:00:00+08:00,HSI,丁未,壬申,丁丑,壬子,戊寅,乙巳,庚子,癸酉,丁未,壬未,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13590261887434592390,2025-06-22 23:46:21.377821+08:00
269,2025-02-17 14:00:00+08:00,2025-02-17 14:00:00+08:00,HSI,丁未,壬申,丁丑,壬子,戊寅,乙巳,庚子,癸酉,甲戌,壬未,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2724545262485780543,2025-06-22 23:46:21.377821+08:00
270,2025-02-17 15:00:00+08:00,2025-02-17 15:00:00+08:00,HSI,戊申,壬申,丁丑,癸丑,戊寅,乙巳,庚子,癸酉,戊申,壬申,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6780878966575821235,2025-06-22 23:46:21.377821+08:00
271,2025-02-17 16:00:00+08:00,2025-02-17 16:00:00+08:00,HSI,戊申,壬申,丁丑,癸丑,戊寅,乙巳,庚子,癸酉,乙亥,壬申,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6727930120263174742,2025-06-22 23:46:21.377821+08:00
272,2025-02-18 09:00:00+08:00,2025-02-18 09:00:00+08:00,HSI,丁巳,戊午,癸亥,壬戌,戊寅,乙巳,庚子,癸酉,丁巳,戊未,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9571904143038854630,2025-06-22 23:46:21.377821+08:00
273,2025-02-18 10:00:00+08:00,2025-02-18 10:00:00+08:00,HSI,丁巳,戊午,癸亥,壬戌,戊寅,乙巳,庚子,癸酉,甲申,戊未,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12727866390261562098,2025-06-22 23:46:21.377821+08:00
274,2025-02-18 11:00:00+08:00,2025-02-18 11:00:00+08:00,HSI,戊午,癸酉,戊寅,癸亥,戊寅,乙巳,庚子,癸酉,戊午,戊申,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15577211279137937818,2025-06-22 23:46:21.377821+08:00
275,2025-02-18 12:00:00+08:00,2025-02-18 12:00:00+08:00,HSI,戊午,癸酉,戊寅,癸亥,戊寅,乙巳,庚子,癸酉,乙酉,癸申,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3015906127721304263,2025-06-22 23:46:21.377821+08:00
276,2025-02-18 13:00:00+08:00,2025-02-18 13:00:00+08:00,HSI,己未,癸酉,戊寅,甲子,戊寅,乙巳,庚子,癸酉,己未,癸申,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6337749143781566811,2025-06-22 23:46:21.377821+08:00
277,2025-02-18 14:00:00+08:00,2025-02-18 14:00:00+08:00,HSI,己未,癸酉,戊寅,甲子,戊寅,乙巳,庚子,癸酉,丙戌,癸申,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2519948619590721855,2025-06-22 23:46:21.377821+08:00
278,2025-02-18 15:00:00+08:00,2025-02-18 15:00:00+08:00,HSI,庚申,癸酉,戊寅,乙丑,戊寅,乙巳,庚子,癸酉,庚申,癸酉,庚寅,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,56285866521522068,2025-06-22 23:46:21.377821+08:00
279,2025-02-18 16:00:00+08:00,2025-02-18 16:00:00+08:00,HSI,庚申,癸酉,戊寅,乙丑,戊寅,乙巳,庚子,癸酉,丁亥,癸酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17320402266671339511,2025-06-22 23:46:21.377821+08:00
280,2025-02-19 09:00:00+08:00,2025-02-19 09:00:00+08:00,HSI,己巳,己未,甲子,甲戌,癸巳,乙巳,庚子,戊子,己巳,己申,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2618848940284109336,2025-06-22 23:46:21.377821+08:00
281,2025-02-19 10:00:00+08:00,2025-02-19 10:00:00+08:00,HSI,己巳,己未,甲子,甲戌,癸巳,乙巳,庚子,戊子,丙申,己申,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9357920054804047331,2025-06-22 23:46:21.377821+08:00
282,2025-02-19 11:00:00+08:00,2025-02-19 11:00:00+08:00,HSI,庚午,甲戌,己卯,乙亥,癸巳,乙巳,庚子,戊子,庚午,己酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,948354980196330310,2025-06-22 23:46:21.377821+08:00
283,2025-02-19 12:00:00+08:00,2025-02-19 12:00:00+08:00,HSI,庚午,甲戌,己卯,乙亥,癸巳,乙巳,庚子,戊子,丁酉,甲酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8293911867083747366,2025-06-22 23:46:21.377821+08:00
284,2025-02-19 13:00:00+08:00,2025-02-19 13:00:00+08:00,HSI,辛未,甲戌,己卯,丙子,癸巳,乙巳,庚子,戊子,辛未,甲酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17971304223507100146,2025-06-22 23:46:21.377821+08:00
285,2025-02-19 14:00:00+08:00,2025-02-19 14:00:00+08:00,HSI,辛未,甲戌,己卯,丙子,癸巳,乙巳,庚子,戊子,戊戌,甲酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2774868350281474624,2025-06-22 23:46:21.377821+08:00
286,2025-02-19 15:00:00+08:00,2025-02-19 15:00:00+08:00,HSI,壬申,甲戌,己卯,丁丑,癸巳,乙巳,庚子,戊子,壬申,甲戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18350438868202833042,2025-06-22 23:46:21.377821+08:00
287,2025-02-19 16:00:00+08:00,2025-02-19 16:00:00+08:00,HSI,壬申,甲戌,己卯,丁丑,癸巳,乙巳,庚子,戊子,己亥,甲戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3078872194714011754,2025-06-22 23:46:21.377821+08:00
288,2025-02-20 09:00:00+08:00,2025-02-20 09:00:00+08:00,HSI,辛巳,庚申,乙丑,丙戌,癸巳,乙巳,庚子,戊子,辛巳,庚酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12468088440216556581,2025-06-22 23:46:21.377821+08:00
289,2025-02-20 10:00:00+08:00,2025-02-20 10:00:00+08:00,HSI,辛巳,庚申,乙丑,丙戌,癸巳,乙巳,庚子,戊子,戊申,庚酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12011554271587065519,2025-06-22 23:46:21.377821+08:00
290,2025-02-20 11:00:00+08:00,2025-02-20 11:00:00+08:00,HSI,壬午,乙亥,庚辰,丁亥,癸巳,乙巳,庚子,戊子,壬午,庚戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13483224303076456167,2025-06-22 23:46:21.377821+08:00
291,2025-02-20 12:00:00+08:00,2025-02-20 12:00:00+08:00,HSI,壬午,乙亥,庚辰,丁亥,癸巳,乙巳,庚子,戊子,己酉,乙戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7605606470828707544,2025-06-22 23:46:21.377821+08:00
292,2025-02-20 13:00:00+08:00,2025-02-20 13:00:00+08:00,HSI,癸未,乙亥,庚辰,戊子,癸巳,乙巳,庚子,戊子,癸未,乙戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10958942351132892852,2025-06-22 23:46:21.377821+08:00
293,2025-02-20 14:00:00+08:00,2025-02-20 14:00:00+08:00,HSI,癸未,乙亥,庚辰,戊子,癸巳,乙巳,庚子,戊子,庚戌,乙戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17808765177530251870,2025-06-22 23:46:21.377821+08:00
294,2025-02-20 15:00:00+08:00,2025-02-20 15:00:00+08:00,HSI,甲申,乙亥,庚辰,己丑,癸巳,乙巳,庚子,戊子,甲申,乙亥,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11615496601183651155,2025-06-22 23:46:21.377821+08:00
295,2025-02-20 16:00:00+08:00,2025-02-20 16:00:00+08:00,HSI,甲申,乙亥,庚辰,己丑,癸巳,乙巳,庚子,戊子,辛亥,乙亥,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15025149833578752139,2025-06-22 23:46:21.377821+08:00
296,2025-02-21 09:00:00+08:00,2025-02-21 09:00:00+08:00,HSI,癸巳,辛酉,丙寅,戊戌,癸巳,乙巳,庚子,戊子,癸巳,辛戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7939482696613490045,2025-06-22 23:46:21.377821+08:00
297,2025-02-21 10:00:00+08:00,2025-02-21 10:00:00+08:00,HSI,癸巳,辛酉,丙寅,戊戌,癸巳,乙巳,庚子,戊子,庚申,辛戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10728771659603191642,2025-06-22 23:46:21.377821+08:00
298,2025-02-21 11:00:00+08:00,2025-02-21 11:00:00+08:00,HSI,甲午,丙子,辛巳,己亥,癸巳,乙巳,庚子,戊子,甲午,辛亥,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2416431464589973742,2025-06-22 23:46:21.377821+08:00
299,2025-02-21 12:00:00+08:00,2025-02-21 12:00:00+08:00,HSI,甲午,丙子,辛巳,己亥,癸巳,乙巳,庚子,戊子,辛酉,丙亥,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1176695046283651095,2025-06-22 23:46:21.377821+08:00
300,2025-02-21 13:00:00+08:00,2025-02-21 13:00:00+08:00,HSI,乙未,丙子,辛巳,庚子,癸巳,乙巳,庚子,戊子,乙未,丙亥,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13824178595293539944,2025-06-22 23:46:21.377821+08:00
301,2025-02-21 14:00:00+08:00,2025-02-21 14:00:00+08:00,HSI,乙未,丙子,辛巳,庚子,癸巳,乙巳,庚子,戊子,壬戌,丙亥,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9092264845449511160,2025-06-22 23:46:21.377821+08:00
302,2025-02-21 15:00:00+08:00,2025-02-21 15:00:00+08:00,HSI,丙申,丙子,辛巳,辛丑,癸巳,乙巳,庚子,戊子,丙申,丙子,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3580510385896124094,2025-06-22 23:46:21.377821+08:00
303,2025-02-21 16:00:00+08:00,2025-02-21 16:00:00+08:00,HSI,丙申,丙子,辛巳,辛丑,癸巳,乙巳,庚子,戊子,癸亥,丙子,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2882686319083716524,2025-06-22 23:46:21.377821+08:00
304,2025-02-24 09:00:00+08:00,2025-02-24 09:00:00+08:00,HSI,己巳,甲子,己巳,甲戌,癸巳,乙巳,庚子,戊子,己巳,甲丑,丙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10418992643221055952,2025-06-22 23:46:21.377821+08:00
305,2025-02-24 10:00:00+08:00,2025-02-24 10:00:00+08:00,HSI,己巳,甲子,己巳,甲戌,癸巳,乙巳,庚子,戊子,丙申,甲丑,丙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16947532594041653121,2025-06-22 23:46:21.377821+08:00
306,2025-02-24 11:00:00+08:00,2025-02-24 11:00:00+08:00,HSI,庚午,己卯,甲申,乙亥,癸巳,乙巳,庚子,戊子,庚午,甲寅,丙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7825894765692059643,2025-06-22 23:46:21.377821+08:00
307,2025-02-24 12:00:00+08:00,2025-02-24 12:00:00+08:00,HSI,庚午,己卯,甲申,乙亥,癸巳,乙巳,庚子,戊子,丁酉,己寅,丙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5273832266223325604,2025-06-22 23:46:21.377821+08:00
308,2025-02-24 13:00:00+08:00,2025-02-24 13:00:00+08:00,HSI,辛未,己卯,甲申,丙子,癸巳,乙巳,庚子,戊子,辛未,己寅,丙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3671909782035858861,2025-06-22 23:46:21.377821+08:00
309,2025-02-24 14:00:00+08:00,2025-02-24 14:00:00+08:00,HSI,辛未,己卯,甲申,丙子,癸巳,乙巳,庚子,戊子,戊戌,己寅,丙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15119084632366498654,2025-06-22 23:46:21.377821+08:00
310,2025-02-24 15:00:00+08:00,2025-02-24 15:00:00+08:00,HSI,壬申,己卯,甲申,丁丑,癸巳,乙巳,庚子,戊子,壬申,己卯,丙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7122327671290199570,2025-06-22 23:46:21.377821+08:00
311,2025-02-24 16:00:00+08:00,2025-02-24 16:00:00+08:00,HSI,壬申,己卯,甲申,丁丑,癸巳,乙巳,庚子,戊子,己亥,己卯,丙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,658730231511643902,2025-06-22 23:46:21.377821+08:00
312,2025-02-25 09:00:00+08:00,2025-02-25 09:00:00+08:00,HSI,辛巳,乙丑,庚午,丙戌,癸巳,乙巳,庚子,戊子,辛巳,乙寅,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16301426140176961789,2025-06-22 23:46:21.377821+08:00
313,2025-02-25 10:00:00+08:00,2025-02-25 10:00:00+08:00,HSI,辛巳,乙丑,庚午,丙戌,癸巳,乙巳,庚子,戊子,戊申,乙寅,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5410717584166636214,2025-06-22 23:46:21.377821+08:00
314,2025-02-25 11:00:00+08:00,2025-02-25 11:00:00+08:00,HSI,壬午,庚辰,乙酉,丁亥,癸巳,乙巳,庚子,戊子,壬午,乙卯,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18434633138877061310,2025-06-22 23:46:21.377821+08:00
315,2025-02-25 12:00:00+08:00,2025-02-25 12:00:00+08:00,HSI,壬午,庚辰,乙酉,丁亥,癸巳,乙巳,庚子,戊子,己酉,庚卯,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9050653921774942178,2025-06-22 23:46:21.377821+08:00
316,2025-02-25 13:00:00+08:00,2025-02-25 13:00:00+08:00,HSI,癸未,庚辰,乙酉,戊子,癸巳,乙巳,庚子,戊子,癸未,庚卯,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13839368538787512123,2025-06-22 23:46:21.377821+08:00
317,2025-02-25 14:00:00+08:00,2025-02-25 14:00:00+08:00,HSI,癸未,庚辰,乙酉,戊子,癸巳,乙巳,庚子,戊子,庚戌,庚卯,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8873389595109936231,2025-06-22 23:46:21.377821+08:00
318,2025-02-25 15:00:00+08:00,2025-02-25 15:00:00+08:00,HSI,甲申,庚辰,乙酉,己丑,癸巳,乙巳,庚子,戊子,甲申,庚辰,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9729825026883839157,2025-06-22 23:46:21.377821+08:00
319,2025-02-25 16:00:00+08:00,2025-02-25 16:00:00+08:00,HSI,甲申,庚辰,乙酉,己丑,癸巳,乙巳,庚子,戊子,辛亥,庚辰,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10631279224108811232,2025-06-22 23:46:21.377821+08:00
320,2025-02-26 09:00:00+08:00,2025-02-26 09:00:00+08:00,HSI,癸巳,丙寅,辛未,戊戌,癸巳,乙巳,庚子,戊子,癸巳,丙卯,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7222254484305926557,2025-06-22 23:46:21.377821+08:00
321,2025-02-26 10:00:00+08:00,2025-02-26 10:00:00+08:00,HSI,癸巳,丙寅,辛未,戊戌,癸巳,乙巳,庚子,戊子,庚申,丙卯,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15773647575882385992,2025-06-22 23:46:21.377821+08:00
322,2025-02-26 11:00:00+08:00,2025-02-26 11:00:00+08:00,HSI,甲午,辛巳,丙戌,己亥,癸巳,乙巳,庚子,戊子,甲午,丙辰,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11497067278722866986,2025-06-22 23:46:21.377821+08:00
323,2025-02-26 12:00:00+08:00,2025-02-26 12:00:00+08:00,HSI,甲午,辛巳,丙戌,己亥,癸巳,乙巳,庚子,戊子,辛酉,辛辰,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6297300390774562299,2025-06-22 23:46:21.377821+08:00
324,2025-02-26 13:00:00+08:00,2025-02-26 13:00:00+08:00,HSI,乙未,辛巳,丙戌,庚子,癸巳,乙巳,庚子,戊子,乙未,辛辰,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,650017699843846195,2025-06-22 23:46:21.377821+08:00
325,2025-02-26 14:00:00+08:00,2025-02-26 14:00:00+08:00,HSI,乙未,辛巳,丙戌,庚子,癸巳,乙巳,庚子,戊子,壬戌,辛辰,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17248810792116469181,2025-06-22 23:46:21.377821+08:00
326,2025-02-26 15:00:00+08:00,2025-02-26 15:00:00+08:00,HSI,丙申,辛巳,丙戌,辛丑,癸巳,乙巳,庚子,戊子,丙申,辛巳,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9330512829210769698,2025-06-22 23:46:21.377821+08:00
327,2025-02-26 16:00:00+08:00,2025-02-26 16:00:00+08:00,HSI,丙申,辛巳,丙戌,辛丑,癸巳,乙巳,庚子,戊子,癸亥,辛巳,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17861089392651324733,2025-06-22 23:46:21.377821+08:00
328,2025-02-27 09:00:00+08:00,2025-02-27 09:00:00+08:00,HSI,乙巳,丁卯,壬申,庚戌,癸巳,乙巳,庚子,戊子,乙巳,丁辰,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3522583907328642613,2025-06-22 23:46:21.377821+08:00
329,2025-02-27 10:00:00+08:00,2025-02-27 10:00:00+08:00,HSI,乙巳,丁卯,壬申,庚戌,癸巳,乙巳,庚子,戊子,壬申,丁辰,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3801845596288596085,2025-06-22 23:46:21.377821+08:00
330,2025-02-27 11:00:00+08:00,2025-02-27 11:00:00+08:00,HSI,丙午,壬午,丁亥,辛亥,癸巳,乙巳,庚子,戊子,丙午,丁巳,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18221229210687357404,2025-06-22 23:46:21.377821+08:00
331,2025-02-27 12:00:00+08:00,2025-02-27 12:00:00+08:00,HSI,丙午,壬午,丁亥,辛亥,癸巳,乙巳,庚子,戊子,癸酉,壬巳,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8229123822404208004,2025-06-22 23:46:21.377821+08:00
332,2025-02-27 13:00:00+08:00,2025-02-27 13:00:00+08:00,HSI,丁未,壬午,丁亥,壬子,癸巳,乙巳,庚子,戊子,丁未,壬巳,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4547396177324568094,2025-06-22 23:46:21.377821+08:00
333,2025-02-27 14:00:00+08:00,2025-02-27 14:00:00+08:00,HSI,丁未,壬午,丁亥,壬子,癸巳,乙巳,庚子,戊子,甲戌,壬巳,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4495688294895293467,2025-06-22 23:46:21.377821+08:00
334,2025-02-27 15:00:00+08:00,2025-02-27 15:00:00+08:00,HSI,戊申,壬午,丁亥,癸丑,癸巳,乙巳,庚子,戊子,戊申,壬午,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11267940605218754344,2025-06-22 23:46:21.377821+08:00
335,2025-02-27 16:00:00+08:00,2025-02-27 16:00:00+08:00,HSI,戊申,壬午,丁亥,癸丑,癸巳,乙巳,庚子,戊子,乙亥,壬午,辛巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8607645856011746208,2025-06-22 23:46:21.377821+08:00
336,2025-02-28 09:00:00+08:00,2025-02-28 09:00:00+08:00,HSI,丁巳,戊辰,癸酉,壬戌,癸巳,乙巳,庚子,戊子,丁巳,戊巳,壬巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8702053032757236177,2025-06-22 23:46:21.377821+08:00
337,2025-02-28 10:00:00+08:00,2025-02-28 10:00:00+08:00,HSI,丁巳,戊辰,癸酉,壬戌,癸巳,乙巳,庚子,戊子,甲申,戊巳,壬巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13098906557933885835,2025-06-22 23:46:21.377821+08:00
338,2025-02-28 11:00:00+08:00,2025-02-28 11:00:00+08:00,HSI,戊午,癸未,戊子,癸亥,癸巳,乙巳,庚子,戊子,戊午,戊午,壬巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9868873546162494975,2025-06-22 23:46:21.377821+08:00
339,2025-02-28 12:00:00+08:00,2025-02-28 12:00:00+08:00,HSI,戊午,癸未,戊子,癸亥,癸巳,乙巳,庚子,戊子,乙酉,癸午,壬巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17520196887701643250,2025-06-22 23:46:21.377821+08:00
340,2025-02-28 13:00:00+08:00,2025-02-28 13:00:00+08:00,HSI,己未,癸未,戊子,甲子,癸巳,乙巳,庚子,戊子,己未,癸午,壬巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16552440670391354626,2025-06-22 23:46:21.377821+08:00
341,2025-02-28 14:00:00+08:00,2025-02-28 14:00:00+08:00,HSI,己未,癸未,戊子,甲子,癸巳,乙巳,庚子,戊子,丙戌,癸午,壬巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8254990551723416835,2025-06-22 23:46:21.377821+08:00
342,2025-02-28 15:00:00+08:00,2025-02-28 15:00:00+08:00,HSI,庚申,癸未,戊子,乙丑,癸巳,乙巳,庚子,戊子,庚申,癸未,壬巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15098645376464600078,2025-06-22 23:46:21.377821+08:00
343,2025-02-28 16:00:00+08:00,2025-02-28 16:00:00+08:00,HSI,庚申,癸未,戊子,乙丑,癸巳,乙巳,庚子,戊子,丁亥,癸未,壬巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2502992917893322619,2025-06-22 23:46:21.377821+08:00
