,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,5584038,HSI,^HSI,11411692741695021134,2025-06-03 11:13:37.070916+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,7743536,HSI,^HSI,5809340056606208041,2025-06-03 11:13:37.070916+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,2350008,HSI,^HSI,14096277633721172906,2025-06-03 11:13:37.070916+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,4440181,HSI,^HSI,10821059143912142630,2025-06-03 11:13:37.070916+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,4227280,HSI,^HSI,6097351591683695009,2025-06-03 11:13:37.070916+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,9388221,HSI,^HSI,16379318826665478106,2025-06-03 11:13:37.070916+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,5779533,HSI,^HSI,15855772892053213189,2025-06-03 11:13:37.070916+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,5502600,HSI,^HSI,14890855188243530393,2025-06-03 11:13:37.070916+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,8134712,HSI,^HSI,10819557882393218950,2025-06-03 11:13:37.070916+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,1427869,HSI,^HSI,15582442172060359665,2025-06-03 11:13:37.070916+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,4035379,HSI,^HSI,9616549871791033442,2025-06-03 11:13:37.070916+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,6885653,HSI,^HSI,2174042444543387751,2025-06-03 11:13:37.070916+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,9681851,HSI,^HSI,4373860543214139129,2025-06-03 11:13:37.070916+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,2043333,HSI,^HSI,13747252278425731948,2025-06-03 11:13:37.070916+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,5640642,HSI,^HSI,1041670152077122110,2025-06-03 11:13:37.070916+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,1070151,HSI,^HSI,301535598298279919,2025-06-03 11:13:37.070916+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,6299603,HSI,^HSI,1891395149000723639,2025-06-03 11:13:37.070916+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,3065525,HSI,^HSI,17506399605950986257,2025-06-03 11:13:37.070916+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,2750537,HSI,^HSI,12822484863642219698,2025-06-03 11:13:37.070916+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,4872742,HSI,^HSI,14243815894061714271,2025-06-03 11:13:37.070916+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,2674432,HSI,^HSI,7680050488919513282,2025-06-03 11:13:37.070916+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,3934615,HSI,^HSI,18233590040687903337,2025-06-03 11:13:37.070916+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,1687777,HSI,^HSI,688834645167110184,2025-06-03 11:13:37.070916+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,3353776,HSI,^HSI,2253941720813850403,2025-06-03 11:13:37.070916+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,6349817,HSI,^HSI,8108692942554340007,2025-06-03 11:13:37.070916+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,7489244,HSI,^HSI,10263835381021550077,2025-06-03 11:13:37.070916+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,3627561,HSI,^HSI,16376164572920937058,2025-06-03 11:13:37.070916+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,4581897,HSI,^HSI,16207487963234333273,2025-06-03 11:13:37.070916+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,2462939,HSI,^HSI,6721235224204939549,2025-06-03 11:13:37.070916+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,7518612,HSI,^HSI,6492685804298997098,2025-06-03 11:13:37.070916+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,3494265,HSI,^HSI,15461075406435027776,2025-06-03 11:13:37.070916+08:00
