,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
82,2024-02-02 11:00:00+08:00,2024-02-02 11:00:00+08:00,HSI,甲午,辛亥,丙辰,己亥,庚辰,癸卯,戊戌,乙亥,甲午,丙戌,甲辰,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8345969285229323430,2025-06-23 10:17:52.643327+08:00
83,2024-02-02 12:00:00+08:00,2024-02-02 12:00:00+08:00,HSI,甲午,辛亥,丙辰,己亥,庚辰,癸卯,戊戌,乙亥,辛酉,辛戌,甲辰,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,302556034018231670,2025-06-23 10:17:52.643327+08:00
84,2024-02-02 13:00:00+08:00,2024-02-02 13:00:00+08:00,HSI,乙未,辛亥,丙辰,庚子,庚辰,癸卯,戊戌,乙亥,乙未,辛戌,甲辰,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2829492430343620031,2025-06-23 10:17:52.643327+08:00
85,2024-02-02 14:00:00+08:00,2024-02-02 14:00:00+08:00,HSI,乙未,辛亥,丙辰,庚子,庚辰,癸卯,戊戌,乙亥,壬戌,辛戌,甲辰,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1152102990167790379,2025-06-23 10:17:52.643327+08:00
86,2024-02-02 15:00:00+08:00,2024-02-02 15:00:00+08:00,HSI,丙申,辛亥,丙辰,辛丑,庚辰,癸卯,戊戌,乙亥,丙申,辛亥,甲辰,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6491710143350184120,2025-06-23 10:17:52.643327+08:00
87,2024-02-02 16:00:00+08:00,2024-02-02 16:00:00+08:00,HSI,丙申,辛亥,丙辰,辛丑,庚辰,癸卯,戊戌,乙亥,癸亥,辛亥,甲辰,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12370240789939801540,2025-06-23 10:17:52.643327+08:00
88,2024-02-05 09:00:00+08:00,2024-02-05 09:00:00+08:00,HSI,己巳,己亥,甲辰,甲戌,丙寅,癸卯,戊戌,辛酉,己巳,己子,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10983815907055430962,2025-06-23 10:17:52.643327+08:00
89,2024-02-05 10:00:00+08:00,2024-02-05 10:00:00+08:00,HSI,己巳,己亥,甲辰,甲戌,丙寅,癸卯,戊戌,辛酉,丙申,己子,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2348836025229684299,2025-06-23 10:17:52.643327+08:00
90,2024-02-05 11:00:00+08:00,2024-02-05 11:00:00+08:00,HSI,庚午,甲寅,己未,乙亥,丙寅,癸卯,戊戌,辛酉,庚午,己丑,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12569531980890830455,2025-06-23 10:17:52.643327+08:00
91,2024-02-05 12:00:00+08:00,2024-02-05 12:00:00+08:00,HSI,庚午,甲寅,己未,乙亥,丙寅,癸卯,戊戌,辛酉,丁酉,甲丑,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16704613273370099697,2025-06-23 10:17:52.643327+08:00
92,2024-02-05 13:00:00+08:00,2024-02-05 13:00:00+08:00,HSI,辛未,甲寅,己未,丙子,丙寅,癸卯,戊戌,辛酉,辛未,甲丑,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5284330810074024615,2025-06-23 10:17:52.643327+08:00
93,2024-02-05 14:00:00+08:00,2024-02-05 14:00:00+08:00,HSI,辛未,甲寅,己未,丙子,丙寅,癸卯,戊戌,辛酉,戊戌,甲丑,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11487083113435289630,2025-06-23 10:17:52.643327+08:00
94,2024-02-05 15:00:00+08:00,2024-02-05 15:00:00+08:00,HSI,壬申,甲寅,己未,丁丑,丙寅,癸卯,戊戌,辛酉,壬申,甲寅,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8874110434544401857,2025-06-23 10:17:52.643327+08:00
95,2024-02-05 16:00:00+08:00,2024-02-05 16:00:00+08:00,HSI,壬申,甲寅,己未,丁丑,丙寅,癸卯,戊戌,辛酉,己亥,甲寅,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5916785594301683488,2025-06-23 10:17:52.643327+08:00
96,2024-02-06 09:00:00+08:00,2024-02-06 09:00:00+08:00,HSI,辛巳,庚子,乙巳,丙戌,丙寅,癸卯,戊戌,辛酉,辛巳,庚丑,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14135417165039096170,2025-06-23 10:17:52.643327+08:00
97,2024-02-06 10:00:00+08:00,2024-02-06 10:00:00+08:00,HSI,辛巳,庚子,乙巳,丙戌,丙寅,癸卯,戊戌,辛酉,戊申,庚丑,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3882813212375843490,2025-06-23 10:17:52.643327+08:00
98,2024-02-06 11:00:00+08:00,2024-02-06 11:00:00+08:00,HSI,壬午,乙卯,庚申,丁亥,丙寅,癸卯,戊戌,辛酉,壬午,庚寅,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10792095964416950681,2025-06-23 10:17:52.643327+08:00
99,2024-02-06 12:00:00+08:00,2024-02-06 12:00:00+08:00,HSI,壬午,乙卯,庚申,丁亥,丙寅,癸卯,戊戌,辛酉,己酉,乙寅,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17204496271543569378,2025-06-23 10:17:52.643327+08:00
100,2024-02-06 13:00:00+08:00,2024-02-06 13:00:00+08:00,HSI,癸未,乙卯,庚申,戊子,丙寅,癸卯,戊戌,辛酉,癸未,乙寅,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14836455455731766895,2025-06-23 10:17:52.643327+08:00
101,2024-02-06 14:00:00+08:00,2024-02-06 14:00:00+08:00,HSI,癸未,乙卯,庚申,戊子,丙寅,癸卯,戊戌,辛酉,庚戌,乙寅,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17556192368213151218,2025-06-23 10:17:52.643327+08:00
102,2024-02-06 15:00:00+08:00,2024-02-06 15:00:00+08:00,HSI,甲申,乙卯,庚申,己丑,丙寅,癸卯,戊戌,辛酉,甲申,乙卯,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13900688000817117264,2025-06-23 10:17:52.643327+08:00
103,2024-02-06 16:00:00+08:00,2024-02-06 16:00:00+08:00,HSI,甲申,乙卯,庚申,己丑,丙寅,癸卯,戊戌,辛酉,辛亥,乙卯,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12361655990117712039,2025-06-23 10:17:52.643327+08:00
104,2024-02-07 09:00:00+08:00,2024-02-07 09:00:00+08:00,HSI,癸巳,辛丑,丙午,戊戌,丙寅,癸卯,戊戌,辛酉,癸巳,辛寅,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16858850359215429564,2025-06-23 10:17:52.643327+08:00
105,2024-02-07 10:00:00+08:00,2024-02-07 10:00:00+08:00,HSI,癸巳,辛丑,丙午,戊戌,丙寅,癸卯,戊戌,辛酉,庚申,辛寅,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7952246697473731509,2025-06-23 10:17:52.643327+08:00
106,2024-02-07 11:00:00+08:00,2024-02-07 11:00:00+08:00,HSI,甲午,丙辰,辛酉,己亥,丙寅,癸卯,戊戌,辛酉,甲午,辛卯,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,597409336687515087,2025-06-23 10:17:52.643327+08:00
107,2024-02-07 12:00:00+08:00,2024-02-07 12:00:00+08:00,HSI,甲午,丙辰,辛酉,己亥,丙寅,癸卯,戊戌,辛酉,辛酉,丙卯,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13212664951607622500,2025-06-23 10:17:52.643327+08:00
108,2024-02-07 13:00:00+08:00,2024-02-07 13:00:00+08:00,HSI,乙未,丙辰,辛酉,庚子,丙寅,癸卯,戊戌,辛酉,乙未,丙卯,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,995380064429313715,2025-06-23 10:17:52.643327+08:00
109,2024-02-07 14:00:00+08:00,2024-02-07 14:00:00+08:00,HSI,乙未,丙辰,辛酉,庚子,丙寅,癸卯,戊戌,辛酉,壬戌,丙卯,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10707094508858559791,2025-06-23 10:17:52.643327+08:00
110,2024-02-07 15:00:00+08:00,2024-02-07 15:00:00+08:00,HSI,丙申,丙辰,辛酉,辛丑,丙寅,癸卯,戊戌,辛酉,丙申,丙辰,丙寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1478394927063071401,2025-06-23 10:17:52.643327+08:00
111,2024-02-07 16:00:00+08:00,2024-02-07 16:00:00+08:00,HSI,丙申,丙辰,辛酉,辛丑,丙寅,癸卯,戊戌,辛酉,癸亥,丙辰,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12353138203682328716,2025-06-23 10:17:52.643327+08:00
112,2024-02-08 09:00:00+08:00,2024-02-08 09:00:00+08:00,HSI,乙巳,壬寅,丁未,庚戌,丙寅,癸卯,戊戌,辛酉,乙巳,壬卯,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15853723848385755198,2025-06-23 10:17:52.643327+08:00
113,2024-02-08 10:00:00+08:00,2024-02-08 10:00:00+08:00,HSI,乙巳,壬寅,丁未,庚戌,丙寅,癸卯,戊戌,辛酉,壬申,壬卯,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4980132947283179205,2025-06-23 10:17:52.643327+08:00
114,2024-02-08 11:00:00+08:00,2024-02-08 11:00:00+08:00,HSI,丙午,丁巳,壬戌,辛亥,丙寅,癸卯,戊戌,辛酉,丙午,壬辰,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8494515567871280658,2025-06-23 10:17:52.643327+08:00
115,2024-02-08 12:00:00+08:00,2024-02-08 12:00:00+08:00,HSI,丙午,丁巳,壬戌,辛亥,丙寅,癸卯,戊戌,辛酉,癸酉,丁辰,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4855739989519789721,2025-06-23 10:17:52.643327+08:00
116,2024-02-08 13:00:00+08:00,2024-02-08 13:00:00+08:00,HSI,丁未,丁巳,壬戌,壬子,丙寅,癸卯,戊戌,辛酉,丁未,丁辰,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14868759345776312177,2025-06-23 10:17:52.643327+08:00
117,2024-02-08 14:00:00+08:00,2024-02-08 14:00:00+08:00,HSI,丁未,丁巳,壬戌,壬子,丙寅,癸卯,戊戌,辛酉,甲戌,丁辰,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17657087941241601092,2025-06-23 10:17:52.643327+08:00
118,2024-02-08 15:00:00+08:00,2024-02-08 15:00:00+08:00,HSI,戊申,丁巳,壬戌,癸丑,丙寅,癸卯,戊戌,辛酉,戊申,丁巳,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6850586517116883338,2025-06-23 10:17:52.643327+08:00
119,2024-02-08 16:00:00+08:00,2024-02-08 16:00:00+08:00,HSI,戊申,丁巳,壬戌,癸丑,丙寅,癸卯,戊戌,辛酉,乙亥,丁巳,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4672977413323654315,2025-06-23 10:17:52.643327+08:00
120,2024-02-09 09:00:00+08:00,2024-02-09 09:00:00+08:00,HSI,丁巳,癸卯,戊申,壬戌,丙寅,癸卯,戊戌,辛酉,丁巳,癸辰,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9787576210727377804,2025-06-23 10:17:52.643327+08:00
121,2024-02-09 10:00:00+08:00,2024-02-09 10:00:00+08:00,HSI,丁巳,癸卯,戊申,壬戌,丙寅,癸卯,戊戌,辛酉,甲申,癸辰,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14973978025332978445,2025-06-23 10:17:52.643327+08:00
122,2024-02-09 11:00:00+08:00,2024-02-09 11:00:00+08:00,HSI,戊午,戊午,癸亥,癸亥,丙寅,癸卯,戊戌,辛酉,戊午,癸巳,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15827446526484624764,2025-06-23 10:17:52.643327+08:00
123,2024-02-09 12:00:00+08:00,2024-02-09 12:00:00+08:00,HSI,戊午,戊午,癸亥,癸亥,丙寅,癸卯,戊戌,辛酉,乙酉,戊巳,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8681259373523003487,2025-06-23 10:17:52.643327+08:00
124,2024-02-09 13:00:00+08:00,2024-02-09 13:00:00+08:00,HSI,己未,戊午,癸亥,甲子,丙寅,癸卯,戊戌,辛酉,己未,戊巳,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1077721895379515277,2025-06-23 10:17:52.643327+08:00
125,2024-02-09 14:00:00+08:00,2024-02-09 14:00:00+08:00,HSI,己未,戊午,癸亥,甲子,丙寅,癸卯,戊戌,辛酉,丙戌,戊巳,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1416753697161305983,2025-06-23 10:17:52.643327+08:00
126,2024-02-09 15:00:00+08:00,2024-02-09 15:00:00+08:00,HSI,庚申,戊午,癸亥,乙丑,丙寅,癸卯,戊戌,辛酉,庚申,戊午,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15958883369737374629,2025-06-23 10:17:52.643327+08:00
127,2024-02-09 16:00:00+08:00,2024-02-09 16:00:00+08:00,HSI,庚申,戊午,癸亥,乙丑,丙寅,癸卯,戊戌,辛酉,丁亥,戊午,辛寅,戊寅,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10650362682090435713,2025-06-23 10:17:52.643327+08:00
128,2024-02-12 09:00:00+08:00,2024-02-12 09:00:00+08:00,HSI,癸巳,丙午,辛丑,戊子,丙寅,甲辰,己酉,辛未,癸巳,丙未,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15849671215160249,2025-06-23 10:17:52.643327+08:00
129,2024-02-12 10:00:00+08:00,2024-02-12 10:00:00+08:00,HSI,癸巳,丙午,辛丑,戊子,丙寅,甲辰,己酉,辛未,庚申,丙未,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2124753879789796736,2025-06-23 10:17:52.643327+08:00
130,2024-02-12 11:00:00+08:00,2024-02-12 11:00:00+08:00,HSI,甲午,辛酉,丙辰,己丑,丙寅,甲辰,己酉,辛未,甲午,丙申,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2218169502351204668,2025-06-23 10:17:52.643327+08:00
131,2024-02-12 12:00:00+08:00,2024-02-12 12:00:00+08:00,HSI,甲午,辛酉,丙辰,己丑,丙寅,甲辰,己酉,辛未,辛酉,辛申,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6601289801879775500,2025-06-23 10:17:52.643327+08:00
132,2024-02-12 13:00:00+08:00,2024-02-12 13:00:00+08:00,HSI,乙未,辛酉,丙辰,庚寅,丙寅,甲辰,己酉,辛未,乙未,辛申,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,788658221605142872,2025-06-23 10:17:52.643327+08:00
133,2024-02-12 14:00:00+08:00,2024-02-12 14:00:00+08:00,HSI,乙未,辛酉,丙辰,庚寅,丙寅,甲辰,己酉,辛未,壬戌,辛申,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15802382733795297149,2025-06-23 10:17:52.643327+08:00
134,2024-02-12 15:00:00+08:00,2024-02-12 15:00:00+08:00,HSI,丙申,辛酉,丙辰,辛卯,丙寅,甲辰,己酉,辛未,丙申,辛酉,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12972162576444972133,2025-06-23 10:17:52.643327+08:00
135,2024-02-12 16:00:00+08:00,2024-02-12 16:00:00+08:00,HSI,丙申,辛酉,丙辰,辛卯,丙寅,甲辰,己酉,辛未,癸亥,辛酉,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17435085783837152446,2025-06-23 10:17:52.643327+08:00
136,2024-02-13 09:00:00+08:00,2024-02-13 09:00:00+08:00,HSI,乙巳,丁未,壬寅,庚子,丙寅,甲辰,己酉,辛未,乙巳,丁申,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17259160894846098784,2025-06-23 10:17:52.643327+08:00
137,2024-02-13 10:00:00+08:00,2024-02-13 10:00:00+08:00,HSI,乙巳,丁未,壬寅,庚子,丙寅,甲辰,己酉,辛未,壬申,丁申,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7151987209603247304,2025-06-23 10:17:52.643327+08:00
138,2024-02-13 11:00:00+08:00,2024-02-13 11:00:00+08:00,HSI,丙午,壬戌,丁巳,辛丑,丙寅,甲辰,己酉,辛未,丙午,丁酉,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18185052471648930745,2025-06-23 10:17:52.643327+08:00
139,2024-02-13 12:00:00+08:00,2024-02-13 12:00:00+08:00,HSI,丙午,壬戌,丁巳,辛丑,丙寅,甲辰,己酉,辛未,癸酉,壬酉,壬寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17577529618219553994,2025-06-23 10:17:52.643327+08:00
140,2024-02-13 13:00:00+08:00,2024-02-13 13:00:00+08:00,HSI,丁未,壬戌,丁巳,壬寅,丙寅,甲辰,己酉,辛未,丁未,壬酉,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5672896978307128124,2025-06-23 10:17:52.643327+08:00
141,2024-02-13 14:00:00+08:00,2024-02-13 14:00:00+08:00,HSI,丁未,壬戌,丁巳,壬寅,丙寅,甲辰,己酉,辛未,甲戌,壬酉,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6278453583689640572,2025-06-23 10:17:52.643327+08:00
142,2024-02-13 15:00:00+08:00,2024-02-13 15:00:00+08:00,HSI,戊申,壬戌,丁巳,癸卯,丙寅,甲辰,己酉,辛未,戊申,壬戌,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3030896635088920829,2025-06-23 10:17:52.643327+08:00
143,2024-02-13 16:00:00+08:00,2024-02-13 16:00:00+08:00,HSI,戊申,壬戌,丁巳,癸卯,丙寅,甲辰,己酉,辛未,乙亥,壬戌,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12118609750117483597,2025-06-23 10:17:52.643327+08:00
144,2024-02-14 09:00:00+08:00,2024-02-14 09:00:00+08:00,HSI,丁巳,戊申,癸卯,壬子,丙寅,甲辰,己酉,辛未,丁巳,戊酉,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4520852452966697697,2025-06-23 10:17:52.643327+08:00
145,2024-02-14 10:00:00+08:00,2024-02-14 10:00:00+08:00,HSI,丁巳,戊申,癸卯,壬子,丙寅,甲辰,己酉,辛未,甲申,戊酉,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,225847543297851104,2025-06-23 10:17:52.643327+08:00
146,2024-02-14 11:00:00+08:00,2024-02-14 11:00:00+08:00,HSI,戊午,癸亥,戊午,癸丑,丙寅,甲辰,己酉,辛未,戊午,戊戌,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3021286354487624553,2025-06-23 10:17:52.643327+08:00
147,2024-02-14 12:00:00+08:00,2024-02-14 12:00:00+08:00,HSI,戊午,癸亥,戊午,癸丑,丙寅,甲辰,己酉,辛未,乙酉,癸戌,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12695496761034944249,2025-06-23 10:17:52.643327+08:00
148,2024-02-14 13:00:00+08:00,2024-02-14 13:00:00+08:00,HSI,己未,癸亥,戊午,甲寅,丙寅,甲辰,己酉,辛未,己未,癸戌,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11078562346476243030,2025-06-23 10:17:52.643327+08:00
149,2024-02-14 14:00:00+08:00,2024-02-14 14:00:00+08:00,HSI,己未,癸亥,戊午,甲寅,丙寅,甲辰,己酉,辛未,丙戌,癸戌,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2164068483932270113,2025-06-23 10:17:52.643327+08:00
150,2024-02-14 15:00:00+08:00,2024-02-14 15:00:00+08:00,HSI,庚申,癸亥,戊午,乙卯,丙寅,甲辰,己酉,辛未,庚申,癸亥,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1319797589796294560,2025-06-23 10:17:52.643327+08:00
151,2024-02-14 16:00:00+08:00,2024-02-14 16:00:00+08:00,HSI,庚申,癸亥,戊午,乙卯,丙寅,甲辰,己酉,辛未,丁亥,癸亥,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9851155862713579133,2025-06-23 10:17:52.643327+08:00
152,2024-02-15 09:00:00+08:00,2024-02-15 09:00:00+08:00,HSI,己巳,己酉,甲辰,甲子,丙寅,甲辰,己酉,辛未,己巳,己戌,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12929601056101636737,2025-06-23 10:17:52.643327+08:00
153,2024-02-15 10:00:00+08:00,2024-02-15 10:00:00+08:00,HSI,己巳,己酉,甲辰,甲子,丙寅,甲辰,己酉,辛未,丙申,己戌,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14182279722488385415,2025-06-23 10:17:52.643327+08:00
154,2024-02-15 11:00:00+08:00,2024-02-15 11:00:00+08:00,HSI,庚午,甲子,己未,乙丑,丙寅,甲辰,己酉,辛未,庚午,己亥,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7720679896445581914,2025-06-23 10:17:52.643327+08:00
155,2024-02-15 12:00:00+08:00,2024-02-15 12:00:00+08:00,HSI,庚午,甲子,己未,乙丑,丙寅,甲辰,己酉,辛未,丁酉,甲亥,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15505460504258825185,2025-06-23 10:17:52.643327+08:00
156,2024-02-15 13:00:00+08:00,2024-02-15 13:00:00+08:00,HSI,辛未,甲子,己未,丙寅,丙寅,甲辰,己酉,辛未,辛未,甲亥,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6772280381403791465,2025-06-23 10:17:52.643327+08:00
157,2024-02-15 14:00:00+08:00,2024-02-15 14:00:00+08:00,HSI,辛未,甲子,己未,丙寅,丙寅,甲辰,己酉,辛未,戊戌,甲亥,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6189382253224228889,2025-06-23 10:17:52.643327+08:00
158,2024-02-15 15:00:00+08:00,2024-02-15 15:00:00+08:00,HSI,壬申,甲子,己未,丁卯,丙寅,甲辰,己酉,辛未,壬申,甲子,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,426504965061812495,2025-06-23 10:17:52.643327+08:00
159,2024-02-15 16:00:00+08:00,2024-02-15 16:00:00+08:00,HSI,壬申,甲子,己未,丁卯,丙寅,甲辰,己酉,辛未,己亥,甲子,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12985853921779179256,2025-06-23 10:17:52.643327+08:00
160,2024-02-16 09:00:00+08:00,2024-02-16 09:00:00+08:00,HSI,辛巳,庚戌,乙巳,丙子,丙寅,甲辰,己酉,辛未,辛巳,庚亥,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13369909122323635093,2025-06-23 10:17:52.643327+08:00
161,2024-02-16 10:00:00+08:00,2024-02-16 10:00:00+08:00,HSI,辛巳,庚戌,乙巳,丙子,丙寅,甲辰,己酉,辛未,戊申,庚亥,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10050655505101095210,2025-06-23 10:17:52.643327+08:00
162,2024-02-16 11:00:00+08:00,2024-02-16 11:00:00+08:00,HSI,壬午,乙丑,庚申,丁丑,丙寅,甲辰,己酉,辛未,壬午,庚子,丁寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6527444417816632171,2025-06-23 10:17:52.643327+08:00
163,2024-02-16 12:00:00+08:00,2024-02-16 12:00:00+08:00,HSI,壬午,乙丑,庚申,丁丑,丙寅,甲辰,己酉,辛未,己酉,乙子,戊寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8260936479828775377,2025-06-23 10:17:52.643327+08:00
164,2024-02-16 13:00:00+08:00,2024-02-16 13:00:00+08:00,HSI,癸未,乙丑,庚申,戊寅,丙寅,甲辰,己酉,辛未,癸未,乙子,戊寅,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5977095229131569602,2025-06-23 10:17:52.643327+08:00
