,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
245,2025-07-14 14:08:54.105523+08:00,2025-07-14 14:08:54.105523+08:00,HSI,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,戊戌,己戌,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16913669503391754078,2025-06-02 10:09:09.656667+08:00
246,2025-07-14 15:08:54.105523+08:00,2025-07-14 15:08:54.105523+08:00,HSI,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,壬申,己亥,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3280440829535426661,2025-06-02 10:09:09.656667+08:00
247,2025-07-14 16:08:54.105523+08:00,2025-07-14 16:08:54.105523+08:00,HSI,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,己亥,己亥,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16846049591726544051,2025-06-02 10:09:09.656667+08:00
248,2025-07-15 09:08:54.105523+08:00,2025-07-15 09:08:54.105523+08:00,HSI,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,辛巳,乙戌,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6802320762751337930,2025-06-02 10:09:09.656667+08:00
249,2025-07-15 10:08:54.105523+08:00,2025-07-15 10:08:54.105523+08:00,HSI,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,戊申,乙戌,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,18152545151279992944,2025-06-02 10:09:09.656667+08:00
250,2025-07-15 11:08:54.105523+08:00,2025-07-15 11:08:54.105523+08:00,HSI,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,壬午,乙亥,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,813552771194512568,2025-06-02 10:09:09.656667+08:00
251,2025-07-15 12:08:54.105523+08:00,2025-07-15 12:08:54.105523+08:00,HSI,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,己酉,庚亥,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14136992108751438294,2025-06-02 10:09:09.656667+08:00
252,2025-07-15 13:08:54.105523+08:00,2025-07-15 13:08:54.105523+08:00,HSI,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,癸未,庚亥,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9179637859906070519,2025-06-02 10:09:09.656667+08:00
253,2025-07-15 14:08:54.105523+08:00,2025-07-15 14:08:54.105523+08:00,HSI,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,庚戌,庚亥,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17177362412731923608,2025-06-02 10:09:09.656667+08:00
254,2025-07-15 15:08:54.105523+08:00,2025-07-15 15:08:54.105523+08:00,HSI,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,甲申,庚子,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16508574760197284326,2025-06-02 10:09:09.656667+08:00
255,2025-07-15 16:08:54.105523+08:00,2025-07-15 16:08:54.105523+08:00,HSI,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,辛亥,庚子,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14181530748642434001,2025-06-02 10:09:09.656667+08:00
256,2025-07-16 09:08:54.105523+08:00,2025-07-16 09:08:54.105523+08:00,HSI,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,癸巳,丙亥,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10564561087344596167,2025-06-02 10:09:09.656667+08:00
257,2025-07-16 10:08:54.105523+08:00,2025-07-16 10:08:54.105523+08:00,HSI,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,庚申,丙亥,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14475568861690568672,2025-06-02 10:09:09.656667+08:00
258,2025-07-16 11:08:54.105523+08:00,2025-07-16 11:08:54.105523+08:00,HSI,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,甲午,丙子,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6709958953754571295,2025-06-02 10:09:09.656667+08:00
259,2025-07-16 12:08:54.105523+08:00,2025-07-16 12:08:54.105523+08:00,HSI,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,辛酉,辛子,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6308180757357665043,2025-06-02 10:09:09.656667+08:00
260,2025-07-16 13:08:54.105523+08:00,2025-07-16 13:08:54.105523+08:00,HSI,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,乙未,辛子,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,678718482336126351,2025-06-02 10:09:09.656667+08:00
261,2025-07-16 14:08:54.105523+08:00,2025-07-16 14:08:54.105523+08:00,HSI,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,壬戌,辛子,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15394779070680211003,2025-06-02 10:09:09.656667+08:00
262,2025-07-16 15:08:54.105523+08:00,2025-07-16 15:08:54.105523+08:00,HSI,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,丙申,辛丑,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,248837475740300475,2025-06-02 10:09:09.656667+08:00
263,2025-07-16 16:08:54.105523+08:00,2025-07-16 16:08:54.105523+08:00,HSI,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,癸亥,辛丑,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17239648975887259468,2025-06-02 10:09:09.656667+08:00
264,2025-07-17 09:08:54.105523+08:00,2025-07-17 09:08:54.105523+08:00,HSI,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,乙巳,丁子,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13641655869612793165,2025-06-02 10:09:09.656667+08:00
265,2025-07-17 10:08:54.105523+08:00,2025-07-17 10:08:54.105523+08:00,HSI,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,壬申,丁子,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14747166523452383554,2025-06-02 10:09:09.656667+08:00
266,2025-07-17 11:08:54.105523+08:00,2025-07-17 11:08:54.105523+08:00,HSI,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,丙午,丁丑,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5688658936984791253,2025-06-02 10:09:09.656667+08:00
267,2025-07-17 12:08:54.105523+08:00,2025-07-17 12:08:54.105523+08:00,HSI,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬丑,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3083969000555650253,2025-06-02 10:09:09.656667+08:00
268,2025-07-17 13:08:54.105523+08:00,2025-07-17 13:08:54.105523+08:00,HSI,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,丁未,壬丑,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10819679947280595693,2025-06-02 10:09:09.656667+08:00
269,2025-07-17 14:08:54.105523+08:00,2025-07-17 14:08:54.105523+08:00,HSI,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬丑,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11832149118708366310,2025-06-02 10:09:09.656667+08:00
270,2025-07-17 15:08:54.105523+08:00,2025-07-17 15:08:54.105523+08:00,HSI,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,戊申,壬寅,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9163629139602893034,2025-06-02 10:09:09.656667+08:00
271,2025-07-17 16:08:54.105523+08:00,2025-07-17 16:08:54.105523+08:00,HSI,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬寅,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13336926551577698664,2025-06-02 10:09:09.656667+08:00
272,2025-07-18 09:08:54.105523+08:00,2025-07-18 09:08:54.105523+08:00,HSI,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,丁巳,戊丑,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5257176867047670254,2025-06-02 10:09:09.656667+08:00
273,2025-07-18 10:08:54.105523+08:00,2025-07-18 10:08:54.105523+08:00,HSI,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,甲申,戊丑,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12778578662435674134,2025-06-02 10:09:09.656667+08:00
274,2025-07-18 11:08:54.105523+08:00,2025-07-18 11:08:54.105523+08:00,HSI,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,戊午,戊寅,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16439049135410868799,2025-06-02 10:09:09.656667+08:00
275,2025-07-18 12:08:54.105523+08:00,2025-07-18 12:08:54.105523+08:00,HSI,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸寅,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5180307024708305012,2025-06-02 10:09:09.656667+08:00
276,2025-07-18 13:08:54.105523+08:00,2025-07-18 13:08:54.105523+08:00,HSI,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,己未,癸寅,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13045638327908187891,2025-06-02 10:09:09.656667+08:00
277,2025-07-18 14:08:54.105523+08:00,2025-07-18 14:08:54.105523+08:00,HSI,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸寅,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,18228370656351681936,2025-06-02 10:09:09.656667+08:00
278,2025-07-18 15:08:54.105523+08:00,2025-07-18 15:08:54.105523+08:00,HSI,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,庚申,癸卯,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9144508573578644358,2025-06-02 10:09:09.656667+08:00
279,2025-07-18 16:08:54.105523+08:00,2025-07-18 16:08:54.105523+08:00,HSI,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸卯,甲未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6477295722607894704,2025-06-02 10:09:09.656667+08:00
280,2025-07-21 09:08:54.105523+08:00,2025-07-21 09:08:54.105523+08:00,HSI,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,癸巳,辛辰,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12478604987487952891,2025-06-02 10:09:09.656667+08:00
281,2025-07-21 10:08:54.105523+08:00,2025-07-21 10:08:54.105523+08:00,HSI,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,庚申,辛辰,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17110392347599782809,2025-06-02 10:09:09.656667+08:00
282,2025-07-21 11:08:54.105523+08:00,2025-07-21 11:08:54.105523+08:00,HSI,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,甲午,辛巳,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2209446127453180575,2025-06-02 10:09:09.656667+08:00
283,2025-07-21 12:08:54.105523+08:00,2025-07-21 12:08:54.105523+08:00,HSI,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,辛酉,丙巳,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11717195032429772741,2025-06-02 10:09:09.656667+08:00
284,2025-07-21 13:08:54.105523+08:00,2025-07-21 13:08:54.105523+08:00,HSI,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,乙未,丙巳,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4211808259013070422,2025-06-02 10:09:09.656667+08:00
285,2025-07-21 14:08:54.105523+08:00,2025-07-21 14:08:54.105523+08:00,HSI,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙巳,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10439184826333986041,2025-06-02 10:09:09.656667+08:00
286,2025-07-21 15:08:54.105523+08:00,2025-07-21 15:08:54.105523+08:00,HSI,丙申,丙午,辛丑,辛卯,癸未,庚申,乙丑,戊子,丙申,丙午,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15137641241164183124,2025-06-02 10:09:09.656667+08:00
287,2025-07-21 16:08:54.105523+08:00,2025-07-21 16:08:54.105523+08:00,HSI,丙申,丙午,辛丑,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙午,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7439659951087072998,2025-06-02 10:09:09.656667+08:00
288,2025-07-22 09:08:54.105523+08:00,2025-07-22 09:08:54.105523+08:00,HSI,乙巳,壬辰,丁亥,庚子,癸未,庚申,乙丑,戊子,乙巳,壬巳,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2551139944908238133,2025-06-02 10:09:09.656667+08:00
289,2025-07-22 10:08:54.105523+08:00,2025-07-22 10:08:54.105523+08:00,HSI,乙巳,壬辰,丁亥,庚子,癸未,庚申,乙丑,戊子,壬申,壬巳,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6742475935997314596,2025-06-02 10:09:09.656667+08:00
290,2025-07-22 11:08:54.105523+08:00,2025-07-22 11:08:54.105523+08:00,HSI,丙午,丁未,壬寅,辛丑,癸未,庚申,乙丑,戊子,丙午,壬午,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15188138021387808410,2025-06-02 10:09:09.656667+08:00
291,2025-07-22 12:08:54.105523+08:00,2025-07-22 12:08:54.105523+08:00,HSI,丙午,丁未,壬寅,辛丑,癸未,庚申,乙丑,戊子,癸酉,丁午,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10469859075584308835,2025-06-02 10:09:09.656667+08:00
292,2025-07-22 13:08:54.105523+08:00,2025-07-22 13:08:54.105523+08:00,HSI,丁未,丁未,壬寅,壬寅,癸未,庚申,乙丑,戊子,丁未,丁午,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17623265460250194123,2025-06-02 10:09:09.656667+08:00
293,2025-07-22 14:08:54.105523+08:00,2025-07-22 14:08:54.105523+08:00,HSI,丁未,丁未,壬寅,壬寅,癸未,庚申,乙丑,戊子,甲戌,丁午,乙未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7184501837002685333,2025-06-02 10:09:09.656667+08:00
